,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DSS,USD,2021-03-31,2021-03-31 14:14:27,Q4,-685000.0,260000.0,-1774000.0,-28000.0,-6283000.0,-1458000.0,442000.0,-84000.0,7013000.0,0.0,-2399000.0,-222000.0,0.0,-3110000.0,0.0,574000.0,-4323000.0,340000.0,-20149000.0,0.0,0.0,0.0,469000.0,0.0,-6419000.0,5226000.0,11645000.0,-2399000.0,-201000.0,-2621000.0,https://www.sec.gov/Archives/edgar/data/771999/000149315221007382/0001493152-21-007382-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315221007382/form10-k.htm,1620591296,16:14:56,20210509
1,2020-09-30,DSS,USD,2020-10-23,2020-10-23 16:25:50,Q3,5366000.0,246000.0,0.0,132000.0,3985000.0,-250000.0,-881000.0,669000.0,13296000.0,0.0,-1976000.0,-19000.0,0.0,-3998000.0,0.0,-8000.0,-2972000.0,-2000.0,9929000.0,0.0,0.0,0.0,9417000.0,0.0,4469000.0,11645000.0,7176000.0,-1976000.0,-19000.0,-1995000.0,https://www.sec.gov/Archives/edgar/data/771999/000149315220019878/0001493152-20-019878-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315220019878/form10-q.htm,1620591296,16:14:56,20210509
2,2020-06-30,DSS,USD,2020-08-14 00:00:00,2020-08-14 16:49:18,Q2,372000.0,218000.0,0.0,-6000.0,3827000.0,769000.0,-231000.0,-783000.0,9311000.0,0.0,-839000.0,21000.0,0.0,-2117000.0,0.0,-104000.0,-2262000.0,-521000.0,6291000.0,0.0,0.0,0.0,6475000.0,0.0,3374000.0,7176000.0,3802000.0,-839000.0,0.0,-818000.0,https://www.sec.gov/Archives/edgar/data/771999/000149315220015907/0001493152-20-015907-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315220015907/form10-q.htm,1620591296,16:14:56,20210509
3,2020-03-31,DSS,USD,2020-05-14,2020-05-14 16:59:25,Q1,-1967000.0,360000.0,0.0,90000.0,2164113.0,630000.0,-35000.0,-3000.0,5484000.0,0.0,-469000.0,-105000.0,0.0,-566000.0,0.0,-462000.0,-1133000.0,-121000.0,3929000.0,0.0,0.0,0.0,4308000.0,0.0,2706000.0,3802000.0,1096000.0,-469000.0,-105000.0,-574000.0,https://www.sec.gov/Archives/edgar/data/771999/000149315220008799/0001493152-20-008799-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315220008799/form10-q.htm,1620591296,16:14:56,20210509
4,2019-12-31,DSS,USD,2020-03-31,2020-03-30 17:32:25,Q4,-157204.0,352625.0,0.0,90409.0,-960963.0,-2084179.0,-55806.0,151488.0,3319887.0,1550.0,-2057410.0,-165528.0,0.0,0.0,0.0,0.0,-2799887.0,-80082.0,1617295.0,0.0,0.0,0.0,2037213.0,0.0,-2820084.0,1096248.0,3916332.0,-2057410.0,-177447.0,-2234857.0,https://www.sec.gov/Archives/edgar/data/771999/000149315220005310/0001493152-20-005310-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315220005310/form10-k.htm,1620591296,16:14:56,20210509
5,2019-09-30,DSS,USD,2019-11-13,2019-11-13 17:26:24,Q3,-1250671.0,420064.0,0.0,272654.0,-645718.0,436451.0,-379773.0,-222981.0,4280850.0,-249.0,-1562360.0,-561793.0,0.0,0.0,0.0,0.0,-569609.0,-72826.0,161767.0,0.0,0.0,0.0,676691.0,0.0,-1455278.0,3916332.0,5371610.0,-1562360.0,-569609.0,-2131969.0,https://www.sec.gov/Archives/edgar/data/771999/000149315219017064/0001493152-19-017064-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315219017064/form10-q.htm,1620591296,16:14:56,20210509
6,2019-06-30,DSS,USD,2019-08-13,2019-08-13 16:16:24,Q2,-1030822.0,336740.0,0.0,27909.0,4447143.0,-68350.0,73556.0,317188.0,4926568.0,0.0,-846812.0,-50610.0,0.0,0.0,0.0,0.0,-50610.0,-64251.0,0.0,0.0,0.0,0.0,4822386.0,0.0,3924964.0,5371610.0,1446646.0,-846812.0,-50610.0,-897422.0,https://www.sec.gov/Archives/edgar/data/771999/000149315219012213/0001493152-19-012213-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315219012213/form10-q.htm,1620591296,16:14:56,20210509
7,2019-03-31,DSS,USD,2019-05-14,2019-05-14 16:16:14,Q1,-450450.0,294407.0,0.0,30701.0,-612404.0,-277951.0,217926.0,-100692.0,479425.0,600.0,-876292.0,-210945.0,0.0,0.0,0.0,0.0,-560945.0,-57309.0,0.0,-6793.0,0.0,0.0,435898.0,0.0,-1001339.0,1446646.0,2447985.0,-876292.0,-560945.0,-1437237.0,https://www.sec.gov/Archives/edgar/data/771999/000149315219007081/0001493152-19-007081-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315219007081/form10-q.htm,1620591296,16:14:56,20210509
8,2018-12-31,DSS,USD,2019-03-15,2019-03-15 14:46:30,Q4,-394331.0,278821.0,9673.0,25116.0,279105.0,-300301.0,378982.0,-143568.0,1091829.0,6184.0,141631.0,-477162.0,0.0,0.0,0.0,0.0,-531829.0,-222004.0,587755.0,0.0,0.0,0.0,780203.0,0.0,390005.0,2447985.0,2057980.0,141631.0,-531829.0,-390198.0,https://www.sec.gov/Archives/edgar/data/771999/000149315219003423/0001493152-19-003423-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315219003423/form10-k.htm,1620591296,16:14:56,20210509
9,2018-09-30,DSS,USD,2018-11-14,2018-11-14 16:02:29,Q3,-412067.0,310330.0,0.0,20444.0,-798548.0,-10783.0,-580842.0,458497.0,812724.0,6168.0,-1074709.0,-214849.0,0.0,0.0,0.0,0.0,-240183.0,-207775.0,0.0,0.0,0.0,0.0,179928.0,0.0,-1134964.0,2057980.0,3192944.0,-1074709.0,-240183.0,-1314892.0,https://www.sec.gov/Archives/edgar/data/771999/000149315218016055/0001493152-18-016055-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315218016055/form10-q.htm,1620591296,16:14:56,20210509
