,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,THR.L,GBP,2020-09-30,2020-09-30,Q3,-230500.0,9250.0,0.0,18750.0,18000.0,0.0,0.0,0.0,0.0,9500.0,-157750.0,-142500.0,,0.0,14000.0,31000.0,0.0,0.0,203750.0,0.0,0.0,0.0,0.0,0.0,-72500.0,58250.0,130750.0,-157750.0,-142500.0,-300250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
1,2020-06-30,THR.L,GBP,2020-06-30,2020-06-30,Q2,-230500.0,9250.0,0.0,18750.0,18000.0,0.0,0.0,0.0,0.0,9500.0,-157750.0,-142500.0,,0.0,14000.0,31000.0,0.0,0.0,203750.0,0.0,0.0,0.0,0.0,0.0,-72500.0,58250.0,130750.0,-157750.0,-142500.0,-300250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
2,2020-03-31,THR.L,GBP,2020-03-31,2020-03-31,Q1,-230500.0,9250.0,0.0,18750.0,18000.0,0.0,0.0,0.0,0.0,9500.0,-157750.0,-142500.0,,0.0,14000.0,31000.0,0.0,0.0,203750.0,0.0,0.0,0.0,0.0,0.0,-72500.0,58250.0,130750.0,-157750.0,-142500.0,-300250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
3,2020-01-31,THR.L,GBP,2020-01-31,2020-01-31,Q1,-230500.0,9250.0,0.0,18750.0,18000.0,0.0,0.0,0.0,0.0,9500.0,-157750.0,-142500.0,,0.0,14000.0,31000.0,0.0,0.0,203750.0,0.0,0.0,0.0,0.0,0.0,-72500.0,58250.0,130750.0,-157750.0,-142500.0,-300250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
4,2019-06-30,THR.L,GBP,2019-06-30,2019-06-30,Q2,-183750.0,2000.0,0.0,5500.0,-6000.0,0.0,0.0,0.0,0.0,4250.0,-178250.0,-219000.0,,0.0,0.0,-5500.0,0.0,0.0,237250.0,0.0,0.0,0.0,0.0,0.0,-212750.0,130750.0,343500.0,-178250.0,-219000.0,-397250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
5,2019-03-31,THR.L,GBP,2019-03-31,2019-03-31,Q1,-183750.0,2000.0,0.0,5500.0,-6000.0,0.0,0.0,0.0,0.0,4250.0,-178250.0,-219000.0,,0.0,0.0,-5500.0,0.0,0.0,237250.0,0.0,0.0,0.0,0.0,0.0,-212750.0,130750.0,343500.0,-178250.0,-219000.0,-397250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
6,2019-01-31,THR.L,GBP,2019-01-31,2019-01-31,Q1,-183750.0,2000.0,0.0,5500.0,-6000.0,0.0,0.0,0.0,0.0,4250.0,-178250.0,-219000.0,,0.0,0.0,-5500.0,0.0,0.0,237250.0,0.0,0.0,0.0,0.0,0.0,-212750.0,130750.0,343500.0,-178250.0,-219000.0,-397250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
7,2018-06-30,THR.L,GBP,2018-06-30,2018-06-30,Q2,-312250.0,2250.0,0.0,57250.0,-19750.0,0.0,0.0,0.0,0.0,2500.0,-275500.0,-174250.0,,-25750.0,0.0,0.0,0.0,0.0,752250.0,0.0,0.0,-7000.0,0.0,0.0,242250.0,343500.0,101250.0,-275500.0,-174250.0,-449750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
8,2018-03-31,THR.L,GBP,2018-03-31,2018-03-31,Q1,-312250.0,2250.0,0.0,57250.0,-19750.0,0.0,0.0,0.0,0.0,2500.0,-275500.0,-174250.0,,-25750.0,0.0,0.0,0.0,0.0,752250.0,0.0,0.0,-7000.0,0.0,0.0,242250.0,343500.0,101250.0,-275500.0,-174250.0,-449750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
9,2018-01-31,THR.L,GBP,2018-01-31,2018-01-31,Q1,-312250.0,2250.0,0.0,57250.0,-19750.0,0.0,0.0,0.0,0.0,2500.0,-275500.0,-174250.0,,-25750.0,0.0,0.0,0.0,0.0,752250.0,0.0,0.0,-7000.0,0.0,0.0,242250.0,343500.0,101250.0,-275500.0,-174250.0,-449750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
10,2017-06-30,THR.L,GBP,2017-06-30,2017-06-30,Q2,-313250.0,1000.0,0.0,28750.0,-3500.0,0.0,0.0,0.0,0.0,11500.0,-170250.0,-153250.0,,-4500.0,0.0,3250.0,0.0,-12250.0,168500.0,0.0,0.0,0.0,0.0,0.0,58750.0,101250.0,42500.0,-170250.0,-153250.0,-323500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Thor+Mining+PLC,1620598790,18:19:50,20210509
