,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CBZ,USD,2021-02-26,2021-02-26 14:48:41,Q4,-94000.0,5862000.0,1039000.0,2104000.0,-69678000.0,34627000.0,0.0,9604000.0,58157000.0,-374000.0,65049000.0,-2090000.0,0.0,0.0,4520000.0,-1697000.0,-36915000.0,-43900000.0,0.0,-24413000.0,0.0,42095000.0,17449000.0,0.0,45583000.0,170335000.0,124752000.0,65049000.0,-2090000.0,62959000.0,https://www.sec.gov/Archives/edgar/data/944148/000162828021003443/0001628280-21-003443-index.htm,https://www.sec.gov/Archives/edgar/data/944148/000162828021003443/cbz-20201231.htm,1620590002,15:53:22,20210509
1,2020-09-30,CBZ,USD,2020-11-02,2020-11-02 11:07:26,Q3,20077000.0,5786000.0,-2938000.0,2485000.0,-11040000.0,19632000.0,0.0,-36214000.0,127835000.0,399000.0,26273000.0,-4180000.0,-33782.0,-3447.0,7651000.0,125000.0,-22298000.0,-120200000.0,0.0,-3054000.0,0.0,-11936000.0,-23498000.0,0.0,-19523000.0,124752000.0,144275000.0,26273000.0,-4180000.0,22093000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459020049492/0001564590-20-049492-index.htm,https://www.sec.gov/Archives/edgar/data/944148/000156459020049492/cbz-10q_20200930.htm,1620590002,15:53:22,20210509
2,2020-06-30,CBZ,USD,2020-08-03,2020-08-03 10:34:44,Q2,21468000.0,5787000.0,0.0,2257000.0,-227269000.0,-4979000.0,0.0,24146000.0,138875000.0,325000.0,74170000.0,-2665000.0,0.0,0.0,8198000.0,2959000.0,8452000.0,-323500000.0,0.0,-1582000.0,0.0,-15964000.0,-278332000.0,0.0,-195710000.0,144275000.0,339985000.0,74170000.0,-2665000.0,71505000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459020035333/0001564590-20-035333-index.htm,https://www.sec.gov/Archives/edgar/data/944148/000156459020035333/cbz-10q_20200630.htm,1620590002,15:53:22,20210509
3,2020-03-31,CBZ,USD,2020-05-08 00:00:00,2020-05-08 10:57:38,Q1,36848000.0,5704000.0,0.0,2023000.0,276050000.0,-42566000.0,0.0,-6336000.0,366144000.0,-494000.0,-18647000.0,-2641000.0,0.0,-3447000.0,17118000.0,1173000.0,4355000.0,-102254000.0,0.0,-29487000.0,0.0,-41254000.0,207772000.0,0.0,193480000.0,339985000.0,146505000.0,-18647000.0,-2641000.0,-21288000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459020023319/0001564590-20-023319-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459020023319/cbz-10q_20200331.htm,1620590002,15:53:22,20210509
4,2019-12-31,CBZ,USD,2020-02-26 00:00:00,2020-02-26 17:17:35,Q4,-1153000.0,5735000.0,0.0,1996000.0,-47724000.0,38496000.0,0.0,4784000.0,90094000.0,959000.0,48771000.0,-3594000.0,0.0,-6045000.0,6200000.0,449000.0,-2994000.0,-206450000.0,0.0,-4337000.0,0.0,55008000.0,1924000.0,0.0,47701000.0,146505000.0,98804000.0,48771000.0,-3594000.0,45177000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459020006848/0001564590-20-006848-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459020006848/cbz-10k_20191231.htm,1620590002,15:53:22,20210509
5,2019-09-30,CBZ,USD,2019-11-01 00:00:00,2019-11-01 11:11:42,Q3,17806000.0,5634000.0,0.0,1859000.0,4539000.0,11659000.0,0.0,-23942000.0,137818000.0,1838000.0,29834000.0,-3363000.0,0.0,-7251000.0,7202000.0,47000.0,-13812000.0,-229902000.0,0.0,-1094000.0,0.0,-16115000.0,-14397000.0,0.0,1625000.0,98804000.0,97179000.0,29834000.0,-3363000.0,26471000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459019039310/0001564590-19-039310-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459019039310/cbz-10q_20190930.htm,1620590002,15:53:22,20210509
6,2019-06-30,CBZ,USD,2019-08-02 00:00:00,2019-08-02 10:09:20,Q2,16592000.0,5317000.0,0.0,2590000.0,-13460000.0,-7798000.0,0.0,26127000.0,133279000.0,458000.0,44333000.0,-1464000.0,0.0,-4450000.0,3691000.0,1082000.0,-1143000.0,-146996000.0,0.0,-10174000.0,0.0,-20570000.0,-52101000.0,0.0,-8911000.0,97179000.0,106090000.0,44333000.0,-1464000.0,42869000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459019028173/0001564590-19-028173-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459019028173/cbz-10q_20190630.htm,1620590002,15:53:22,20210509
7,2019-03-31,CBZ,USD,2019-05-06 00:00:00,2019-05-06 15:02:00,Q1,37469000.0,5659000.0,0.0,809000.0,44515000.0,-57886000.0,0.0,2860000.0,146739000.0,-579000.0,-24753000.0,-5452000.0,0.0,-9470000.0,6865000.0,-388000.0,-9736000.0,-95300000.0,0.0,-11558000.0,0.0,-26317000.0,10025000.0,0.0,-24464000.0,106090000.0,130554000.0,-24753000.0,-5452000.0,-30205000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459019015936/0001564590-19-015936-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459019015936/cbz-10q_20190331.htm,1620590002,15:53:22,20210509
8,2018-12-31,CBZ,USD,2019-02-28 00:00:00,2019-02-28 17:02:38,Q4,-973000.0,6147000.0,0.0,1508000.0,-39816000.0,28269000.0,0.0,866000.0,102224000.0,1716000.0,41976000.0,-4824000.0,0.0,-7681000.0,3537000.0,-76009000.0,-89777000.0,-157973000.0,0.0,-9363000.0,0.0,34206000.0,-6542000.0,0.0,94510000.0,130554000.0,36044000.0,41976000.0,-4824000.0,37152000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459019005524/0001564590-19-005524-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459019005524/cbz-10k_20181231.htm,1620590002,15:53:22,20210509
9,2018-09-30,CBZ,USD,2018-11-01 00:00:00,2018-11-01 15:38:44,Q3,13586000.0,5852000.0,0.0,1508000.0,1180000.0,5837000.0,0.0,-18688000.0,142040000.0,1091000.0,22166000.0,-4307000.0,0.0,-400000.0,1428000.0,3549000.0,-270000.0,-137900000.0,0.0,-3712000.0,0.0,-12147000.0,-27308000.0,0.0,-5412000.0,36044000.0,41456000.0,22166000.0,-4307000.0,17859000.0,https://www.sec.gov/Archives/edgar/data/944148/000156459018026192/0001564590-18-026192-index.html,https://www.sec.gov/Archives/edgar/data/944148/000156459018026192/cbz-10q_20180930.htm,1620590002,15:53:22,20210509
