,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,PPH.L,GBP,2019-06-30,2019-06-30,Q2,10645500.0,10437250.0,0.0,49750.0,517750.0,0.0,17000.0,0.0,0.0,11251500.0,20037750.0,-21251000.0,,0.0,31500.0,27250.0,0.0,-3863750.0,0.0,0.0,-4179250.0,-1021500.0,0.0,0.0,-13657750.0,38257250.0,51915000.0,20037750.0,-21251000.0,-1213250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
1,2019-03-31,PPH.L,GBP,2019-03-31,2019-03-31,Q1,10645500.0,10437250.0,0.0,49750.0,517750.0,0.0,17000.0,0.0,0.0,11251500.0,20037750.0,-21251000.0,,0.0,31500.0,27250.0,0.0,-3863750.0,0.0,0.0,-4179250.0,-1021500.0,0.0,0.0,-13657750.0,38257250.0,51915000.0,20037750.0,-21251000.0,-1213250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
2,2019-01-31,PPH.L,GBP,2019-01-31,2019-01-31,Q1,10645500.0,10437250.0,0.0,49750.0,517750.0,0.0,17000.0,0.0,0.0,11251500.0,20037750.0,-21251000.0,,0.0,31500.0,27250.0,0.0,-3863750.0,0.0,0.0,-4179250.0,-1021500.0,0.0,0.0,-13657750.0,38257250.0,51915000.0,20037750.0,-21251000.0,-1213250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
3,2018-06-30,PPH.L,GBP,2018-06-30,2018-06-30,Q2,10858000.0,8975750.0,0.0,45750.0,-1581000.0,0.0,64250.0,0.0,0.0,11353000.0,14153500.0,-16812750.0,,0.0,0.0,5147500.0,0.0,-19524000.0,0.0,0.0,-3069500.0,-427500.0,0.0,0.0,-8340250.0,51915000.0,60255250.0,14153500.0,-16812750.0,-2659250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
4,2018-03-31,PPH.L,GBP,2018-03-31,2018-03-31,Q1,10858000.0,8975750.0,0.0,45750.0,-1581000.0,0.0,64250.0,0.0,0.0,11353000.0,14153500.0,-16812750.0,,0.0,0.0,5147500.0,0.0,-19524000.0,0.0,0.0,-3069500.0,-427500.0,0.0,0.0,-8340250.0,51915000.0,60255250.0,14153500.0,-16812750.0,-2659250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
5,2018-01-31,PPH.L,GBP,2018-01-31,2018-01-31,Q1,10858000.0,8975750.0,0.0,45750.0,-1581000.0,0.0,64250.0,0.0,0.0,11353000.0,14153500.0,-16812750.0,,0.0,0.0,5147500.0,0.0,-19524000.0,0.0,0.0,-3069500.0,-427500.0,0.0,0.0,-8340250.0,51915000.0,60255250.0,14153500.0,-16812750.0,-2659250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
6,2017-06-30,PPH.L,GBP,2017-06-30,2017-06-30,Q2,7487250.0,8572000.0,0.0,27250.0,1750500.0,0.0,-54000.0,0.0,0.0,10446500.0,17462250.0,-26761000.0,,-6146500.0,0.0,1343750.0,0.0,-33277000.0,60500.0,-107000.0,-2322500.0,24416250.0,0.0,0.0,24072250.0,60255250.0,36183000.0,17462250.0,-26761000.0,-9298750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
7,2017-03-31,PPH.L,GBP,2017-03-31,2017-03-31,Q1,7487250.0,8572000.0,0.0,27250.0,1750500.0,0.0,-54000.0,0.0,0.0,10446500.0,17462250.0,-26761000.0,,-6146500.0,0.0,1343750.0,0.0,-33277000.0,60500.0,-107000.0,-2322500.0,24416250.0,0.0,0.0,24072250.0,60255250.0,36183000.0,17462250.0,-26761000.0,-9298750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
8,2017-01-31,PPH.L,GBP,2017-01-31,2017-01-31,Q1,7487250.0,8572000.0,0.0,27250.0,1750500.0,0.0,-54000.0,0.0,0.0,10446500.0,17462250.0,-26761000.0,,-6146500.0,0.0,1343750.0,0.0,-33277000.0,60500.0,-107000.0,-2322500.0,24416250.0,0.0,0.0,24072250.0,60255250.0,36183000.0,17462250.0,-26761000.0,-9298750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
9,2016-06-30,PPH.L,GBP,2016-06-30,2016-06-30,Q2,9539250.0,6332500.0,0.0,0.0,-3203750.0,0.0,22000.0,0.0,0.0,6593000.0,10396250.0,-21824500.0,,0.0,0.0,-1196500.0,0.0,-104761000.0,96750.0,0.0,-12657500.0,953250.0,0.0,0.0,23527250.0,36183000.0,12655750.0,10396250.0,-21824500.0,-11428250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=PPHE+Hotel+Group+Ltd,1620596737,17:45:37,20210509
