,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FRBK,USD,2021-03-11,2021-03-11 17:30:34,Q4,4101000.0,2096000.0,0.0,380000.0,1418000.0,304000.0,0.0,1114000.0,0.0,-4970000.0,1509000.0,-1232000.0,0.0,-319713000.0,97798000.0,158000.0,-239217000.0,0.0,0.0,0.0,0.0,0.0,94847000.0,0.0,-142861000.0,775300000.0,918161000.0,1509000.0,-1232000.0,277000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774921005735/0001437749-21-005735-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774921005735/frbk20201231_10k.htm,1620592233,16:30:33,20210509
1,2020-09-30,FRBK,USD,2020-11-09,2020-11-09 11:36:55,Q3,-966000.0,1964000.0,0.0,482000.0,3528833000.0,-1959000.0,0.0,2887000.0,-602578000.0,-11512000.0,-6028000.0,-4849000.0,0.0,-357946000.0,164927000.0,0.0,-284831000.0,0.0,0.0,0.0,0.0,0.0,517776000.0,0.0,226917000.0,918161000.0,691244000.0,-6028000.0,-4849000.0,-10877000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774920023151/0001437749-20-023151-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920023151/frbk20200930_10q.htm,1620592233,16:30:33,20210509
2,2020-06-30,FRBK,USD,2020-08-10,2020-08-10 14:05:48,Q2,2512000.0,2242000.0,0.0,479000.0,-1126959000.0,-1326000.0,0.0,-5777000.0,-4131411000.0,-6495000.0,-9427000.0,-3498000.0,0.0,-1043000.0,170921000.0,0.0,-493799000.0,0.0,0.0,0.0,0.0,0.0,1137953000.0,0.0,634727000.0,691244000.0,56517000.0,-9427000.0,-3498000.0,-12925000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774920017278/0001437749-20-017278-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920017278/frbk20200630_10q.htm,1620592233,16:30:33,20210509
3,2020-03-31,FRBK,USD,2020-05-11,2020-05-11 17:32:01,Q1,-593000.0,1875000.0,0.0,577000.0,34477000.0,-4864000.0,0.0,8894000.0,-3004452000.0,-1802000.0,3217000.0,-4812000.0,0.0,-16906000.0,94395000.0,586000.0,-60358000.0,0.0,0.0,0.0,0.0,0.0,-54661000.0,0.0,-111802000.0,56517000.0,168319000.0,3217000.0,586000.0,-1595000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774920010338/0001437749-20-010338-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920010338/frbk20200331_10q.htm,1620592233,16:30:33,20210509
4,2019-12-31,FRBK,USD,2020-03-16,2020-03-16 14:43:35,Q4,-2485000.0,1782000.0,0.0,627000.0,-272676000.0,-3940000.0,0.0,-1309000.0,-3038929000.0,10780000.0,7307000.0,-7165000.0,0.0,-187766000.0,69662000.0,4671000.0,-299596000.0,0.0,0.0,0.0,0.0,0.0,259131000.0,0.0,-33158000.0,168319000.0,201477000.0,7307000.0,4671000.0,142000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774920005285/0001437749-20-005285-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920005285/frbk20191231b_10k.htm,1620592233,16:30:33,20210509
5,2019-09-30,FRBK,USD,2019-11-12,2019-11-12 11:47:33,Q3,-1822000.0,1740000.0,0.0,623000.0,-126657000.0,-2232000.0,0.0,3514000.0,-2766253000.0,5602000.0,5349000.0,-8002000.0,0.0,-71983000.0,64312000.0,0.0,-76462000.0,0.0,0.0,0.0,0.0,0.0,143076000.0,0.0,71963000.0,201477000.0,129514000.0,5349000.0,-8002000.0,-2653000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774919022386/0001437749-19-022386-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774919022386/frbk20190930_10q.htm,1620592233,16:30:33,20210509
6,2019-06-30,FRBK,USD,2019-08-07,2019-08-07 13:55:31,Q2,381000.0,1539000.0,0.0,614000.0,-125692000.0,-680000.0,0.0,2095000.0,-2639596000.0,-3996000.0,-2928000.0,-12460000.0,0.0,-78751000.0,51148000.0,282000.0,-71487000.0,0.0,0.0,0.0,0.0,0.0,118024000.0,0.0,43609000.0,129514000.0,85905000.0,-2928000.0,282000.0,-15388000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774919015761/0001437749-19-015761-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774919015761/frbk20190630_10q.htm,1620592233,16:30:33,20210509
7,2019-03-31,FRBK,USD,2019-05-08,2019-05-08 17:10:40,Q1,426000.0,1421000.0,0.0,768000.0,-52740000.0,-1612000.0,0.0,-2613000.0,-2513904000.0,12899000.0,9605000.0,-8150000.0,0.0,0.0,58126000.0,119000.0,8923000.0,0.0,0.0,0.0,0.0,0.0,-5096000.0,0.0,13432000.0,85905000.0,72473000.0,9605000.0,119000.0,1455000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015919000078/0000950159-19-000078-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015919000078/rfb10q.htm,1620592233,16:30:33,20210509
8,2018-12-31,FRBK,USD,2019-03-14,2019-03-14 17:18:29,Q4,2157000.0,1340000.0,0.0,532000.0,-88367000.0,-3769000.0,0.0,2619000.0,-2461164000.0,9171000.0,12913000.0,-7089000.0,0.0,-133483000.0,27520000.0,0.0,-170672000.0,0.0,0.0,0.0,0.0,0.0,83933000.0,0.0,-73826000.0,72473000.0,146299000.0,12913000.0,-7089000.0,5824000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015919000038/0000950159-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015919000038/form10k.htm,1620592233,16:30:33,20210509
9,2018-09-30,FRBK,USD,2018-11-07,2018-11-07 17:11:21,Q3,2322000.0,1285000.0,0.0,532000.0,-95860000.0,-471000.0,0.0,-433000.0,-2372797000.0,9578000.0,10971000.0,-3128000.0,0.0,4312000.0,31159000.0,88000.0,-28681000.0,0.0,0.0,0.0,0.0,0.0,104655000.0,0.0,86945000.0,146299000.0,59354000.0,10971000.0,88000.0,7843000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015918000478/0000950159-18-000478-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015918000478/rfb10q.htm,1620592233,16:30:33,20210509
