,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UVE,USD,2021-04-30,2021-04-30 16:23:08,Q1,0.0,0.0,0.0,-495000.0,-109857000.0,0.0,0.0,0.0,-777302000.0,0.0,61265000.0,16000.0,0.0,-8175000.0,25178000.0,0.0,-131398000.0,-368000.0,0.0,0.0,-3000.0,0.0,-6194000.0,0.0,0.0,0.0,0.0,61265000.0,16000.0,61281000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116621000039/0000891166-21-000039-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116621000039/uve-20210331.htm,1620599391,18:29:51,20210509
1,2020-12-31,UVE,USD,2021-02-26,2021-02-26 16:17:52,Q4,-17675000.0,5107000.0,2789000.0,8695000.0,-1071104000.0,-3525000.0,0.0,0.0,-667445000.0,0.0,-144197000.0,-2636000.0,-18732000.0,630306000.0,-733373000.0,0.0,-90297000.0,-367000.0,30000.0,26501000.0,-15514000.0,1253000.0,-11882000.0,0.0,-241503000.0,0.0,0.0,-144197000.0,10401000.0,-129435000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116621000018/0000891166-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116621000018/uve-20201231.htm,1620599391,18:29:51,20210509
2,2020-09-30,UVE,USD,2020-10-30,2020-10-30 16:36:58,Q3,-3169000.0,0.0,0.0,-1253000.0,88784000.0,0.0,0.0,0.0,403659000.0,0.0,-17302000.0,-4367000.0,0.0,-644981000.0,773673000.0,0.0,124438000.0,-368000.0,0.0,-9885000.0,-5114000.0,-183000.0,-15550000.0,0.0,91586000.0,426247000.0,334661000.0,-17302000.0,-6000.0,-21669000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116620000066/0000891166-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116620000066/uve-20200930.htm,1620599391,18:29:51,20210509
3,2020-06-30,UVE,USD,2020-07-31,2020-07-31 16:20:50,Q2,19882000.0,0.0,0.0,0.0,1356541000.0,0.0,0.0,0.0,314875000.0,0.0,145204000.0,-5508000.0,0.0,-29663000.0,57169000.0,0.0,22009000.0,-368000.0,0.0,-10029000.0,-5146000.0,-424000.0,-15967000.0,0.0,151246000.0,334661000.0,183415000.0,145204000.0,-5508000.0,139696000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116620000056/0000891166-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116620000056/uve-20200630.htm,1620599391,18:29:51,20210509
4,2020-03-31,UVE,USD,2020-05-01 00:00:00,2020-05-01 16:51:10,Q1,20067000.0,0.0,0.0,0.0,174359000.0,0.0,0.0,0.0,-1041666000.0,0.0,45643000.0,-4705000.0,0.0,-71927000.0,42513000.0,0.0,-34108000.0,-367000.0,0.0,-6587000.0,-5264000.0,-646000.0,-12864000.0,0.0,-1329000.0,183415000.0,184744000.0,45643000.0,-4705000.0,40938000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116620000031/0000891166-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/891166/000089116620000031/uve-20200331.htm,1620599391,18:29:51,20210509
5,2019-12-31,UVE,USD,2020-03-02 00:00:00,2020-03-02 17:07:07,Q4,-51073000.0,0.0,0.0,0.0,33978000.0,0.0,0.0,0.0,-1216025000.0,0.0,28009000.0,-1591000.0,0.0,-27679000.0,50464000.0,0.0,21205000.0,-368000.0,0.0,-16254000.0,-9490000.0,-631000.0,-26743000.0,0.0,22471000.0,184744000.0,162273000.0,28009000.0,-1591000.0,26418000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116620000016/0000891166-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/891166/000089116620000016/uve-10k20191231.htm,1620599391,18:29:51,20210509
6,2019-09-30,UVE,USD,2019-11-04 00:00:00,2019-11-04 16:27:23,Q3,20146000.0,0.0,0.0,0.0,237392000.0,0.0,0.0,0.0,-1250003000.0,0.0,601000.0,-1693000.0,0.0,-50701000.0,61615000.0,0.0,9230000.0,-368000.0,0.0,-25708000.0,-5468000.0,-263000.0,-31807000.0,0.0,-21976000.0,162273000.0,184249000.0,601000.0,-1693000.0,-1092000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116619000048/0000891166-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/891166/000089116619000048/uve-20190930x10q.htm,1620599391,18:29:51,20210509
7,2019-06-30,UVE,USD,2019-08-02,2019-08-02 16:27:50,Q2,37293000.0,0.0,0.0,0.0,-339605000.0,0.0,0.0,0.0,-1487395000.0,0.0,24537000.0,-1662000.0,0.0,-88819000.0,72521000.0,0.0,-7562000.0,-367000.0,0.0,-14107000.0,-5535000.0,-413000.0,-20422000.0,0.0,-3447000.0,184249000.0,187696000.0,24537000.0,10388000.0,22875000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116619000041/uve-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116619000041/uve-20190630x10q.htm,1620599391,18:29:51,20210509
8,2019-03-31,UVE,USD,2019-04-26 00:00:00,2019-04-26 16:30:04,Q1,40148000.0,0.0,0.0,0.0,197570000.0,0.0,0.0,0.0,-1147790000.0,0.0,31451000.0,-6368000.0,0.0,-55799000.0,68346000.0,0.0,5453000.0,-368000.0,239000.0,-10117000.0,-5623000.0,-2402000.0,-18271000.0,0.0,18633000.0,187696000.0,169063000.0,31451000.0,-734000.0,25083000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116619000016/0000891166-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/891166/000089116619000016/uve-20190331x10q.htm,1620599391,18:29:51,20210509
9,2018-12-31,UVE,USD,2019-03-01 00:00:00,2019-03-01 16:57:44,Q4,-6468000.0,0.0,0.0,0.0,-164880000.0,0.0,0.0,0.0,-1345360000.0,0.0,5651000.0,-590000.0,0.0,-90253000.0,29949000.0,0.0,-61711000.0,-368000.0,-102000.0,-14160000.0,-10110000.0,-5163000.0,-29801000.0,0.0,-85861000.0,169063000.0,254924000.0,5651000.0,-822000.0,5061000.0,https://www.sec.gov/Archives/edgar/data/891166/000089116619000006/0000891166-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/891166/000089116619000006/uve-10k20181231.htm,1620599391,18:29:51,20210509
