,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-09-30,AEGR,USD,2016-11-04 00:00:00,2016-11-04 17:30:23,Q3,-26537000.0,5556000.0,-413000.0,2680000.0,-14026000.0,1234000.0,2455000.0,4784000.0,1991000.0,0.0,-12900000.0,-977000.0,0.0,0.0,0.0,0.0,-977000.0,-105000.0,0.0,13701000.0,0.0,-13628000.0,73000.0,103000.0,-13701000.0,32363000,46064000,-12900000.0,-977000.0,-13877000.0,https://www.sec.gov/Archives/edgar/data/1338042/000162828016020875/0001628280-16-020875-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000162828016020875/aegr-093016x10q.htm,1620586229,14:50:29,20210509
1,2016-06-30,AEGR,USD,2016-08-09,2016-08-09 16:01:46,Q2,-46809000.0,5547000.0,78000.0,4542000.0,-20719000.0,1744000.0,-1444000.0,-4289000.0,16017000.0,0.0,1313000.0,-39000.0,0.0,0.0,0.0,0.0,-39000.0,579000.0,0.0,-3346000.0,0.0,5491000.0,2145000.0,-73000.0,3346000.0,46064000,42718000,1313000.0,-39000.0,1274000.0,https://www.sec.gov/Archives/edgar/data/1338042/000155837016007783/0001558370-16-007783-index.htm,https://www.sec.gov/Archives/edgar/data/1338042/000155837016007783/aegr-20160630x10q.htm,1620586229,14:50:29,20210509
2,2016-03-31,AEGR,USD,2016-05-16 00:00:00,2016-05-16 16:13:08,Q1,-65554000.0,5536000.0,-88000.0,3925000.0,-52315000.0,2736000.0,150000.0,-1354000.0,36736000.0,0.0,-21526000.0,-524000.0,0.0,0.0,0.0,0.0,-524000.0,458000.0,0.0,-42718000.0,0.0,42712000.0,-6000.0,273000.0,-21783000.0,42718000,64501000,-21526000.0,-524000.0,-22050000.0,https://www.sec.gov/Archives/edgar/data/1338042/000155837016006027/0001558370-16-006027-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000155837016006027/aegr-20160331x10q.htm,1620586229,14:50:29,20210509
3,2015-12-31,AEGR,USD,2016-03-15 00:00:00,2016-03-15 15:25:15,Q4,-36599000.0,5539000.0,-92000.0,5753000.0,-20008000.0,4664000.0,-1197000.0,109000.0,89051000.0,0.0,-8116000.0,-672000.0,0.0,0.0,0.0,0.0,-672000.0,0.0,0.0,7237000.0,0.0,-6196000.0,1041000.0,510000.0,-7237000.0,64501000,71738000,-8116000.0,-672000.0,-8788000.0,https://www.sec.gov/Archives/edgar/data/1338042/000155837016004149/0001558370-16-004149-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000155837016004149/aegr-20151231x10k.htm,1620586229,14:50:29,20210509
4,2015-09-30,AEGR,USD,2015-11-09 00:00:00,2015-11-09 16:15:11,Q3,-9765000.0,5558000.0,-272000.0,3872000.0,-18237000.0,5746000.0,1558000.0,698000.0,109059000.0,0.0,14324000.0,-588000.0,0.0,0.0,0.0,0.0,-588000.0,0.0,0.0,10824000.0,0.0,-35464000.0,-24640000.0,80000.0,-10824000.0,71738000,82562000,14324000.0,-588000.0,13736000.0,https://www.sec.gov/Archives/edgar/data/1338042/000155837015002514/0001558370-15-002514-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000155837015002514/aegr-20150930x10q.htm,1620586229,14:50:29,20210509
5,2015-06-30,AEGR,USD,2015-08-17 00:00:00,2015-08-17 17:09:15,Q2,-11150000.0,5268000.0,-84000.0,7209000.0,24536000.0,-3880000.0,1411000.0,3058000.0,127296000.0,0.0,15010000.0,-303000.0,0.0,0.0,0.0,0.0,-303000.0,1000.0,0.0,-15180000.0,0.0,15523000.0,344000.0,129000.0,15180000.0,82562000,67382000,15010000.0,-303000.0,14707000.0,https://www.sec.gov/Archives/edgar/data/1338042/000119312515293352/0001193125-15-293352-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000119312515293352/d943604d10q.htm,1620586229,14:50:29,20210509
6,2015-03-31,AEGR,USD,2015-05-08 00:00:00,2015-05-08 15:07:20,Q1,-15825000.0,5633000.0,-53000.0,7159000.0,-264847000.0,-2962000.0,746000.0,-2794000.0,102760000.0,0.0,-5237000.0,-316000.0,-325000000.0,0.0,0.0,0.0,-325316000.0,-4011000.0,0.0,-67382000.0,0.0,93895000.0,22502000.0,-504000.0,-308555000.0,67382000,375937000,-5237000.0,-316000.0,-5553000.0,https://www.sec.gov/Archives/edgar/data/1338042/000119312515179359/0001193125-15-179359-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000119312515179359/d896578d10q.htm,1620586229,14:50:29,20210509
7,2014-12-31,AEGR,USD,2015-03-02,2015-03-02 17:19:34,Q4,-8116000.0,-1815000.0,226000.0,6350000.0,2485000.0,-2906000.0,-353000.0,4980000.0,367607000.0,0.0,9205000.0,-860000.0,0.0,0.0,46090000.0,6250000.0,51480000.0,-5767000.0,0.0,0.0,0.0,4949000.0,-818000.0,917000.0,60784000.0,375937000,315153000,9205000.0,-860000.0,8345000.0,https://www.sec.gov/Archives/edgar/data/1338042/000119312515073654/0001193125-15-073654-index.htm,https://www.sec.gov/Archives/edgar/data/1338042/000119312515073654/d846748d10k.htm,1620586229,14:50:29,20210509
8,2014-09-30,AEGR,USD,2014-11-10 00:00:00,2014-11-10 15:50:56,Q3,-5871000.0,2915000.0,0.0,7036000.0,258124000.0,-1792000.0,-4098000.0,2830000.0,365122000.0,0.0,8740000.0,-1732000.0,0.0,-43093000.0,0.0,48385000.0,3560000.0,-894000.0,0.0,11650000.0,0.0,245186000.0,255942000.0,261000.0,268503000.0,315153000,46650000,8740000.0,-1732000.0,7008000.0,https://www.sec.gov/Archives/edgar/data/1338042/000119312514405879/0001193125-14-405879-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000119312514405879/d802347d10q.htm,1620586229,14:50:29,20210509
9,2014-06-30,AEGR,USD,2014-08-08 00:00:00,2014-08-08 13:42:26,Q2,-9622000.0,519000.0,0.0,7966000.0,-2381000.0,-3098000.0,-3308000.0,-1891000.0,106998000.0,0.0,-10659000.0,-770000.0,0.0,-32567000.0,0.0,27785000.0,-5552000.0,-895000.0,0.0,16551000.0,0.0,-15969000.0,-313000.0,-27000.0,-16551000.0,46650000,63201000,-10659000.0,-770000.0,-11429000.0,https://www.sec.gov/Archives/edgar/data/1338042/000119312514302644/0001193125-14-302644-index.html,https://www.sec.gov/Archives/edgar/data/1338042/000119312514302644/d754892d10q.htm,1620586229,14:50:29,20210509
