,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HBT,USD,2021-03-12,2021-03-12 16:06:23,Q4,12642000.0,-162000.0,289000.0,88000.0,678813000.0,-435000.0,0.0,0.0,0.0,13550000.0,36328000.0,-55000.0,0.0,-179151000.0,-147561000,-1787000.0,-70643000.0,0.0,0.0,0.0,-4129000.0,0.0,110042000,0.0,75727000,312451000,236724000,36328000.0,-55000.0,37791000.0,https://www.sec.gov/Archives/edgar/data/775215/000155837021002913/0001558370-21-002913-index.htm,https://www.sec.gov/Archives/edgar/data/775215/000155837021002913/hbt-20201231x10k.htm,1620592975,16:42:55,20210509
1,2020-09-30,HBT,USD,2020-11-06,2020-11-06 16:07:02,Q3,10563000.0,1075000.0,-813000.0,100000.0,188148000.0,-1159000.0,0.0,0.0,-678813000.0,5293000.0,7545000.0,-158000.0,0.0,-164917000.0,50495000,792000.0,-115900000.0,0.0,0.0,0.0,-4129000.0,0.0,30714000,0.0,-77641000,236724000,314365000,7545000.0,-158000.0,7387000.0,https://www.sec.gov/Archives/edgar/data/775215/000155837020013153/0001558370-20-013153-index.htm,https://www.sec.gov/Archives/edgar/data/775215/000155837020013153/hbt-20200930x10q.htm,1620592975,16:42:55,20210509
2,2020-06-30,HBT,USD,2020-08-07,2020-08-07 16:08:12,Q2,7419000.0,1021000.0,863000.0,96000.0,2227206000.0,-565000.0,0.0,0.0,-866961000.0,-19046000.0,-25137000.0,-464000.0,0.0,-123142000.0,48761000,318000.0,-217157000.0,0.0,0.0,0.0,-4130000.0,0.0,291223000,0.0,48929000,314365000,265436000,-25137000.0,-464000.0,-25601000.0,https://www.sec.gov/Archives/edgar/data/775215/000155837020009935/0001558370-20-009935-index.htm,https://www.sec.gov/Archives/edgar/data/775215/000155837020009935/hbt-20200630x10q.htm,1620592975,16:42:55,20210509
3,2020-03-31,HBT,USD,2020-05-12,2020-05-12 16:07:13,Q1,6221000.0,1007000.0,-678000.0,67000.0,-293252000.0,1855000.0,0.0,0.0,-3094167000.0,203000.0,12519000.0,677000.0,0.0,-56349000.0,48305000,677000.0,23250000.0,0.0,0.0,0.0,-4130000.0,0.0,-54304000,0.0,-18535000,265436000,283971000,12519000.0,677000.0,11678000.0,https://www.sec.gov/Archives/edgar/data/775215/000155837020006420/0001558370-20-006420-index.htm,https://www.sec.gov/Archives/edgar/data/775215/000155837020006420/hbt-20200331x10q.htm,1620592975,16:42:55,20210509
4,2019-12-31,HBT,USD,2020-03-27,2020-03-27 16:11:53,Q4,16087000.0,1003000.0,0.0,0.0,-210284000.0,865000.0,0.0,0.0,-2800915000.0,3201000.0,31794000.0,1318000.0,0.0,-32214000.0,67125000,1318000.0,43779000.0,0.0,0.0,0.0,-169999000.0,0.0,53457000,0.0,129030000,283971000,154941000,31794000.0,1318000.0,31245000.0,https://www.sec.gov/Archives/edgar/data/775215/000155837020003253/0001558370-20-003253-index.htm,https://www.sec.gov/Archives/edgar/data/775215/000155837020003253/hbt-20191231x10k.htm,1620592975,16:42:55,20210509
5,2019-09-30,HBT,USD,2019-11-20,2019-11-20 16:08:07,Q3,17437000.0,996000.0,0.0,0.0,-2590631000.0,-207000.0,0.0,0.0,-2590631000.0,-1432000.0,18350000.0,-774000.0,0.0,-479000.0,43151000,3132000.0,77320000.0,0.0,0.0,0.0,-9366000.0,0.0,-82455000,0.0,13215000,154941000,141726000,18350000.0,-774000.0,17576000.0,https://www.sec.gov/Archives/edgar/data/775215/000155837019011150/0001558370-19-011150-index.htm,https://www.sec.gov/Archives/edgar/data/775215/000155837019011150/hbt-20190930x10q.htm,1620592975,16:42:55,20210509
6,2019-06-30,HBT,USD,2019-06-30,2019-06-30,Q2,14605000.0,1054000.0,0.0,0.0,0.0,647000.0,0.0,0.0,0.0,-2146000.0,19273000.0,-486000.0,0.0,-6275000.0,49706000,877000.0,24260000.0,0.0,0.0,0.0,-9752000.0,0.0,-62309000,0.0,-18776000,141726000,160502000,19273000.0,-486000.0,18787000.0,,,1620592975,16:42:55,20210509
7,2019-03-31,HBT,USD,2019-03-31,2019-03-31,Q1,18736000.0,1079000.0,0.0,0.0,0.0,44000.0,0.0,0.0,0.0,756000.0,19675000.0,-298000.0,0.0,-34149000.0,41784000,1131000.0,-30019000.0,0.0,0.0,0.0,-35839000.0,0.0,-16033000,0.0,-26377000,160502000,186879000,19675000.0,-298000.0,19377000.0,,,1620592975,16:42:55,20210509
8,2018-12-31,HBT,USD,2018-12-31,2018-12-31,Q4,11920000.0,1115000.0,0.0,0.0,0.0,876000.0,0.0,0.0,0.0,2377000.0,23621000.0,-1176000.0,0.0,-107820000.0,141279000,1412000.0,24389000.0,0.0,0.0,0.0,-10852000.0,0.0,45759000,0.0,93769000,186879000,93110000,23621000.0,-1176000.0,22445000.0,,,1620592975,16:42:55,20210509
9,2018-09-30,HBT,USD,2018-09-30,2018-09-30,Q3,17592000.0,1125000.0,0.0,0.0,-4499000.0,-2747000.0,0.0,0.0,0.0,533000.0,15266000.0,-119000.0,0.0,-14919000.0,45253000,2076000.0,7348000.0,-4000000.0,0.0,0.0,-9156000.0,0.0,-77811000,0.0,-55197000,93110000,148307000,15266000.0,-119000.0,15147000.0,,,1620592975,16:42:55,20210509
