,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AWH,USD,2021-03-31,2021-03-31 16:58:09,Q4,-6081000.0,87000.0,0.0,427000.0,-3433000.0,-17000.0,15000.0,1594000.0,12203000.0,0.0,-4757000.0,-223000.0,0.0,0.0,0.0,0.0,-223000.0,143000.0,-9015000.0,0.0,0.0,0.0,-17377000.0,0.0,-2205000.0,16631000.0,18836000.0,-4757000.0,-223000.0,-4980000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661721000033/0000926617-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661721000033/awh-20201231x10k.htm,1620589002,15:36:42,20210509
1,2020-09-30,AWH,USD,2020-11-12,2020-11-12 17:16:18,Q3,-4287000.0,64000.0,0.0,410000.0,7145000.0,-29000.0,21000.0,230.0,15636000.0,0.0,-3067000.0,-144000.0,0.0,0.0,0.0,0.0,-144000.0,-47000.0,10652000.0,0.0,0.0,0.0,11112000.0,0.0,7901000.0,18836000.0,10935000.0,-3067000.0,-144000.0,-3211000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661720000079/0000926617-20-000079-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661720000079/awh-20200930x10q.htm,1620589002,15:36:42,20210509
2,2020-06-30,AWH,USD,2020-08-14,2020-08-13 18:23:39,Q2,-3831000.0,58000.0,0.0,442000.0,2490000.0,216000.0,-3000.0,0.0,8491000.0,0.0,-3409000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,-48000.0,0.0,0.0,0.0,0.0,6312000.0,0.0,2803000.0,10935000.0,8132000.0,-3409000.0,-100000.0,-3509000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661720000063/0000926617-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661720000063/awh-20200630x10q.htm,1620589002,15:36:42,20210509
3,2020-03-31,AWH,USD,2020-05-14,2020-05-14 17:17:20,Q1,-3706000.0,56000.0,0.0,269000.0,-3431000.0,-111000.0,-38000.0,0.0,6001000.0,0.0,-3501000.0,-23000.0,0.0,0.0,0.0,0.0,-23000.0,-48000.0,0.0,0.0,0.0,0.0,-47000.0,0.0,-3571000.0,8132000.0,11703000.0,-3501000.0,-23000.0,-3524000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661720000037/0000926617-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661720000037/vrml-20200331x10q.htm,1620589002,15:36:42,20210509
4,2019-12-31,AWH,USD,2019-12-31,2019-12-31,Q4,-3387000.0,57000.0,0.0,300000.0,-3081000.0,72000.0,4000.0,0.0,9432000.0,0.0,-2872000.0,-12000.0,0.0,0.0,0.0,0.0,-11000.0,-48000.0,-2000.0,0.0,0.0,0.0,-50000.0,0.0,-2933000.0,11703000.0,14636000.0,-2872000.0,-12000.0,-2884000.0,,,1620589002,15:36:42,20210509
5,2019-09-30,AWH,USD,2019-11-12,2019-11-12 16:57:32,Q3,-3820000.0,61000.0,0.0,296000.0,-1491000.0,-196000.0,61000.0,0.0,12513000.0,0.0,-3442000.0,-39000.0,0.0,0.0,0.0,0.0,-39000.0,-47000.0,-107000.0,0.0,0.0,0.0,1938000.0,0.0,-1543000.0,14636000.0,16179000.0,-3442000.0,-39000.0,-3481000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661719000057/0000926617-19-000057-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661719000057/vrml-20190930x10q.htm,1620589002,15:36:42,20210509
6,2019-06-30,AWH,USD,2019-08-08,2019-08-08 17:11:50,Q2,-4314000.0,91000.0,0.0,413000.0,9764000.0,-101000.0,8000.0,0.0,14004000.0,0.0,-3544000.0,-33000.0,0.0,0.0,0.0,0.0,-34000.0,-47000.0,13630000.0,0.0,0.0,0.0,13583000.0,0.0,10005000.0,16179000.0,6174000.0,-3544000.0,-33000.0,-3577000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661719000048/0000926617-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661719000048/vrml-20190630x10q.htm,1620589002,15:36:42,20210509
7,2019-03-31,AWH,USD,2019-05-14,2019-05-14 16:20:47,Q1,-3716000.0,124000.0,0.0,184000.0,-3584000.0,87000.0,-6000.0,0.0,4240000.0,0.0,-3108000.0,-49000.0,0.0,0.0,0.0,0.0,-48000.0,-47000.0,0.0,0.0,0.0,0.0,-30000.0,0.0,-3186000.0,6174000.0,9360000.0,-3108000.0,-49000.0,-3157000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661719000030/0000926617-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661719000030/vrml-20190331x10q.htm,1620589002,15:36:42,20210509
8,2018-12-31,AWH,USD,2019-04-29,2019-04-29 16:25:45,Q1,-2820000.0,148000.0,0.0,262000.0,-2525000.0,-130000.0,23000.0,0.0,7824000.0,0.0,-2298000.0,-55000.0,0.0,0.0,0.0,0.0,-55000.0,-47000.0,0.0,0.0,0.0,0.0,-47000.0,0.0,-2400000.0,9360000.0,11760000.0,-2298000.0,-55000.0,-2353000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661719000013/0000926617-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661719000013/vrml-20181231x10ka.htm,1620589002,15:36:42,20210509
9,2018-09-30,AWH,USD,2018-11-08,2018-11-08 16:27:39,Q3,-2652000.0,157000.0,0.0,296000.0,-2271000.0,51000.0,-5000.0,-233000.0,10349000.0,0.0,-2293000.0,-24000.0,0.0,0.0,0.0,0.0,-24000.0,-56000.0,-2000.0,0.0,0.0,0.0,-58000.0,0.0,-2375000.0,11760000.0,14135000.0,-2293000.0,-24000.0,-2317000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661718000072/0000926617-18-000072-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661718000072/vrml-20180930x10q.htm,1620589002,15:36:42,20210509
10,2018-06-30,AWH,USD,2018-08-09,2018-08-09 17:27:08,Q2,-3049000.0,184000.0,0.0,361000.0,10966000.0,56000.0,-8000.0,-99000.0,12620000.0,0.0,-2419000.0,-10000.0,0.0,0.0,0.0,0.0,-10000.0,-56000.0,8992000.0,0.0,0.0,0.0,13461000.0,0.0,11032000.0,14135000.0,3103000.0,-2419000.0,-10000.0,-2429000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661718000061/0000926617-18-000061-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661718000061/vrml-20180630x10q.htm,1620589002,15:36:42,20210509
11,2018-03-31,AWH,USD,2018-05-14,2018-05-14 16:17:24,Q1,-2850000.0,186000.0,0.0,182000.0,-2042000.0,-58000.0,0.0,173000.0,1654000.0,0.0,-2357000.0,-24000.0,0.0,0.0,0.0,0.0,-24000.0,-55000.0,0.0,0.0,0.0,0.0,-55000.0,0.0,-2436000.0,3103000.0,5539000.0,-2357000.0,-24000.0,-2381000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661718000044/0000926617-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661718000044/vrml-20180331x10q.htm,1620589002,15:36:42,20210509
12,2017-12-31,AWH,USD,2018-04-30,2018-04-30 16:17:46,Q1,-2955000.0,187000.0,0.0,442000.0,-2378000.0,16000.0,53000.0,451000.0,3696000.0,442000.0,-2152000.0,-4000.0,0.0,0.0,0.0,0.0,-4000.0,-56000.0,0.0,0.0,0.0,-9000.0,-57000.0,0.0,-2213000.0,5539000.0,7752000.0,-2152000.0,-4000.0,-2156000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661718000034/0000926617-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661718000034/vrml-20171231x10ka.htm,1620589002,15:36:42,20210509
13,2017-09-30,AWH,USD,2017-11-08,2017-11-08 16:13:50,Q3,-2509000.0,198000.0,0.0,326000.0,1522000.0,-7000.0,-53000.0,103000.0,6074000.0,326000.0,-1786000.0,-13000.0,0.0,0.0,0.0,0.0,-13000.0,-54000.0,0.0,0.0,0.0,3567000.0,3523000.0,0.0,1724000.0,7752000.0,6028000.0,-1786000.0,-13000.0,-1799000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661717000068/0000926617-17-000068-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661717000068/vrml-20170930x10q.htm,1620589002,15:36:42,20210509
14,2017-06-30,AWH,USD,2017-08-11,2017-08-11 16:02:19,Q2,-2360000.0,199000.0,0.0,377000.0,-1896000.0,112000.0,-12000.0,-204000.0,4552000.0,377000.0,-1770000.0,-17000.0,0.0,0.0,0.0,0.0,-17000.0,-53000.0,-29000.0,0.0,0.0,-8000.0,-82000.0,0.0,-1869000.0,6028000.0,7897000.0,-1770000.0,-17000.0,-1787000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661717000049/0000926617-17-000049-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661717000049/c617-20170630x10q.htm,1620589002,15:36:42,20210509
15,2017-03-31,AWH,USD,2017-05-11,2017-05-11 08:15:18,Q1,-2673000.0,202000.0,0.0,294000.0,2901000.0,-51000.0,3000.0,-300000.0,6448000.0,294000.0,-2421000.0,-26000.0,0.0,0.0,0.0,0.0,-26000.0,-54000.0,5156000.0,0.0,0.0,-7000.0,5102000.0,0.0,2655000.0,7897000.0,5242000.0,-2421000.0,-26000.0,-2447000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661717000036/0000926617-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661717000036/c617-20170331x10q.htm,1620589002,15:36:42,20210509
16,2016-12-31,AWH,USD,2017-03-31,2017-03-30 18:43:31,Q1,-2846000.0,200000.0,0.0,318000.0,-2401000.0,-144000.0,-1000.0,0.0,3547000.0,318000.0,-2764000.0,-21000.0,0.0,0.0,0.0,0.0,-21000.0,-53000.0,-5000.0,0.0,0.0,-3000.0,-53000.0,0.0,-2838000.0,5242000.0,8080000.0,-2764000.0,-21000.0,-2785000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661717000023/0000926617-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661717000023/c617-20161231x10k.htm,1620589002,15:36:42,20210509
17,2016-09-30,AWH,USD,2016-09-30,2016-09-30,Q3,-3476000.0,200000.0,0.0,261000.0,-3255000.0,112000.0,-12000.0,0.0,5948000.0,261000.0,-2744000.0,-186000.0,0.0,0.0,0.0,14000.0,-172000.0,-67000.0,0.0,0.0,0.0,-27000.0,-66000.0,0.0,-2982000.0,8080000.0,11062000.0,-2744000.0,-186000.0,-2930000.0,,,1620589002,15:36:42,20210509
18,2016-06-30,AWH,USD,2016-06-30,2016-06-30,Q2,-3749000.0,176000.0,0.0,377000.0,-1788000.0,-126000.0,-9000.0,0.0,9203000.0,377000.0,-3460000.0,-476000.0,0.0,0.0,0.0,-14000.0,-490000.0,-21000.0,0.0,0.0,0.0,7000.0,1945000.0,0.0,-2005000.0,11062000.0,13067000.0,-3460000.0,-476000.0,-3936000.0,,,1620589002,15:36:42,20210509
19,2016-03-31,AWH,USD,2016-03-31,2016-03-31,Q1,-4897000.0,147000.0,0.0,223000.0,-5024000.0,-30000.0,16000.0,0.0,10991000.0,223000.0,-4995000.0,-578000.0,0.0,0.0,0.0,0.0,-578000.0,-7000.0,0.0,0.0,0.0,-7000.0,-2000.0,0.0,-5575000.0,13067000.0,18642000.0,-4995000.0,-578000.0,-5573000.0,,,1620589002,15:36:42,20210509
20,2015-12-31,AWH,USD,2015-12-31,2015-12-31,Q1,-4983000.0,94000.0,0.0,319000.0,-5317000.0,-19000.0,-6000.0,0.0,16015000.0,0.0,-4585000.0,-833000.0,0.0,0.0,0.0,0.0,-833000.0,-8000.0,-1000.0,0.0,0.0,0.0,86000.0,0.0,-5332000.0,18642000.0,23974000.0,-4585000.0,-833000.0,-5418000.0,,,1620589002,15:36:42,20210509
21,2015-09-30,AWH,USD,2015-09-30,2015-09-30,Q3,-5146000.0,84000.0,0.0,545000.0,12736000.0,97000.0,0.0,0.0,21332000.0,0.0,-4313000.0,-82000.0,0.0,0.0,0.0,0.0,-82000.0,-5000.0,0.0,0.0,0.0,0.0,17491000.0,0.0,13096000.0,23974000.0,10878000.0,-4313000.0,-82000.0,-4395000.0,,,1620589002,15:36:42,20210509
22,2015-06-30,AWH,USD,2015-08-13,2015-08-13 09:11:21,Q2,-4849000.0,60000.0,0.0,198000.0,-6004000.0,-5000.0,0.0,0.0,8596000.0,0.0,-4942000.0,-103000.0,0.0,0.0,0.0,0.0,-103000.0,0.0,0.0,0.0,0.0,-29000.0,-1318000.0,0.0,-6363000.0,10878000.0,17241000.0,-4942000.0,-103000.0,-5045000.0,https://www.sec.gov/Archives/edgar/data/926617/000092661715000056/0000926617-15-000056-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661715000056/c617-20150630x10q.htm,1620589002,15:36:42,20210509
23,2015-03-31,AWH,USD,2015-03-31,2015-03-31,Q1,-4137000.0,53000.0,0.0,165000.0,-4147000.0,7000.0,0.0,0.0,14600000.0,-316000.0,-4525000.0,-37000.0,0.0,0.0,0.0,0.0,-37000.0,-1069000.0,0.0,0.0,0.0,-93000.0,-1162000.0,0.0,-5724000.0,17241000.0,22965000.0,-4525000.0,-37000.0,-4562000.0,,,1620589002,15:36:42,20210509
24,2014-12-31,AWH,USD,2014-12-31,2014-12-31,Q1,-4076000.0,48000.0,0.0,317000.0,6702000.0,12000.0,0.0,0.0,18747000.0,-113000.0,-4210000.0,-26000.0,0.0,0.0,0.0,0.0,-26000.0,0.0,10288000.0,0.0,0.0,0.0,10439000.0,0.0,6203000.0,22965000.0,16762000.0,-4210000.0,-26000.0,-4236000.0,,,1620589002,15:36:42,20210509
25,2014-09-30,AWH,USD,2014-09-30,2014-09-30,Q3,-5591000.0,35000.0,0.0,353000.0,-5369000.0,11000.0,0.0,0.0,12045000.0,-112000.0,-5344000.0,-149000.0,0.0,0.0,0.0,0.0,-149000.0,0.0,0.0,0.0,0.0,0.0,69000.0,0.0,-5424000.0,16762000.0,22186000.0,-5344000.0,-149000.0,-5493000.0,,,1620589002,15:36:42,20210509
26,2014-06-30,AWH,USD,2014-06-30,2014-06-30,Q2,-5555000.0,31000.0,0.0,356000.0,-5328000.0,-21000.0,0.0,0.0,17414000.0,-104000.0,-3749000.0,-64000.0,0.0,0.0,0.0,0.0,-64000.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,-3805000.0,22186000.0,25991000.0,-3749000.0,-64000.0,-3813000.0,,,1620589002,15:36:42,20210509
27,2014-03-31,AWH,USD,2014-03-31,2014-03-31,Q1,-3987000.0,27000.0,0.0,123000.0,-3949000.0,204000.0,0.0,0.0,22742000.0,-103000.0,-3505000.0,-19000.0,0.0,0.0,0.0,0.0,-19000.0,0.0,0.0,0.0,0.0,0.0,11000.0,0.0,-3513000.0,25991000.0,29504000.0,-3505000.0,-19000.0,-3524000.0,,,1620589002,15:36:42,20210509
28,2013-12-31,AWH,USD,2013-12-31,2013-12-31,Q1,-1817000.0,17000.0,0.0,561000.0,16104000.0,-207000.0,0.0,0.0,26691000.0,-103000.0,-2546000.0,0.0,0.0,0.0,0.0,0.0,-321000.0,0.0,0.0,0.0,0.0,17647000.0,17767000.0,0.0,14900000.0,29504000.0,14604000.0,-2546000.0,0.0,-2867000.0,,,1620589002,15:36:42,20210509
29,2013-09-30,AWH,USD,2013-09-30,2013-09-30,Q3,-2314000.0,16000.0,0.0,53000.0,-2352000.0,-10000.0,0.0,0.0,10587000.0,-101000.0,-1782000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6000.0,0.0,0.0,0.0,-6000.0,0.0,-1788000.0,14604000.0,16392000.0,-1782000.0,0.0,-1782000.0,,,1620589002,15:36:42,20210509
30,2013-06-30,AWH,USD,2013-06-30,2013-06-30,Q2,-2117000.0,18000.0,0.0,52000.0,10135000.0,28000.0,0.0,0.0,12939000.0,-107000.0,-1723000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757000.0,12281000.0,0.0,10558000.0,16392000.0,5834000.0,-1723000.0,0.0,-1723000.0,,,1620589002,15:36:42,20210509
31,2013-03-31,AWH,USD,2013-03-31,2013-03-31,Q1,-2571000.0,21000.0,0.0,176000.0,-2491000.0,-47000.0,0.0,0.0,2804000.0,-109000.0,-2173000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2173000.0,5834000.0,8007000.0,-2173000.0,0.0,-2173000.0,,,1620589002,15:36:42,20210509
32,2012-12-31,AWH,USD,2012-12-31,2012-12-31,Q1,-1375000.0,22000.0,0.0,492000.0,-817000.0,-9000.0,0.0,0.0,5295000.0,5662000.0,-2428000.0,0.0,0.0,0.0,0.0,0.0,0.0,-5894000.0,0.0,0.0,0.0,0.0,-5894000.0,1000.0,-8321000.0,8007000.0,16328000.0,-2428000.0,0.0,-2428000.0,,,1620589002,15:36:42,20210509
33,2012-09-30,AWH,USD,2012-09-30,2012-09-30,Q3,-2021000.0,22000.0,0.0,245000.0,-1864000.0,-21000.0,0.0,0.0,6112000.0,-2132000.0,-2012000.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1962000.0,16328000.0,18290000.0,-2012000.0,0.0,-2012000.0,,,1620589002,15:36:42,20210509
34,2012-06-30,AWH,USD,2012-06-30,2012-06-30,Q2,-1974000.0,21000.0,0.0,406000.0,-1651000.0,7000.0,0.0,-64000.0,7976000.0,-2082000.0,-3337000.0,-5000.0,0.0,0.0,0.0,1780000.0,1775000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,-1560000.0,18290000.0,19850000.0,-3337000.0,-5000.0,-3342000.0,,,1620589002,15:36:42,20210509
35,2012-03-31,AWH,USD,2012-03-31,2012-03-31,Q1,-1776000.0,21000.0,0.0,138000.0,-1790000.0,-15000.0,0.0,-976000.0,9627000.0,-1888000.0,-2621000.0,-9000.0,0.0,0.0,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,6000.0,-3000.0,-2627000.0,19850000.0,22477000.0,-2621000.0,-9000.0,-2630000.0,,,1620589002,15:36:42,20210509
36,2011-12-31,AWH,USD,2011-12-31,2011-12-31,Q1,0.0,22000.0,0.0,310000.0,-9994000.0,15000.0,0.0,0.0,11417000.0,-3248000.0,-4755000.0,-1000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,6000.0,-1000.0,-4751000.0,22477000.0,27228000.0,-4755000.0,-1000.0,-4756000.0,,,1620589002,15:36:42,20210509
37,2011-09-30,AWH,USD,2011-09-30,2011-09-30,Q3,-4651000.0,21000.0,0.0,432000.0,-4358000.0,1000.0,0.0,306000.0,21411000.0,-4797000.0,-4055000.0,-5000.0,0.0,0.0,0.0,0.0,-5000.0,-5000000.0,0.0,0.0,0.0,0.0,-5000000.0,3000.0,-9057000.0,27228000.0,36285000.0,-4055000.0,-5000.0,-4060000.0,,,1620589002,15:36:42,20210509
38,2011-06-30,AWH,USD,2011-06-30,2011-06-30,Q2,-5713000.0,19000.0,0.0,1292000.0,-4622000.0,-24000.0,0.0,948000.0,25769000.0,-10152000.0,-3924000.0,-67000.0,0.0,0.0,0.0,0.0,-67000.0,0.0,0.0,0.0,0.0,28000.0,46000.0,2000.0,-3943000.0,36285000.0,40228000.0,-3924000.0,-67000.0,-3991000.0,,,1620589002,15:36:42,20210509
39,2011-03-31,AWH,USD,2011-03-31,2011-03-31,Q1,-4291000.0,15000.0,0.0,1252000.0,16665000.0,45000.0,0.0,283000.0,30391000.0,-421000.0,-2847000.0,-26000.0,0.0,0.0,0.0,0.0,-26000.0,0.0,20188000.0,0.0,0.0,0.0,20188000.0,-1000.0,17314000.0,40228000.0,22914000.0,-2847000.0,-26000.0,-2873000.0,,,1620589002,15:36:42,20210509
40,2010-12-31,AWH,USD,2010-12-31,2010-12-31,Q1,-4014000.0,11000.0,0.0,5692000.0,707000.0,125000.0,0.0,0.0,13726000.0,4231000.0,-2431000.0,-10000.0,0.0,0.0,0.0,60000.0,50000.0,446000.0,0.0,0.0,0.0,-446000.0,0.0,3000.0,-2378000.0,22914000.0,25292000.0,-2431000.0,-10000.0,-2441000.0,,,1620589002,15:36:42,20210509
41,2010-09-30,AWH,USD,2010-09-30,2010-09-30,Q3,-2736000.0,15000.0,0.0,410000.0,-7215000.0,-97000.0,0.0,-242000.0,13019000.0,-1279000.0,-3704000.0,-76000.0,0.0,0.0,0.0,465000.0,390000.0,0.0,0.0,0.0,0.0,0.0,20000.0,3000.0,-3291000.0,25292000.0,28583000.0,-3704000.0,-76000.0,-3780000.0,,,1620589002,15:36:42,20210509
