,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,DOCU,USD,2021-03-31,2021-03-31 17:05:03,Q4,-72412000,19635000.0,-1360000.0,83639000,33144000.0,-62484000.0,0.0,8473000.0,72392000.0,-34165000.0,62233000.0,-18251000.0,0.0,-84340000.0,83756000.0,0.0,-18835000.0,-384199000.0,0.0,0.0,0.0,-159034000.0,143459000.0,4214000.0,191071000,566336000,375265000,62233000.0,-18251000.0,43982000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133321000059/0001261333-21-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1261333/000126133321000059/docu-20210131.htm,1620591216,16:13:36,20210509
1,2020-10-31,DOCU,USD,2020-12-04,2020-12-04 17:05:09,Q3,-58491000,19479000.0,-766000.0,80920000,-107325000.0,-36583000.0,0.0,-2620000.0,6660000.0,41299000.0,57443000.0,-19393000.0,-180370000.0,-74282000.0,103366000.0,0.0,9691000.0,0.0,0.0,0.0,0.0,-113417000.0,-95203000.0,-1208000.0,-29277000,375265000,404542000,57443000.0,-19393000.0,38050000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000260/0001261333-20-000260-index.htm,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000260/docu-20201031.htm,1620591216,16:13:36,20210509
2,2020-07-31,DOCU,USD,2020-09-04 00:00:00,2020-09-04 16:13:38,Q2,-64560000,17937000.0,-180000.0,68767000,-199668000.0,7915000.0,0.0,8829000.0,113985000.0,36574000.0,118134000.0,-18362000.0,0.0,-11908000.0,131345000.0,0.0,-79295000.0,0.0,0.0,0.0,0.0,-87137000.0,-81734000.0,4920000.0,-37975000,404542000,442517000,118134000.0,-18362000.0,99772000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000187/0001261333-20-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000187/docu-20200731.htm,1620591216,16:13:36,20210509
3,2020-04-30,DOCU,USD,2020-06-05,2020-06-05 16:03:56,Q1,-47804000,14039000.0,-104000.0,53551000,63728000.0,17239000.0,0.0,-2554000.0,313653000.0,35030000.0,59144000.0,-26389000.0,0.0,-3000000.0,199057000.0,0.0,169668000.0,0.0,0.0,0.0,0.0,-46723000.0,-25498000.0,-2280000.0,201034000,442517000,241483000,59144000.0,-26389000.0,32755000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000115/0001261333-20-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000115/docu-20200430.htm,1620591216,16:13:36,20210509
4,2020-01-31,DOCU,USD,2020-03-27 00:00:00,2020-03-27 16:14:10,Q4,-47407000,13266000.0,1245000.0,55605000,-30971000.0,-78377000.0,0.0,1543000.0,249925000.0,33122000.0,45505000.0,-29975000.0,0.0,-107318000.0,166599000.0,0.0,29306000.0,0.0,0.0,0.0,0.0,-41216000.0,-31302000.0,-137000.0,43372000,241483000,198111000,45505000.0,-29975000.0,15530000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000033/0001261333-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/1261333/000126133320000033/docu-20200131.htm,1620591216,16:13:36,20210509
5,2019-10-31,DOCU,USD,2019-12-06 00:00:00,2019-12-06 16:06:15,Q3,-46598000,12655000.0,14000.0,52736000,-88448000.0,-20812000.0,0.0,718000.0,280896000.0,30065000.0,-1869000.0,-12280000.0,0.0,-223048000.0,216261000.0,0.0,-19067000.0,0.0,0.0,0.0,0.0,-39310000.0,-6186000.0,810000.0,-26312000,198111000,224423000,-1869000.0,-12280000.0,-14149000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000108/0001261333-19-000108-index.html,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000108/q32010q.htm,1620591216,16:13:36,20210509
6,2019-07-31,DOCU,USD,2019-09-06,2019-09-06 16:23:25,Q2,-68632000,8162000.0,-24000.0,55792000,-30175000.0,-21518000.0,0.0,1306000.0,369344000.0,31040000.0,26405000.0,-14554000.0,0.0,-155675000.0,151992000.0,0.0,-18237000.0,0.0,0.0,0.0,0.0,-29841000.0,-19647000.0,-741000.0,-12220000,224423000,236643000,26405000.0,-14554000.0,11851000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000077/q22010q.htm,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000077/q22010q.htm,1620591216,16:13:36,20210509
7,2019-04-30,DOCU,USD,2019-06-07 00:00:00,2019-06-07 16:20:56,Q1,-45722000,16099000.0,52000.0,42271000,-68689000.0,57414000.0,0.0,282000.0,399519000.0,19603000.0,45655000.0,-15237000.0,0.0,-390711000.0,92457000.0,0.0,-313491000.0,0.0,0.0,0.0,0.0,-56137000.0,-13320000.0,-379000.0,-281535000,236643000,518178000,45655000.0,-15237000.0,30418000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000041/0001261333-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000041/q12010q.htm,1620591216,16:13:36,20210509
8,2019-01-31,DOCU,USD,2019-03-26 00:00:00,2019-03-26 17:28:06,Q4,-66244000,12003000.0,2346000.0,49271000,-362667000.0,-43937000.0,0.0,-1390000.0,468208000.0,21462000.0,34137000.0,-11317000.0,0.0,-415132000.0,0.0,0.0,-426449000.0,0.0,0.0,0.0,0.0,-215901000.0,-181055000.0,-2955000.0,-576322000,518178000,1094500000,34137000.0,-11317000.0,22820000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000012/0001261333-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1261333/000126133319000012/fy1910k.htm,1620591216,16:13:36,20210509
9,2018-10-31,DOCU,USD,2018-12-07 00:00:00,2018-12-07 16:12:00,Q3,-52813000,10343000.0,-7335000.0,51748000,252402000.0,-14019000.0,0.0,-956000.0,830875000.0,12686000.0,4261000.0,-8576000.0,0.0,0.0,0.0,0.0,-227355000.0,0.0,0.0,-67563000.0,0.0,-170000.0,498070000.0,362000.0,275338000,1094500000,819162000,4261000.0,-8576000.0,-4315000.0,https://www.sec.gov/Archives/edgar/data/1261333/000126133318000027/0001261333-18-000027-index.html,https://www.sec.gov/Archives/edgar/data/1261333/000126133318000027/q31910q.htm,1620591216,16:13:36,20210509
