,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KRN.DE,EUR,2020-12-31,2020-12-31,Q4,-63297000.0,54235000,0.0,0.0,373070000.0,0.0,-154435000.0,0.0,0.0,-2080000.0,311867000.0,-15751000,0.0,13000.0,-100000.0,0.0,-32183000,-48478000.0,0.0,0.0,0.0,0.0,-223541000.0,0.0,40488000.0,216988000,176500000,311867000.0,-25289000,286578000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
1,2020-09-30,KRN.DE,EUR,2020-09-30,2020-09-30,Q3,-5100000.0,34500000,0.0,0.0,11000000.0,0.0,58300000.0,0.0,0.0,4000000.0,22900000.0,-13300000,0.0,-1700000.0,-1100000.0,0.0,-16500000,3900000.0,0.0,0.0,0.0,0.0,-27100000.0,0.0,-20700000.0,176500000,197200000,22900000.0,-13300000,9600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
2,2020-06-30,KRN.DE,EUR,2020-06-30,2020-06-30,Q2,-21200000.0,49500000,0.0,0.0,-47900000.0,0.0,70600000.0,0.0,0.0,1700000.0,-29200000.0,-21000000,0.0,-100000.0,400000.0,0.0,-19600000,0.0,0.0,0.0,0.0,0.0,-99900000.0,0.0,-148700000.0,197200000,345900000,-29200000.0,-21000000,-50200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
3,2020-03-31,KRN.DE,EUR,2020-03-31,2020-03-31,Q1,53000000.0,35800000,0.0,0.0,-67000000.0,0.0,41700000.0,0.0,0.0,3700000.0,16200000.0,-34200000,0.0,-2700000.0,800000.0,0.0,-32200000,0.0,0.0,0.0,0.0,0.0,251500000.0,0.0,235500000.0,345900000,110400000,16200000.0,-34200000,-18000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
4,2019-12-31,KRN.DE,EUR,2019-12-31,2019-12-31,Q4,-19657000.0,77415000,0.0,0.0,171664000.0,0.0,-10121000.0,0.0,0.0,18460000.0,215525000.0,-30609000,0.0,-5592000.0,-8000.0,0.0,-15424000,0.0,0.0,0.0,-8000.0,24885000.0,-268161000.0,0.0,-66618000.0,110382000,177000000,215525000.0,-30609000,184916000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
5,2019-09-30,KRN.DE,EUR,2019-09-30,2019-09-30,Q3,13500000.0,36500000,0.0,0.0,-30400000.0,0.0,0.0,0.0,0.0,400000.0,15600000.0,-46900000,0.0,-2000000.0,100000.0,0.0,-50700000,0.0,0.0,0.0,0.0,0.0,67800000.0,0.0,32700000.0,177000000,144300000,15600000.0,-46900000,-31300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
6,2019-06-30,KRN.DE,EUR,2019-06-30,2019-06-30,Q2,-3600000.0,35200000,0.0,0.0,-73000000.0,0.0,0.0,0.0,0.0,1200000.0,-47400000.0,-44800000,0.0,-3400000.0,-200000.0,0.0,-75400000,0.0,0.0,0.0,0.0,0.0,105900000.0,0.0,-13100000.0,144300000,157400000,-47400000.0,-44800000,-92200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
7,2019-03-31,KRN.DE,EUR,2019-03-31,2019-03-31,Q1,51500000.0,34200000,0.0,0.0,-165800000.0,0.0,-89800000.0,0.0,0.0,300000.0,-90200000.0,-46600000,0.0,-1700000.0,200000.0,0.0,-46400000,0.0,0.0,0.0,0.0,0.0,75200000.0,0.0,-61400000.0,157400000,218800000,-90200000.0,-46600000,-136800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
8,2018-12-31,KRN.DE,EUR,2018-12-31,2018-12-31,Q4,64850000.0,29236000,0.0,0.0,257380000.0,0.0,98998000.0,0.0,0.0,9537000.0,365253000.0,-89528000,0.0,-3559000.0,580000.0,0.0,-104595000,0.0,0.0,0.0,-8000.0,0.0,-246602000.0,-6417000.0,5902000.0,218802000,212900000,365253000.0,-89528000,275725000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
9,2018-09-30,KRN.DE,EUR,2018-09-30,2018-09-30,Q3,26700000.0,25900000,0.0,0.0,-81800000.0,0.0,0.0,0.0,0.0,-7600000.0,-56300000.0,-31100000,0.0,1900000.0,0.0,0.0,-27500000,0.0,0.0,0.0,0.0,0.0,112000000.0,0.0,28200000.0,212900000,184700000,-56300000.0,-31100000,-87400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
10,2018-06-30,KRN.DE,EUR,2018-06-30,2018-06-30,Q2,56500000.0,24200000,0.0,0.0,-58900000.0,0.0,0.0,0.0,0.0,-100000.0,-9700000.0,-31100000,0.0,-5400000.0,0.0,0.0,-32400000,0.0,0.0,0.0,0.0,0.0,6300000.0,0.0,-34100000.0,184700000,218800000,-9700000.0,-31100000,-40800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
11,2018-03-31,KRN.DE,EUR,2018-03-31,2018-03-31,Q1,56200000.0,23400000,0.0,0.0,-35400000.0,0.0,0.0,0.0,0.0,400000.0,15800000.0,-27400000,0.0,-100000.0,100000.0,0.0,-29900000,0.0,0.0,0.0,0.0,0.0,50400000.0,0.0,36800000.0,218800000,182000000,15800000.0,-27400000,-11600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
12,2017-12-31,KRN.DE,EUR,2017-12-31,2017-12-31,Q4,90795000.0,24119000,0.0,0.0,31612000.0,0.0,0.0,0.0,0.0,8274000.0,134444000.0,-58766000,0.0,-771000.0,243000.0,-528000.0,-43145000,0.0,0.0,0.0,-193000.0,0.0,-98403000.0,-11490000.0,-18605000.0,181995000,200600000,134444000.0,-58766000,75678000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
13,2017-09-30,KRN.DE,EUR,2017-09-30,2017-09-30,Q3,47000000.0,23300000,0.0,0.0,-101300000.0,0.0,0.0,0.0,0.0,-100000.0,-55400000.0,-28700000,0.0,-200000.0,0.0,-200000.0,-27100000,0.0,0.0,0.0,0.0,0.0,92700000.0,0.0,10200000.0,200600000,190400000,-55400000.0,-28700000,-84100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
14,2017-06-30,KRN.DE,EUR,2017-06-30,2017-06-30,Q2,55000000.0,24100000,0.0,0.0,-88400000.0,0.0,0.0,0.0,0.0,-500000.0,-22900000.0,-26500000,0.0,-100000.0,0.0,-100000.0,-23800000,0.0,0.0,0.0,0.0,30000000.0,-19000000.0,0.0,-65700000.0,190400000,256100000,-22900000.0,-26500000,-49400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
15,2017-03-31,KRN.DE,EUR,2017-03-31,2017-03-31,Q1,66000000.0,23200000,0.0,0.0,-137000000.0,0.0,0.0,0.0,0.0,-1300000.0,-62000000.0,-19600000,0.0,-24600000.0,100000.0,-24500000.0,-50800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112800000.0,256100000,368900000,-62000000.0,-19600000,-81600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594235,17:03:55,20210509
