,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTRA,USD,2021-03-15,2021-03-15 07:42:24,Q4,-100153000.0,1884000.0,112000.0,696000.0,67960000.0,0.0,0.0,0.0,0.0,15056000.0,56203000.0,0.0,0.0,-2511000.0,4007000.0,-3122000.0,-85136000.0,-19061000.0,0.0,-38000.0,0.0,0.0,-19099000.0,0.0,-48032000.0,244571000.0,292603000.0,56203000.0,-35094000.0,21109000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471521000026/0001704715-21-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471521000026/amr-20201231.htm,1620590806,16:06:46,20210509
1,2020-09-30,CTRA,USD,2020-11-09,2020-11-09 07:46:35,Q3,-68637000.0,52958000.0,-21000.0,1079000.0,-101910000.0,0.0,0.0,0.0,294011000.0,11656000.0,-5905000.0,0.0,0.0,-11000.0,2025000.0,1867000.0,-24705000.0,-28859000.0,0.0,-16000.0,0.0,0.0,-28875000.0,0.0,-59485000.0,292603000.0,352088000.0,-5905000.0,-27806000.0,-33711000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000048/0001704715-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000048/ctra-20200930.htm,1620590806,16:06:46,20210509
2,2020-06-30,CTRA,USD,2020-08-07,2020-08-07 07:49:29,Q2,-238301000.0,51358000.0,72000.0,1043000.0,-99888000.0,0.0,0.0,0.0,395921000.0,9401000.0,78998000.0,0.0,0.0,-6172000.0,6735000.0,1320000.0,-41357000.0,-29491000.0,0.0,-47000.0,0.0,0.0,-29538000.0,0.0,8103000.0,352088000.0,343985000.0,78998000.0,-41531000.0,37467000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000038/0001704715-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000038/ctra-20200630.htm,1620590806,16:06:46,20210509
3,2020-03-31,CTRA,USD,2020-05-11,2020-05-11 08:44:43,Q1,-39808000.0,55330000.0,32960000.0,2078000.0,99482000.0,0.0,0.0,0.0,495809000.0,-2063000.0,-60000.0,0.0,0.0,-12435000.0,3918000.0,12000.0,-58771000.0,-2256000.0,0.0,-108000.0,0.0,0.0,55136000.0,0.0,-3695000.0,343985000.0,347680000.0,-60000.0,-49559000.0,-49619000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000021/0001704715-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000021/contura0331202010-q.htm,1620590806,16:06:46,20210509
4,2019-12-31,CTRA,USD,2020-03-18,2020-03-18 07:50:42,Q4,-140941000.0,-11054000.0,9923000.0,4885000.0,-43960000.0,0.0,0.0,0.0,396327000.0,4801000.0,-5698000.0,0.0,0.0,-27662000.0,49475000.0,3083000.0,-24173000.0,-2862000.0,0.0,-2137000.0,0.0,-585000.0,-5584000.0,0.0,-35455000.0,347680000.0,383135000.0,-5698000.0,-48228000.0,-53926000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000010/0001704715-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471520000010/contura1231201910-k.htm,1620590806,16:06:46,20210509
5,2019-09-30,CTRA,USD,2019-11-14,2019-11-14 07:40:42,Q3,-68532000.0,63157000.0,11602000.0,2738000.0,-95994000.0,0.0,0.0,0.0,440287000.0,13404000.0,20445000.0,0.0,0.0,-55294000.0,29459000.0,-2641000.0,-91448000.0,-15498000.0,0.0,-30611000.0,0.0,-227000.0,-46336000.0,0.0,-117339000.0,383135000.0,500474000.0,20445000.0,-60301000.0,-39856000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000058/0001704715-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000058/contura0930201910-q.htm,1620590806,16:06:46,20210509
6,2019-06-30,CTRA,USD,2019-08-14,2019-08-14 07:47:12,Q2,-113661000.0,208383000.0,-28026000.0,-545000.0,71057000.0,0.0,0.0,0.0,536281000.0,13398000.0,102522000.0,0.0,0.0,-5591000.0,18114000.0,-310000.0,-30808000.0,-545411000.0,0.0,-703000.0,0.0,-4820000.0,-5988000.0,0.0,65726000.0,500474000.0,434748000.0,102522000.0,-42798000.0,59724000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000046/0001704715-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000046/contura0630201910-q.htm,1620590806,16:06:46,20210509
7,2019-03-31,CTRA,USD,2019-05-15,2019-04-01 06:41:17,Q1,6815000.0,54588000.0,-5597000.0,5319000.0,-9141000.0,0.0,0.0,0.0,465224000.0,3897000.0,14611000.0,0.0,0.0,-4308000.0,3202000.0,403000.0,-45323000.0,-7510000.0,0.0,-4171000.0,0.0,-105000.0,-11786000.0,0.0,-42498000.0,434748000.0,477246000.0,14611000.0,-41084000.0,-26473000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000027/0001704715-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000027/contura0331201910-q.htm,1620590806,16:06:46,20210509
8,2018-12-31,CTRA,USD,2019-04-01,2019-04-01 06:41:17,Q4,156542000.0,25738000.0,0.0,3882000.0,131581000.0,0.0,0.0,0.0,474365000.0,8579000.0,-17935000.0,0.0,0.0,0.0,0.0,199958000.0,173735000.0,-466443000.0,0.0,-15431000.0,0.0,-18294000.0,37582000.0,0.0,193382000.0,477246000.0,283864000.0,-17935000.0,-25159000.0,-43094000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000013/0001704715-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471519000013/contura12312018financials.htm,1620590806,16:06:46,20210509
9,2018-09-30,CTRA,USD,2018-11-14,2018-11-14 16:25:10,Q4,11894000.0,12299000.0,0.0,2347000.0,-9545000.0,0.0,0.0,0.0,342784000.0,4301000.0,60710000.0,0.0,0.0,0.0,0.0,-9000.0,-21433000.0,-1237000.0,0.0,-1000.0,0.0,-347000.0,-1585000.0,0.0,37692000.0,283864000.0,246172000.0,60710000.0,-18373000.0,42337000.0,https://www.sec.gov/Archives/edgar/data/1704715/000170471518000008/0001704715-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1704715/000170471518000008/contura09302018financials.htm,1620590806,16:06:46,20210509
