,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,NCOM,USD,2019-03-04 00:00:00,2019-03-04 14:40:02,Q4,10701000.0,-98000.0,1990000.0,461000.0,18206000.0,-28300000.0,0.0,-7712000.0,377759000,0.0,8589000.0,-868000.0,-1000.0,-11679000.0,7571000.0,-87869000.0,-92846000,-510000.0,0.0,-16839000.0,-677000.0,119123000.0,101097000.0,0.0,16839000.0,217130000,200291000,8589000.0,-868000.0,7721000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774919003917/0001437749-19-003917-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774919003917/ncom20181231_10k.htm,1620595569,17:26:09,20210509
1,2018-09-30,NCOM,USD,2018-11-09 00:00:00,2018-11-09 12:48:39,Q3,11976000.0,581000.0,6000000.0,505000.0,22229000.0,-28300000.0,0.0,2415000.0,359553000,0.0,24804000.0,-3245000.0,44397000.0,-77118000.0,110803000.0,-101810000.0,-26973000,416000.0,0.0,17482000.0,-616000.0,-32595000.0,-15313000.0,0.0,-17482000.0,200291000,217773000,24804000.0,-3245000.0,21559000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774918020248/0001437749-18-020248-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774918020248/ncom20180930_10q.htm,1620595569,17:26:09,20210509
2,2018-06-30,NCOM,USD,2018-08-09 00:00:00,2018-08-09 10:02:56,Q2,10684000.0,-165000.0,6000000.0,577000.0,77281000.0,-28300000.0,0.0,-3147000.0,337324000,0.0,5508000.0,-3070000.0,0.0,-2133000.0,8231000.0,-15611000.0,-12583000,0.0,0.0,-84948000.0,-456000.0,177427000.0,92023000.0,0.0,84948000.0,217773000,132825000,5508000.0,-3070000.0,2438000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774918015034/0001437749-18-015034-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774918015034/ncom20180630_10q.htm,1620595569,17:26:09,20210509
3,2018-03-31,NCOM,USD,2018-05-10 00:00:00,2018-05-10 06:31:52,Q1,9083000.0,-690000.0,0.0,554000.0,-42683000.0,1913000.0,0.0,-859000.0,260043000,0.0,18942000.0,-1050000.0,3462000.0,-72591000.0,92823000.0,-35736000.0,-13092000,0.0,0.0,-132825000.0,-413000.0,24925000.0,-108313000.0,0.0,-102463000.0,132825000,235288000,18942000.0,-1050000.0,17892000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774918009286/0001437749-18-009286-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774918009286/ncom20180331_10q.htm,1620595569,17:26:09,20210509
4,2017-12-31,NCOM,USD,2018-03-09 00:00:00,2018-03-09 15:51:27,Q4,1003000.0,-73000.0,-1189000.0,416000.0,101598000.0,-28300000.0,0.0,-723000.0,302726000,0.0,-5027000.0,-674000.0,0.0,-610000.0,3170000.0,-83326000.0,-81440000,860000.0,0.0,-100739000.0,-569000.0,287654000.0,187206000.0,0.0,100739000.0,235288000,134549000,-5027000.0,-674000.0,-5701000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774918004312/0001437749-18-004312-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774918004312/ncom20171231_10k.htm,1620595569,17:26:09,20210509
5,2017-09-30,NCOM,USD,2017-11-09 00:00:00,2017-11-09 11:38:37,Q3,6697000.0,-87000.0,6000000.0,439000.0,-79649000.0,-28300000.0,0.0,1391000.0,201128000,0.0,14289000.0,-14251000.0,3239000.0,-14115000.0,4249000.0,-62443000.0,-69206000,0.0,0.0,90211000.0,-432000.0,-125073000.0,-35294000.0,0.0,-90211000.0,134549000,224760000,14289000.0,-14251000.0,38000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774917018803/0001437749-17-018803-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774917018803/ncom20170930_10q.htm,1620595569,17:26:09,20210509
6,2017-06-30,NCOM,USD,2017-08-09 00:00:00,2017-08-09 12:10:31,Q2,6449000.0,-261000.0,6000000.0,415000.0,-90563000.0,-28300000.0,0.0,2657000.0,280777000,0.0,10109000.0,-507000.0,0.0,-2262000.0,6956000.0,-70940000.0,-66753000,0.0,0.0,93970000.0,-492000.0,-130804000.0,-37326000.0,0.0,-93970000.0,224760000,318730000,10109000.0,-507000.0,9602000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774917014235/0001437749-17-014235-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774917014235/ncom20170630_10q.htm,1620595569,17:26:09,20210509
7,2017-03-31,NCOM,USD,2017-05-10 00:00:00,2017-05-10 10:48:23,Q1,5919000.0,35000.0,0.0,414000.0,101038000.0,682000.0,0.0,-1188000.0,371340000,0.0,26299000.0,-3300000.0,9471000.0,-206000.0,11330000.0,-68283000.0,-50988000,0.0,0.0,-318730000.0,-375000.0,445231000.0,126126000.0,0.0,101437000.0,318730000,217293000,26299000.0,-3300000.0,22999000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774917008526/0001437749-17-008526-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774917008526/ncom20170331_10q.htm,1620595569,17:26:09,20210509
8,2016-12-31,NCOM,USD,2017-03-10 00:00:00,2017-03-10 11:04:54,Q4,4907000.0,415000.0,5106000.0,228000.0,92245000.0,-28300000.0,0.0,1025000.0,270302000,0.0,-17000.0,-476000.0,0.0,-164000.0,3963000.0,-76590000.0,-73267000,0.0,0.0,-94373000.0,-422000.0,262452000.0,167657000.0,0.0,94373000.0,217293000,122920000,-17000.0,-476000.0,-493000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774917004230/0001437749-17-004230-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774917004230/ncom20161231_10k.htm,1620595569,17:26:09,20210509
9,2016-09-30,NCOM,USD,2016-11-08 00:00:00,2016-11-08 16:06:50,Q3,4813000.0,185000.0,6000000.0,441000.0,50242000.0,-28300000.0,0.0,3346000.0,178057000,0.0,21186000.0,-185000.0,0.0,-22221000.0,1905000.0,-25435000.0,-23715000,0.0,0.0,-36757000.0,-428000.0,76471000.0,39286000.0,0.0,36757000.0,122920000,86163000,21186000.0,-185000.0,21001000.0,https://www.sec.gov/Archives/edgar/data/1609951/000143774916041399/0001437749-16-041399-index.html,https://www.sec.gov/Archives/edgar/data/1609951/000143774916041399/ncom20160823_10q.htm,1620595569,17:26:09,20210509
