,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CLPR,USD,2021-03-16,2021-03-16 17:19:50,Q4,-2489000.0,6209000.0,0.0,556000.0,1816000.0,0.0,0.0,0.0,1257000.0,-1333000.0,5744000.0,-6926000.0,0.0,0.0,0.0,0.0,-6926000.0,-924000.0,0.0,-9762000.0,-4321000.0,0.0,-14759000.0,0.0,0.0,0.0,0.0,5744000.0,0.0,5744000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774921006192/0001437749-21-006192-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774921006192/clpr20201231_10k.htm,1620590382,15:59:42,20210509
1,2020-09-30,CLPR,USD,2020-11-09,2020-11-09 16:07:17,Q3,-3429000.0,5861000.0,0.0,556000.0,-13598000.0,0.0,0.0,0.0,113321000.0,-265000.0,5164000.0,-11263000.0,0.0,0.0,0.0,0.0,-11263000.0,-908000.0,0.0,0.0,-4327000.0,0.0,-5228000.0,0.0,-11327000.0,104973000.0,116300000.0,5164000.0,-11263000.0,5164000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774920023216/0001437749-20-023216-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774920023216/clpr20200930_10q.htm,1620590382,15:59:42,20210509
2,2020-06-30,CLPR,USD,2020-08-10,2020-08-10 16:05:39,Q2,-5505000.0,5593000.0,0.0,535000.0,69511000.0,0.0,0.0,0.0,126919000.0,682000.0,-3968000.0,-6521000.0,0.0,0.0,0.0,0.0,-6410000.0,-246901000.0,0.0,0.0,-4319000.0,0.0,72808000.0,0.0,80002000.0,116300000.0,36298000.0,-3968000.0,-6521000.0,-3968000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774920017328/0001437749-20-017328-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774920017328/clpr20200630_10q.htm,1620590382,15:59:42,20210509
3,2020-03-31,CLPR,USD,2020-05-11,2020-05-11 16:07:40,Q1,-806000.0,5485000.0,0.0,158000.0,-5181000.0,0.0,0.0,0.0,57408000.0,598000.0,9050000.0,-7101000.0,0.0,-14000.0,0.0,0.0,-7115000.0,-897000.0,0.0,0.0,-4276000.0,0.0,-4997000.0,0.0,-6202000.0,36298000.0,42500000.0,9050000.0,-7101000.0,9050000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774920010286/0001437749-20-010286-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774920010286/clpr20200331_10q.htm,1620590382,15:59:42,20210509
4,2019-12-31,CLPR,USD,2020-03-12,2020-03-12 16:06:46,Q4,-2650000.0,5460000.0,0.0,325000.0,-3728000.0,0.0,0.0,0.0,62589000.0,777000.0,5382000.0,-39941000.0,0.0,0.0,0.0,0.0,-38391000.0,-65511000.0,0.0,0.0,-4276000.0,-2365000.0,29305000.0,0.0,-18136000.0,42500000.0,60636000.0,5382000.0,-39941000.0,5382000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774920004934/0001437749-20-004934-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774920004934/clpr20191231_10k.htm,1620590382,15:59:42,20210509
5,2019-09-30,CLPR,USD,2019-11-12,2019-11-12 16:06:27,Q3,-182000.0,4741000.0,0.0,325000.0,-10327000.0,0.0,0.0,0.0,66317000.0,579000.0,7947000.0,-13579000.0,0.0,0.0,0.0,0.0,-15129000.0,-711000.0,0.0,0.0,-4275000.0,0.0,-4986000.0,0.0,-12168000.0,60636000.0,72804000.0,7947000.0,-13579000.0,7947000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774919022454/0001437749-19-022454-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774919022454/clpr20190930_10q.htm,1620590382,15:59:42,20210509
6,2019-06-30,CLPR,USD,2019-08-01,2019-08-01 16:06:30,Q2,-1158000.0,4394000.0,0.0,704000.0,36158000.0,0.0,0.0,0.0,76644000.0,516000.0,-1507000.0,-11175000.0,0.0,0.0,0.0,0.0,-11175000.0,-75705000.0,0.0,0.0,-4277000.0,0.0,42852000.0,0.0,30170000.0,72804000.0,42634000.0,-1507000.0,-11175000.0,-1507000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774919015199/0001437749-19-015199-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774919015199/clpr20190630_10q.htm,1620590382,15:59:42,20210509
7,2019-03-31,CLPR,USD,2019-05-09,2019-05-09 16:06:42,Q1,-133000.0,4361000.0,0.0,156000.0,-9786000.0,0.0,0.0,0.0,40486000.0,1021000.0,11950000.0,-10208000.0,0.0,0.0,0.0,0.0,-10208000.0,-711000.0,0.0,0.0,-4261000.0,0.0,-4972000.0,0.0,-3230000.0,42634000.0,45864000.0,11950000.0,-10208000.0,11950000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774919009294/0001437749-19-009294-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774919009294/clpr20190331_10q.htm,1620590382,15:59:42,20210509
8,2018-12-31,CLPR,USD,2019-03-07,2019-03-07 16:08:00,Q4,-1566000.0,4435000.0,0.0,270000.0,26462000.0,0.0,0.0,0.0,50272000.0,392000.0,2432000.0,-11422000.0,0.0,0.0,-29000.0,0.0,-11451000.0,-34301000.0,0.0,0.0,-4262000.0,-3987000.0,33675000.0,0.0,24656000.0,37028000.0,12372000.0,2432000.0,-11422000.0,2432000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774919004331/0001437749-19-004331-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774919004331/clpr20181231_10k.htm,1620590382,15:59:42,20210509
9,2018-09-30,CLPR,USD,2018-11-01,2018-11-01 16:05:59,Q3,1251000.0,4163000.0,0.0,411000.0,-7470000.0,-576000.0,0.0,0.0,23810000.0,124000.0,9845000.0,-9209000.0,0.0,0.0,0.0,-159000.0,-8983000.0,-877000.0,0.0,0.0,-4261000.0,0.0,-4284000.0,0.0,-3422000.0,12372000.0,15794000.0,9845000.0,-9209000.0,9845000.0,https://www.sec.gov/Archives/edgar/data/1649096/000143774918019288/0001437749-18-019288-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774918019288/clpr20180930_10q.htm,1620590382,15:59:42,20210509
