,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,NMEX,USD,2021-03-17,2021-03-17 09:44:39,Q2,-22877.0,0.0,0.0,0.0,-1778.0,0.0,0.0,-2524.0,0.0,0.0,-48271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,0.0,50000.0,0.0,1729.0,22670.0,20941.0,-48271.0,0.0,-48271.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495421002906/0001654954-21-002906-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495421002906/nmex_10q.htm,1620595733,17:28:53,20210509
1,2020-10-31,NMEX,USD,2020-12-14,2020-12-14 17:01:42,Q1,-40200.0,0.0,0.0,0.0,39800.0,0.0,0.0,-24678.0,-740793.0,0.0,20941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0,0.0,75000.0,0.0,14101.0,20941.0,6840.0,20941.0,0.0,20941.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420013529/0001654954-20-013529-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420013529/nmex_10q.htm,1620595733,17:28:53,20210509
2,2020-07-31,NMEX,USD,2020-10-29,2020-10-29 17:05:12,Q4,89846.0,0.0,0.0,0.0,142346.0,-1146.0,0.0,3418.0,-780593.0,0.0,-60791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,43950.0,0.0,-29108.0,6840.0,23681.0,-60791.0,0.0,-60791.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420011604/0001654954-20-011604-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420011604/nmex_10k.htm,1620595733,17:28:53,20210509
3,2020-04-30,NMEX,USD,2020-07-09,2020-06-25 12:32:15,Q3,-29185.0,0.0,0.0,0.0,20815.0,0.0,0.0,-5691.0,-922939.0,0.0,-34376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,0.0,50028.0,0.0,15652.0,23681.0,8029.0,-34376.0,0.0,-34376.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007493/0001654954-20-007493-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007493/nmex_10q.htm,1620595733,17:28:53,20210509
4,2020-01-31,NMEX,USD,2020-07-09,2020-07-09 15:15:55,Q2,-41111.0,0.0,0.0,0.0,-41111.0,0.0,0.0,-7538.0,-943754.0,0.0,-46649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-46637.0,8029.0,54666.0,-46649.0,0.0,-46649.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007492/0001654954-20-007492-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420007492/nmex_10q.htm,1620595733,17:28:53,20210509
5,2019-10-31,NMEX,USD,2020-06-25,2020-06-25 12:32:15,Q1,-54567.0,0.0,0.0,0.0,-34567.0,0.0,0.0,-10124.0,-902643.0,0.0,-62191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,95010.0,0.0,32819.0,54666.0,21847.0,-62191.0,0.0,-62191.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006952/nmex_10q.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006952/nmex_10q.htm,1620595733,17:28:53,20210509
6,2019-07-31,NMEX,USD,2020-06-04,2019-07-31,Q4,-74702.0,0.0,0.0,3825.0,21738.0,4812.0,0.0,-111064.0,-868076.0,26260.0,-57786.0,-20000.0,0.0,0.0,0.0,0.0,-20000.0,-4100.0,25000.0,0.0,0.0,0.0,35900.0,0.0,-41886.0,21847.0,63733.0,-57786.0,0.0,-77786.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006296/0001654954-20-006296-index.htm,https://www.sec.gov/Archives/edgar/data/1415744/000165495420006296/nmex_10k.htm,1620595733,17:28:53,20210509
7,2019-04-30,NMEX,USD,2019-06-19 00:00:00,2019-06-19 15:03:26,Q3,-62974.0,0.0,0.0,0.0,32026.0,-4812.0,0.0,-6402.0,-889814.0,0.0,-74188.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,95000.0,0.0,0.0,0.0,90100.0,0.0,15912.0,63733.0,47821.0,-74188.0,0.0,-74188.0,https://www.sec.gov/Archives/edgar/data/1415744/000165495419007469/0001654954-19-007469-index.html,https://www.sec.gov/Archives/edgar/data/1415744/000165495419007469/nmex_10q.htm,1620595733,17:28:53,20210509
8,2019-01-31,NMEX,USD,2019-03-25 00:00:00,2019-03-22 18:10:26,Q2,-323874.0,0.0,0.0,0.0,-227874.0,0.0,0.0,378100.0,-921840.0,0.0,5259.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.0,30000.0,0.0,0.0,0.0,40410.0,0.0,45669.0,47821.0,2152.0,5259.0,0.0,5259.0,https://www.sec.gov/Archives/edgar/data/1415744/000121390019004706/0001213900-19-004706-index.html,https://www.sec.gov/Archives/edgar/data/1415744/000121390019004706/f10q0119_northernminerals.htm,1620595733,17:28:53,20210509
9,2018-10-31,NMEX,USD,2018-11-13 00:00:00,2018-11-13 17:08:55,Q1,-110027.0,0.0,0.0,9750.0,-50277.0,0.0,0.0,-22739.0,-693966.0,0.0,-117320.0,0.0,0.0,0.0,0.0,0.0,0.0,-55000.0,70000.0,0.0,0.0,0.0,66800.0,0.0,-50520.0,2152.0,52672.0,-117320.0,0.0,-117320.0,https://www.sec.gov/Archives/edgar/data/1415744/000121390018015529/0001213900-18-015529-index.html,https://www.sec.gov/Archives/edgar/data/1415744/000121390018015529/f10k2018_northernminerals.htm,1620595733,17:28:53,20210509
