,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ZAL.DE,EUR,2020-12-31,2020-12-31,Q4,131400000.0,59800000.0,0.0,9200000.0,39800000.0,0.0,115000000,0.0,0.0,-500000.0,190000000.0,-108300000.0,0.0,0.0,0.0,-32600000.0,-133600000.0,0.0,-988200000.0,0.0,0.0,0.0,-11900000.0,3600000.0,47900000.0,2644000000,2596100000,190000000.0,-127200000.0,62800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
1,2020-09-30,ZAL.DE,EUR,2020-09-30,2020-09-30,Q3,58500000.0,51800000.0,0.0,13200000.0,57500000.0,0.0,-458500000,0.0,0.0,2300000.0,212500000.0,-31900000.0,0.0,0.0,0.0,26700000.0,800000.0,-700000.0,1022200000.0,0.0,0.0,0.0,1004200000.0,1100000.0,1218600000.0,2596100000,1377500000,212500000.0,-31900000.0,180600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
2,2020-06-30,ZAL.DE,EUR,2020-06-30,2020-06-30,Q2,122600000.0,52200000.0,0.0,13500000.0,132300000.0,0.0,294600000,0.0,0.0,600000.0,385800000.0,-43300000.0,0.0,0.0,0.0,0.0,-43300000.0,0.0,20500000.0,0.0,0.0,-100000.0,2200000.0,-1300000.0,343500000.0,1377500000,1034000000,385800000.0,-43300000.0,342500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
3,2020-03-31,ZAL.DE,EUR,2020-03-31,2020-03-31,Q1,-86400000.0,50600000.0,0.0,14400000.0,-172600000.0,0.0,-214000000,0.0,0.0,1900000.0,-260800000.0,-47700000.0,0.0,0.0,0.0,5900000.0,-41800000.0,-700000.0,600000.0,0.0,0.0,0.0,359600000.0,500000.0,57500000.0,1034000000,976500000,-260800000.0,-47700000.0,-308500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
4,2019-12-31,ZAL.DE,EUR,2019-12-31,2019-12-31,Q4,85400000.0,54300000.0,0.0,11300000.0,101400000.0,0.0,169100000,0.0,0.0,-200000.0,243200000.0,-121000000.0,0.0,0.0,0.0,-100000.0,-121100000.0,-700000.0,1500000.0,0.0,0.0,0.0,-15300000.0,2700000.0,109500000.0,976500000,867000000,243200000.0,-121000000.0,122200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
5,2019-09-30,ZAL.DE,EUR,2019-09-30,2019-09-30,Q3,-13600000.0,46400000.0,0.0,13200000.0,-19600000.0,0.0,-404400000,0.0,0.0,-6300000.0,-700000.0,-88000000.0,0.0,0.0,0.0,0.0,-88000000.0,-1000000.0,20400000.0,0.0,0.0,0.0,4100000.0,-2800000.0,-87400000.0,867000000,954400000,-700000.0,-88000000.0,-88700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
6,2019-06-30,ZAL.DE,EUR,2019-06-30,2019-06-30,Q2,45500000.0,51300000.0,0.0,9700000.0,30200000.0,0.0,122500000,0.0,0.0,6200000.0,143200000.0,-55100000.0,0.0,0.0,0.0,0.0,-56800000.0,-700000.0,9900000.0,0.0,0.0,100000.0,-3500000.0,1600000.0,84600000.0,954400000,869800000,143200000.0,-55100000.0,88100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
7,2019-03-31,ZAL.DE,EUR,2019-03-31,2019-03-31,Q1,-17600000.0,42800000.0,0.0,11800000.0,-78900000.0,0.0,-165900000,0.0,0.0,300000.0,-58600000.0,-42300000.0,0.0,-5000000.0,0.0,400000.0,-24400000.0,-400000.0,6700000.0,-38800000.0,0.0,-100000.0,-42600000.0,400000.0,-125200000.0,869800000,995000000,-58600000.0,-42300000.0,-100900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
8,2018-12-31,ZAL.DE,EUR,2018-12-31,2018-12-31,Q4,56200000.0,27000000.0,0.0,15100000.0,104000000.0,0.0,205800000,0.0,0.0,3500000.0,233900000.0,-109000000.0,0.0,0.0,0.0,-100000.0,-109000000.0,-1000000.0,3200000.0,-10800000.0,0.0,0.0,-8700000.0,1600000.0,118000000.0,995000000,877000000,233900000.0,-109000000.0,124900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
9,2018-09-30,ZAL.DE,EUR,2018-09-30,2018-09-30,Q3,-41700000.0,21900000.0,0.0,16800000.0,3500000.0,0.0,-212000000,0.0,0.0,100000.0,-25900000.0,-60500000.0,0.0,0.0,0.0,-500000.0,-4800000.0,-700000.0,32200000.0,-400000.0,0.0,0.0,31100000.0,1800000.0,2300000.0,877000000,874700000,-25900000.0,-60500000.0,-86400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600116,18:41:56,20210509
