,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NOVC.DE,DKK,2020-12-31,2020-12-31,Q4,9318000000,1379000000.0,2684000000.0,0.0,-3969000000.0,0.0,0.0,0.0,0.0,-10133000000.0,172000000,-1518000000,0.0,0.0,1000000.0,0.0,-12900000000,-382000000.0,0.0,-5660000000.0,0.0,0.0,-360000000,-151000000.0,-13239000000,12226000000,25465000000,172000000,-12905000000,-12733000000,,,1620595783,17:29:43,20210509
1,2020-09-30,NOVC.DE,DKK,2020-09-30,2020-09-30,Q3,10298000000,2130000000.0,2393000000.0,0.0,79000000.0,0.0,0.0,0.0,0.0,4369000000.0,17506000000,-1401000000,0.0,0.0,0.0,0.0,-6063000000,-140000000.0,0.0,-2984000000.0,-7570000000.0,0.0,-10694000000,-135000000.0,614000000,25465000000,24851000000,17506000000,-6086000000,11420000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
2,2020-06-30,NOVC.DE,DKK,2020-06-30,2020-06-30,Q2,10625000000,1158000000.0,2791000000.0,0.0,7033000000.0,0.0,0.0,0.0,0.0,3141000000.0,24261000000,-1239000000,0.0,0.0,0.0,0.0,-1367000000,-8000000.0,0.0,-5521000000.0,0.0,0.0,-7681000000,-75000000.0,15138000000,24851000000,9713000000,24261000000,-1367000000,22894000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
3,2020-03-31,NOVC.DE,DKK,2020-03-31,2020-03-31,Q1,11897000000,1086000000.0,3124000000.0,0.0,-7496000000.0,0.0,0.0,0.0,0.0,5998000000.0,10012000000,-1667000000,0.0,0.0,0.0,0.0,-2106000000,-420000000.0,0.0,-2690000000.0,-12551000000.0,2152000000.0,-13509000000,-95000000.0,-5698000000,9713000000,15411000000,10012000000,-1723000000,8289000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
4,2019-12-31,NOVC.DE,DKK,2019-12-31,2019-12-31,Q4,8717000000,1398000000.0,2362000000.0,0.0,-2084000000.0,0.0,0.0,0.0,0.0,-6917000000.0,5165000000,-1907000000,0.0,-344000000.0,148000000.0,0.0,-3209000000,-271000000.0,0.0,-4930000000.0,0.0,0.0,-5201000000,-100000000.0,-3345000000,15411000000,18756000000,5165000000,-2968000000,2197000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
5,2019-09-30,NOVC.DE,DKK,2019-09-30,2019-09-30,Q3,10194000000,2095000000.0,1913000000.0,0.0,1722000000.0,0.0,0.0,0.0,0.0,1591000000.0,16688000000,-2234000000,0.0,0.0,0.0,0.0,-2441000000,-37000000.0,0.0,-2875000000.0,-7100000000.0,0.0,-10012000000,75000000.0,4310000000,18756000000,14446000000,16688000000,-2447000000,14241000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
6,2019-06-30,NOVC.DE,DKK,2019-06-30,2019-06-30,Q2,9595000000,1110000000.0,2550000000.0,0.0,-898000000.0,0.0,0.0,0.0,0.0,3299000000.0,15039000000,-2147000000,0.0,0.0,0.0,0.0,-2833000000,-76000000.0,0.0,-4580000000.0,0.0,0.0,-6746000000,-60000000.0,5400000000,14446000000,9046000000,15039000000,-2779000000,12260000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
7,2019-03-31,NOVC.DE,DKK,2019-03-31,2019-03-31,Q1,10445000000,1058000000.0,2777000000.0,0.0,-2128000000.0,0.0,0.0,0.0,0.0,2249000000.0,9890000000,-2644000000,0.0,0.0,0.0,0.0,-3026000000,-357000000.0,0.0,-2949000000.0,-12309000000.0,2090000000.0,-13525000000,78000000.0,-6583000000,9046000000,15629000000,9890000000,-3037000000,6853000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
8,2018-12-31,NOVC.DE,DKK,2018-12-31,2018-12-31,Q4,8497000000,1642000000.0,1873000000.0,0.0,-2707000000.0,0.0,0.0,0.0,0.0,-4145000000.0,7412000000,-2760000000,0.0,-242000000.0,121000000.0,0.0,-4099000000,0.0,0.0,-4246000000.0,0.0,0.0,-4152000000,-8000000.0,-435000000,15629000000,16064000000,7412000000,-3981000000,3431000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
9,2018-09-30,NOVC.DE,DKK,2018-09-30,2018-09-30,Q3,9037000000,783000000.0,2101000000.0,0.0,-690000000.0,0.0,0.0,0.0,0.0,1182000000.0,11619000000,-2418000000,0.0,-6000000.0,36000000.0,0.0,-2864000000,0.0,0.0,-3571000000.0,-7238000000.0,0.0,-10809000000,-29000000.0,-2083000000,16064000000,18147000000,11619000000,-2912000000,8707000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
10,2018-06-30,NOVC.DE,DKK,2018-06-30,2018-06-30,Q2,10343000000,768000000.0,2155000000.0,0.0,-617000000.0,0.0,0.0,0.0,0.0,4256000000.0,15770000000,-2385000000,0.0,0.0,15000000.0,0.0,-2543000000,0.0,0.0,-3416000000.0,0.0,0.0,-5423000000,58000000.0,7862000000,18147000000,10285000000,15770000000,-2559000000,13211000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595783,17:29:43,20210509
