,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FINCABLES.NS,INR,2020-09-30,2020-09-30,Q3,1280125000,97275000,0.0,0.0,-125925000,0.0,-14650000.0,0.0,0.0,-18725000.0,647550000,-80825000.0,,-7059975000.0,8817700000.0,-188600000.0,0.0,-425000.0,0.0,0.0,-170950000.0,-35375000.0,0.0,0.0,2024100000.0,2140050000,115950000,647550000,-80825000.0,566725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
1,2020-06-30,FINCABLES.NS,INR,2020-06-30,2020-06-30,Q2,1280125000,97275000,0.0,0.0,-125925000,0.0,-14650000.0,0.0,0.0,-18725000.0,647550000,-80825000.0,,-7059975000.0,8817700000.0,-188600000.0,0.0,-425000.0,0.0,0.0,-170950000.0,-35375000.0,0.0,0.0,2024100000.0,2140050000,115950000,647550000,-80825000.0,566725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
2,2020-03-31,FINCABLES.NS,INR,2020-03-31,2020-03-31,Q1,1280125000,97275000,0.0,0.0,-125925000,0.0,-14650000.0,0.0,0.0,-18725000.0,647550000,-80825000.0,,-7059975000.0,8817700000.0,-188600000.0,0.0,-425000.0,0.0,0.0,-170950000.0,-35375000.0,0.0,0.0,2024100000.0,2140050000,115950000,647550000,-80825000.0,566725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
3,2020-01-31,FINCABLES.NS,INR,2020-01-31,2020-01-31,Q1,1280125000,97275000,0.0,0.0,-125925000,0.0,-14650000.0,0.0,0.0,-18725000.0,647550000,-80825000.0,,-7059975000.0,8817700000.0,-188600000.0,0.0,-425000.0,0.0,0.0,-170950000.0,-35375000.0,0.0,0.0,2024100000.0,2140050000,115950000,647550000,-80825000.0,566725000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
4,2019-06-30,FINCABLES.NS,INR,2019-06-30,2019-06-30,Q2,1525550000,101375000,0.0,0.0,-372325000,0.0,-220350000.0,0.0,0.0,-10000000.0,385150000,-110800000.0,,-7001025000.0,6704600000.0,60800000.0,0.0,-725000.0,0.0,0.0,-151850000.0,-31425000.0,0.0,0.0,-76225000.0,115950000,192175000,385150000,-110800000.0,274350000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
5,2019-03-31,FINCABLES.NS,INR,2019-03-31,2019-03-31,Q1,1525550000,101375000,0.0,0.0,-372325000,0.0,-220350000.0,0.0,0.0,-10000000.0,385150000,-110800000.0,,-7001025000.0,6704600000.0,60800000.0,0.0,-725000.0,0.0,0.0,-151850000.0,-31425000.0,0.0,0.0,-76225000.0,115950000,192175000,385150000,-110800000.0,274350000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
6,2019-01-31,FINCABLES.NS,INR,2019-01-31,2019-01-31,Q1,1525550000,101375000,0.0,0.0,-372325000,0.0,-220350000.0,0.0,0.0,-10000000.0,385150000,-110800000.0,,-7001025000.0,6704600000.0,60800000.0,0.0,-725000.0,0.0,0.0,-151850000.0,-31425000.0,0.0,0.0,-76225000.0,115950000,192175000,385150000,-110800000.0,274350000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
7,2018-06-30,FINCABLES.NS,INR,2018-06-30,2018-06-30,Q2,1372850000,109500000,0.0,0.0,-230625000,0.0,-92625000.0,0.0,0.0,-17825000.0,589200000,-92350000.0,,-6552525000.0,5905675000.0,291750000.0,0.0,-1000000.0,0.0,0.0,-113925000.0,-23350000.0,0.0,0.0,111175000.0,192175000,81000000,589200000,-92350000.0,496850000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
8,2018-03-31,FINCABLES.NS,INR,2018-03-31,2018-03-31,Q1,1372850000,109500000,0.0,0.0,-230625000,0.0,-92625000.0,0.0,0.0,-17825000.0,589200000,-92350000.0,,-6552525000.0,5905675000.0,291750000.0,0.0,-1000000.0,0.0,0.0,-113925000.0,-23350000.0,0.0,0.0,111175000.0,192175000,81000000,589200000,-92350000.0,496850000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
9,2018-01-31,FINCABLES.NS,INR,2018-01-31,2018-01-31,Q1,1372850000,109500000,0.0,0.0,-230625000,0.0,-92625000.0,0.0,0.0,-17825000.0,589200000,-92350000.0,,-6552525000.0,5905675000.0,291750000.0,0.0,-1000000.0,0.0,0.0,-113925000.0,-23350000.0,0.0,0.0,111175000.0,192175000,81000000,589200000,-92350000.0,496850000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
10,2017-06-30,FINCABLES.NS,INR,2017-06-30,2017-06-30,Q2,1259225000,120075000,0.0,0.0,-176400000,0.0,-331775000.0,0.0,0.0,-24425000.0,879675000,-89075000.0,,-5961425000.0,5265250000.0,0.0,0.0,-63425000.0,0.0,0.0,-101175000.0,0.0,0.0,0.0,-44625000.0,502225000,546850000,879675000,-89075000.0,790600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
11,2017-03-31,FINCABLES.NS,INR,2017-03-31,2017-03-31,Q1,1259225000,120075000,0.0,0.0,-176400000,0.0,-331775000.0,0.0,0.0,-24425000.0,879675000,-89075000.0,,-5961425000.0,5265250000.0,0.0,0.0,-63425000.0,0.0,0.0,-101175000.0,0.0,0.0,0.0,-44625000.0,502225000,546850000,879675000,-89075000.0,790600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
12,2017-01-31,FINCABLES.NS,INR,2017-01-31,2017-01-31,Q1,1259225000,120075000,0.0,0.0,-176400000,0.0,-331775000.0,0.0,0.0,-24425000.0,879675000,-89075000.0,,-5961425000.0,5265250000.0,0.0,0.0,-63425000.0,0.0,0.0,-101175000.0,0.0,0.0,0.0,-44625000.0,502225000,546850000,879675000,-89075000.0,790600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
13,2016-06-30,FINCABLES.NS,INR,2016-06-30,2016-06-30,Q2,856475000,153475000,0.0,0.0,134300000,0.0,-45375000.0,0.0,0.0,-19875000.0,977075000,-41050000.0,,0.0,0.0,0.0,0.0,-209600000.0,0.0,0.0,-82825000.0,0.0,0.0,0.0,-5050000.0,53625000,58675000,977075000,-41050000.0,936025000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
14,2016-03-31,FINCABLES.NS,INR,2016-03-31,2016-03-31,Q1,856475000,153475000,0.0,0.0,134300000,0.0,-45375000.0,0.0,0.0,-19875000.0,977075000,-41050000.0,,0.0,0.0,0.0,0.0,-209600000.0,0.0,0.0,-82825000.0,0.0,0.0,0.0,-5050000.0,53625000,58675000,977075000,-41050000.0,936025000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
15,2016-01-31,FINCABLES.NS,INR,2016-01-31,2016-01-31,Q1,856475000,153475000,0.0,0.0,134300000,0.0,-45375000.0,0.0,0.0,-19875000.0,977075000,-41050000.0,,0.0,0.0,0.0,0.0,-209600000.0,0.0,0.0,-82825000.0,0.0,0.0,0.0,-5050000.0,53625000,58675000,977075000,-41050000.0,936025000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
16,2015-09-30,FINCABLES.NS,INR,2015-09-30,2015-09-30,Q3,657850000,159925000,0.0,0.0,-121050000,0.0,84450000.0,0.0,0.0,21500000.0,457825000,-80200000.0,,0.0,0.0,-25000.0,0.0,-50825000.0,0.0,0.0,-71575000.0,56300000.0,0.0,0.0,435675000.0,1013600000,577925000,457825000,-80200000.0,377625000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
17,2015-06-30,FINCABLES.NS,INR,2015-06-30,2015-06-30,Q2,657850000,159925000,0.0,0.0,-121050000,0.0,84450000.0,0.0,0.0,21500000.0,457825000,-80200000.0,,0.0,0.0,-25000.0,0.0,-50825000.0,0.0,0.0,-71575000.0,56300000.0,0.0,0.0,435675000.0,1013600000,577925000,457825000,-80200000.0,377625000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
18,2015-03-31,FINCABLES.NS,INR,2015-03-31,2015-03-31,Q1,657850000,159925000,0.0,0.0,-121050000,0.0,84450000.0,0.0,0.0,21500000.0,457825000,-80200000.0,,0.0,0.0,-25000.0,0.0,-50825000.0,0.0,0.0,-71575000.0,56300000.0,0.0,0.0,435675000.0,1013600000,577925000,457825000,-80200000.0,377625000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592080,16:28:00,20210509
