,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,FLFL.NS,INR,2019-06-30,2019-06-30,Q2,472500000.0,517750000.0,0.0,31200000.0,87550000.0,0.0,-1371500000.0,0.0,0.0,212150000.0,1405450000.0,-1080200000.0,,-340300000.0,100000.0,-231350000.0,0.0,0.0,427425000.0,0.0,-70325000.0,0.0,0.0,0.0,201125000.0,291275000.0,90150000.0,1405450000.0,-1080200000.0,325250000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
1,2019-03-31,FLFL.NS,INR,2019-03-31,2019-03-31,Q1,472500000.0,517750000.0,0.0,31200000.0,87550000.0,0.0,-1371500000.0,0.0,0.0,212150000.0,1405450000.0,-1080200000.0,,-340300000.0,100000.0,-231350000.0,0.0,0.0,427425000.0,0.0,-70325000.0,0.0,0.0,0.0,201125000.0,291275000.0,90150000.0,1405450000.0,-1080200000.0,325250000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
2,2019-01-31,FLFL.NS,INR,2019-01-31,2019-01-31,Q1,472500000.0,517750000.0,0.0,31200000.0,87550000.0,0.0,-1371500000.0,0.0,0.0,212150000.0,1405450000.0,-1080200000.0,,-340300000.0,100000.0,-231350000.0,0.0,0.0,427425000.0,0.0,-70325000.0,0.0,0.0,0.0,201125000.0,291275000.0,90150000.0,1405450000.0,-1080200000.0,325250000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
3,2018-06-30,FLFL.NS,INR,2018-06-30,2018-06-30,Q2,315225000.0,384725000.0,0.0,27150000.0,363200000.0,0.0,57200000.0,0.0,0.0,199700000.0,1379300000.0,-1156300000.0,,0.0,0.0,-121750000.0,0.0,0.0,1025000.0,0.0,-45775000.0,0.0,0.0,0.0,21525000.0,59450000.0,37925000.0,1379300000.0,-1156300000.0,223000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
4,2018-03-31,FLFL.NS,INR,2018-03-31,2018-03-31,Q1,315225000.0,384725000.0,0.0,27150000.0,363200000.0,0.0,57200000.0,0.0,0.0,199700000.0,1379300000.0,-1156300000.0,,0.0,0.0,-121750000.0,0.0,0.0,1025000.0,0.0,-45775000.0,0.0,0.0,0.0,21525000.0,59450000.0,37925000.0,1379300000.0,-1156300000.0,223000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
5,2018-01-31,FLFL.NS,INR,2018-01-31,2018-01-31,Q1,315225000.0,384725000.0,0.0,27150000.0,363200000.0,0.0,57200000.0,0.0,0.0,199700000.0,1379300000.0,-1156300000.0,,0.0,0.0,-121750000.0,0.0,0.0,1025000.0,0.0,-45775000.0,0.0,0.0,0.0,21525000.0,59450000.0,37925000.0,1379300000.0,-1156300000.0,223000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
6,2017-06-30,FLFL.NS,INR,2017-06-30,2017-06-30,Q2,149125000.0,467400000.0,0.0,9350000.0,-227300000.0,0.0,-501900000.0,0.0,0.0,283975000.0,721175000.0,-822800000.0,,-94025000.0,924275000.0,0.0,0.0,-1145450000.0,626975000.0,0.0,-22825000.0,0.0,0.0,0.0,38300000.0,74850000.0,36550000.0,721175000.0,-822800000.0,-101625000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
7,2017-03-31,FLFL.NS,INR,2017-03-31,2017-03-31,Q1,149125000.0,467400000.0,0.0,9350000.0,-227300000.0,0.0,-501900000.0,0.0,0.0,283975000.0,721175000.0,-822800000.0,,-94025000.0,924275000.0,0.0,0.0,-1145450000.0,626975000.0,0.0,-22825000.0,0.0,0.0,0.0,38300000.0,74850000.0,36550000.0,721175000.0,-822800000.0,-101625000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
8,2017-01-31,FLFL.NS,INR,2017-01-31,2017-01-31,Q1,149125000.0,467400000.0,0.0,9350000.0,-227300000.0,0.0,-501900000.0,0.0,0.0,283975000.0,721175000.0,-822800000.0,,-94025000.0,924275000.0,0.0,0.0,-1145450000.0,626975000.0,0.0,-22825000.0,0.0,0.0,0.0,38300000.0,74850000.0,36550000.0,721175000.0,-822800000.0,-101625000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
9,2016-06-30,FLFL.NS,INR,2016-06-30,2016-06-30,Q2,112450000.0,403550000.0,0.0,7675000.0,37900000.0,0.0,-329575000.0,0.0,0.0,328375000.0,895900000.0,-564850000.0,,-82975000.0,30450000.0,0.0,0.0,-259650000.0,300000.0,0.0,-22750000.0,0.0,0.0,0.0,-112600000.0,36550000.0,149150000.0,895900000.0,-564850000.0,331050000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592109,16:28:29,20210509
