,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,WHT1.DE,USD,2020-06-30,2020-06-30,Q2,-574315000.0,0.0,0.0,1333000.0,47158000.0,90271000.0,0.0,3778000.0,0.0,41511000.0,30049000,-77045000,0.0,0.0,0.0,0.0,0.0,-1192000.0,0.0,0.0,0.0,0.0,0.0,0.0,-47398000.0,518875000.0,566273000.0,30049000,-77045000,-46996000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
1,2020-03-31,WHT1.DE,USD,2020-03-31,2020-03-31,Q1,-3628571000.0,0.0,-3746000.0,2068000.0,-38605000.0,62289000.0,0.0,-55561000.0,0.0,3304000.0,37213000,-147634000,0.0,0.0,0.0,0.0,0.0,-544107000.0,0.0,0.0,0.0,-304000.0,0.0,0.0,557621000.0,566273000.0,8652000.0,37213000,-147634000,-110421000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
2,2019-12-31,WHT1.DE,USD,2019-12-31,2019-12-31,Q4,-147487000.0,0.0,73593000.0,2635000.0,46352000.0,-20267000.0,0.0,58514000.0,0.0,34000.0,235035000,-167660000,0.0,0.0,0.0,0.0,0.0,-733068000.0,0.0,0.0,0.0,-917000.0,0.0,0.0,0.0,8652000.0,0.0,235035000,-167660000,67375000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
3,2019-09-30,WHT1.DE,USD,2019-09-30,2019-09-30,Q3,-19067000.0,0.0,0.0,-3531000.0,-31195000.0,-2263000.0,0.0,-38658000.0,0.0,3356000.0,138992000,-200098000,0.0,0.0,0.0,0.0,0.0,-816829000.0,0.0,-3000.0,0.0,-39000.0,0.0,0.0,0.0,0.0,6680000.0,138992000,-200098000,-61106000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
4,2019-06-30,WHT1.DE,USD,2019-06-30,2019-06-30,Q2,-5687000.0,0.0,23482000.0,3966000.0,18065000.0,-13588000.0,0.0,39272000.0,0.0,8254000.0,233424000,-242323000,0.0,0.0,0.0,0.0,0.0,-591258000.0,0.0,0.0,0.0,0.0,0.0,0.0,4988000.0,6680000.0,1692000.0,233424000,-242323000,-8899000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
5,2019-03-31,WHT1.DE,USD,2019-03-31,2019-03-31,Q1,-68925000.0,0.0,-24855000.0,4651000.0,-41070000.0,11775000.0,0.0,-19011000.0,0.0,6275000.0,148509000,-195766000,0.0,0.0,0.0,0.0,0.0,-531264000.0,0.0,-3693000.0,0.0,-3693000.0,0.0,0.0,-11915000.0,1692000.0,13607000.0,148509000,-195766000,-47257000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
6,2018-12-31,WHT1.DE,USD,2018-12-31,2018-12-31,Q4,203962000.0,0.0,1373000.0,2426000.0,38138000.0,21348000.0,0.0,-20622000.0,0.0,-1535000.0,284967000,-237084000,0.0,0.0,0.0,0.0,0.0,-592000000.0,0.0,-680000.0,0.0,-680000.0,0.0,0.0,-580000.0,13607000.0,14187000.0,284967000,-237084000,47883000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
7,2018-09-30,WHT1.DE,USD,2018-09-30,2018-09-30,Q3,121400000.0,0.0,0.0,4147000.0,-29457000.0,-28299000.0,0.0,-12987000.0,0.0,4474000.0,263756000,-330493000,0.0,0.0,0.0,0.0,0.0,-660000000.0,0.0,-960000.0,0.0,-1050000.0,0.0,0.0,-2426000.0,14187000.0,16613000.0,263756000,-330493000,-66737000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
8,2018-06-30,WHT1.DE,USD,2018-06-30,2018-06-30,Q2,2120000.0,0.0,0.0,1533000.0,46348000.0,-18025000.0,0.0,40435000.0,0.0,3036000.0,310413000,-211903000,0.0,0.0,0.0,0.0,0.0,-602265000.0,0.0,0.0,0.0,-9462000.0,0.0,0.0,-13902000.0,16613000.0,30515000.0,310413000,-211903000,98510000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
9,2018-03-31,WHT1.DE,USD,2018-03-31,2018-03-31,Q1,15012000.0,0.0,0.0,4563000.0,8131000.0,13405000.0,0.0,4542000.0,0.0,-54371000.0,232867000,-178320000,0.0,0.0,0.0,0.0,0.0,-1350023000.0,0.0,-3104000.0,0.0,-4261000.0,0.0,0.0,-848864000.0,30515000.0,879379000.0,232867000,-178320000,54547000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599824,18:37:04,20210509
