,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CON.DE,EUR,2020-12-31,2020-12-31,Q4,229600000.0,908500000.0,0.0,0.0,776200000.0,0.0,164800000.0,0.0,0.0,69200000.0,1698400000.0,0.0,0.0,0.0,0.0,0.0,-768100000.0,0.0,0.0,0.0,0.0,81900000.0,-503000000.0,-4100000.0,423200000.0,2938700000.0,2515500000.0,1698400000.0,-737200000.0,961200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
1,2020-09-30,CON.DE,EUR,2020-09-30,2020-09-30,Q3,-703300000.0,1398300000.0,0.0,0.0,1698900000.0,0.0,334400000.0,0.0,0.0,79800000.0,2189600000.0,0.0,0.0,0.0,0.0,0.0,-438900000.0,0.0,0.0,0.0,-600000000.0,-170000000.0,-1619300000.0,-71500000.0,59900000.0,2515500000.0,2455600000.0,2189600000.0,-459200000.0,1730400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
2,2020-06-30,CON.DE,EUR,2020-06-30,2020-06-30,Q2,-737500000.0,721000000.0,0.0,0.0,-1159300000.0,0.0,293300000.0,0.0,0.0,53200000.0,-1443100000.0,0.0,0.0,0.0,0.0,0.0,-369600000.0,0.0,0.0,0.0,0.0,0.0,1732100000.0,-18800000.0,-99400000.0,2455600000.0,2555000000.0,-1443100000.0,-431700000.0,-1874800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
3,2020-03-31,CON.DE,EUR,2020-03-31,2020-03-31,Q1,292600000.0,724100000.0,0.0,0.0,-508400000.0,0.0,-586900000.0,0.0,0.0,9800000.0,240900000.0,0.0,0.0,0.0,0.0,0.0,-258700000.0,0.0,0.0,0.0,0.0,-2800000.0,-750400000.0,-46500000.0,-814700000.0,2527100000.0,3341800000.0,240900000.0,-498000000.0,-257100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
4,2019-12-31,CON.DE,EUR,2019-12-31,2019-12-31,Q4,-275400000.0,871600000.0,0.0,0.0,1772100000.0,0.0,348000000.0,0.0,0.0,161400000.0,2587700000.0,0.0,0.0,0.0,0.0,0.0,-1076100000.0,0.0,0.0,0.0,0.0,-25100000.0,-135400000.0,-5600000.0,1370600000.0,3341800000.0,1971200000.0,2587700000.0,-1035400000.0,1552300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
5,2019-09-30,CON.DE,EUR,2019-09-30,2019-09-30,Q3,-1977900000.0,3019900000.0,0.0,0.0,143600000.0,0.0,-41500000.0,0.0,0.0,60900000.0,1082800000.0,0.0,0.0,0.0,0.0,0.0,-807200000.0,0.0,0.0,0.0,0.0,-300000.0,-106400000.0,15700000.0,184900000.0,1971200000.0,1786300000.0,1082800000.0,-753800000.0,329000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
6,2019-06-30,CON.DE,EUR,2019-06-30,2019-06-30,Q2,494900000.0,703600000.0,0.0,0.0,-444900000.0,0.0,-71300000.0,0.0,0.0,44500000.0,746100000.0,0.0,0.0,0.0,0.0,0.0,-1008300000.0,0.0,0.0,0.0,-950000000.0,-70500000.0,249600000.0,-17700000.0,-30300000.0,1786300000.0,1816600000.0,746100000.0,-791100000.0,-45000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
7,2019-03-31,CON.DE,EUR,2019-03-31,2019-03-31,Q1,587400000.0,650400000.0,0.0,0.0,-1260300000.0,0.0,-284300000.0,0.0,0.0,53500000.0,-2200000.0,0.0,0.0,0.0,0.0,0.0,-761100000.0,0.0,0.0,0.0,0.0,400000.0,-227800000.0,46300000.0,-944800000.0,1816600000.0,2761400000.0,-2200000.0,-640000000.0,-642200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
8,2018-12-31,CON.DE,EUR,2018-12-31,2018-12-31,Q4,734800000.0,573600000.0,0.0,0.0,1460800000.0,0.0,204300000.0,0.0,0.0,27700000.0,2801400000.0,0.0,0.0,0.0,0.0,0.0,-1445500000.0,0.0,0.0,0.0,0.0,7200000.0,-243000000.0,26800000.0,1139700000.0,2761400000.0,1621700000.0,2801400000.0,-1242900000.0,1558500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
9,2018-09-30,CON.DE,EUR,2018-09-30,2018-09-30,Q3,636200000.0,560200000.0,0.0,0.0,-343000000.0,0.0,-160200000.0,0.0,0.0,39000000.0,708300000.0,0.0,0.0,0.0,0.0,0.0,-835600000.0,0.0,0.0,0.0,0.0,1400000.0,-362900000.0,-19600000.0,-509800000.0,1621700000.0,2131500000.0,708300000.0,-835600000.0,-127300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590555,16:02:35,20210509
