,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,FUNCOM.OL,USD,2019-12-31,2019-12-31,Q4,-730000.0,3585000.0,0.0,0.0,-2008000.0,0.0,0.0,0.0,0.0,-17000.0,1131000.0,-4328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238000.0,-3190000.0,13131000.0,16321000.0,1131000.0,-4328000.0,-3197000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
1,2019-09-30,FUNCOM.OL,USD,2019-09-30,2019-09-30,Q3,-221000.0,2505000.0,0.0,0.0,-164000.0,0.0,0.0,0.0,0.0,2000.0,2015000.0,-5321000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-140000.0,-3951000.0,16321000.0,20272000.0,2015000.0,-5321000.0,-3306000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
2,2019-06-30,FUNCOM.OL,USD,2019-06-30,2019-06-30,Q2,594000.0,3778000.0,0.0,920000.0,1186000.0,0.0,0.0,0.0,0.0,-12000.0,6570000.0,-5845000.0,0.0,0.0,0.0,0.0,0.0,0.0,182000.0,0.0,0.0,0.0,0.0,66000.0,658000.0,20272000.0,19614000.0,6570000.0,-5845000.0,725000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
3,2019-03-31,FUNCOM.OL,USD,2019-03-31,2019-03-31,Q1,66000.0,2416000.0,0.0,0.0,1655000.0,0.0,0.0,0.0,0.0,-38000.0,4102000.0,-4308000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85000.0,0.0,100000.0,-288000.0,19614000.0,19902000.0,4102000.0,-4308000.0,-206000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
4,2018-12-31,FUNCOM.OL,USD,2018-12-31,2018-12-31,Q4,923000.0,3276000.0,0.0,0.0,-1244000.0,0.0,0.0,0.0,0.0,0.0,2960000.0,-4358000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,-1021000.0,19902000.0,20923000.0,2960000.0,-4358000.0,-1398000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
5,2018-09-30,FUNCOM.OL,USD,2018-09-30,2018-09-30,Q3,2684000.0,1759000.0,0.0,-113000.0,1895000.0,0.0,0.0,0.0,0.0,0.0,6353000.0,-3646000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153000.0,2673000.0,20923000.0,18250000.0,6353000.0,-3646000.0,2707000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
6,2018-06-30,FUNCOM.OL,USD,2018-06-30,2018-06-30,Q2,5804000.0,1273000.0,0.0,2691000.0,-3614000.0,0.0,0.0,0.0,0.0,0.0,7273000.0,-5621000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165000.0,1717000.0,18250000.0,16533000.0,7273000.0,-5621000.0,1652000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
7,2018-03-31,FUNCOM.OL,USD,2018-03-31,2018-03-31,Q1,-1172000.0,1215000.0,0.0,325000.0,244000.0,0.0,0.0,0.0,0.0,0.0,611000.0,-2962000.0,0.0,-122000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8802000.0,16533000.0,7731000.0,611000.0,-2962000.0,-2351000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
8,2017-12-31,FUNCOM.OL,USD,2017-12-31,2017-12-31,Q4,-660000.0,953000.0,0.0,271000.0,1352000.0,0.0,0.0,0.0,0.0,0.0,2098000.0,-2862000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750000.0,7731000.0,8481000.0,2098000.0,-2862000.0,-764000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
9,2017-09-30,FUNCOM.OL,USD,2017-09-30,2017-09-30,Q3,1061000.0,850000.0,0.0,282000.0,-360000.0,0.0,0.0,0.0,0.0,0.0,1837000.0,-1179000.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,663000.0,8481000.0,7818000.0,1837000.0,-1179000.0,658000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
10,2017-06-30,FUNCOM.OL,USD,2017-06-30,2017-06-30,Q2,199000.0,763000.0,0.0,97000.0,-2169000.0,0.0,0.0,0.0,0.0,0.0,-1111000.0,-1355000.0,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,0.0,0.0,-2468000.0,7818000.0,10286000.0,-1111000.0,-1355000.0,-2466000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
11,2017-03-31,FUNCOM.OL,USD,2017-03-31,2017-03-31,Q1,6129000.0,732000.0,0.0,100000.0,-724000.0,0.0,0.0,0.0,0.0,0.0,6237000.0,-1214000.0,0.0,0.0,0.0,0.0,0.0,0.0,311000.0,0.0,0.0,0.0,0.0,0.0,6576000.0,10286000.0,3710000.0,6237000.0,-1214000.0,5023000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
12,2016-12-31,FUNCOM.OL,USD,2016-12-31,2016-12-31,Q4,708000.0,-1144000.0,0.0,-79000.0,182000.0,0.0,0.0,0.0,0.0,0.0,-267000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1498000.0,3710000.0,5208000.0,-267000.0,0.0,-80000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
13,2016-09-30,FUNCOM.OL,USD,2016-09-30,2016-09-30,Q3,-787000.0,1156000.0,0.0,113000.0,-60000.0,0.0,0.0,0.0,0.0,0.0,457000.0,-1808000.0,0.0,0.0,0.0,0.0,0.0,0.0,954000.0,0.0,0.0,0.0,0.0,34000.0,108000.0,5208000.0,5100000.0,457000.0,-1808000.0,-1351000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
14,2016-06-30,FUNCOM.OL,USD,2016-06-30,2016-06-30,Q2,-1921000.0,875000.0,0.0,23000.0,-176000.0,0.0,0.0,0.0,0.0,0.0,-1200000.0,-1325000.0,0.0,0.0,0.0,0.0,0.0,0.0,6168000.0,0.0,0.0,0.0,0.0,0.0,4085000.0,5100000.0,1015000.0,-1200000.0,-1325000.0,-2525000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620592334,16:32:14,20210509
