,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,PAXH,USD,2021-04-14,2021-04-14 14:59:39,Q3,-41224.0,0.0,0.0,0.0,32201.0,0.0,0.0,0.0,0.0,0.0,-9023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9183.0,9141.0,0.0,0.0,118.0,0.0,-9023.0,0.0,-9023.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246321000134/0001262463-21-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1350156/000126246321000134/paxh22821.htm,1620596345,17:39:05,20210509
1,2020-11-30,PAXH,USD,2021-01-13,2021-01-13 16:07:59,Q2,-82254.0,0.0,0.0,0.0,-47399.0,0.0,0.0,60000.0,-1878882.0,0.0,-19806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7823.0,0.0,0.0,0.0,801.0,-19806.0,0.0,-19806.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246321000007/0001262463-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1350156/000126246321000007/paxh11302020.htm,1620596345,17:39:05,20210509
2,2020-08-31,PAXH,USD,2020-10-15,2020-10-15 13:04:48,Q1,-34855.0,0.0,0.0,0.0,-34855.0,0.0,0.0,23673.0,-1831483.0,0.0,-11182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11937.0,11937.0,0.0,755.0,801.0,46.0,-11182.0,0.0,-11182.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000403/0001262463-20-000403-index.htm,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000403/paxh8312020.htm,1620596345,17:39:05,20210509
3,2020-05-31,PAXH,USD,2020-09-14,2020-06-03 13:45:03,Q4,-39411.0,0.0,0.0,0.0,-39411.0,0.0,0.0,0.0,-1796628.0,0.0,-5871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,5917.0,0.0,0.0,46.0,0.0,-5871.0,0.0,-5871.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000365/0001262463-20-000365-index.htm,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000365/paxh53120.htm,1620596345,17:39:05,20210509
4,2020-02-29,PAXH,USD,2020-06-03,2020-06-03 13:45:03,Q3,-45115.0,0.0,0.0,0.0,-45115.0,0.0,0.0,0.0,-1757217.0,0.0,-9360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9426.0,9360.0,0.0,0.0,0.0,0.0,-9360.0,0.0,-9360.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000237/0001262463-20-000237-index.htm,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000237/paxh22920q.htm,1620596345,17:39:05,20210509
5,2019-11-30,PAXH,USD,2020-01-14 00:00:00,2020-01-14 15:00:05,Q2,-37997.0,0.0,0.0,0.0,-37140.0,0.0,0.0,30883.0,-1712102.0,0.0,-7114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,684.0,0.0,0.0,0.0,6430.0,-7114.0,0.0,-7114.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000013/0001262463-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1350156/000126246320000013/paxh113019q.htm,1620596345,17:39:05,20210509
6,2019-05-31,PAXH,USD,2019-08-27 00:00:00,2019-08-27 14:58:36,Q4,-46416.0,0.0,0.0,0.0,-123383.0,0.0,0.0,27077.0,-1674962.0,0.0,-19339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6974.0,37087.0,0.0,17748.0,17939.0,191.0,-19339.0,0.0,-19339.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246319000296/0001262463-19-000296-index.html,https://www.sec.gov/Archives/edgar/data/1350156/000126246319000296/preaxia10k.htm,1620596345,17:39:05,20210509
7,2019-02-28,PAXH,USD,2019-04-05 00:00:00,2019-04-05 16:29:41,Q3,-47926.0,0.0,0.0,0.0,-47926.0,0.0,0.0,26392.0,-1551579.0,0.0,-21534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6291.0,17732.0,0.0,-3802.0,191.0,3993.0,-21534.0,0.0,-21534.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246319000100/0001262463-19-000100-index.html,https://www.sec.gov/Archives/edgar/data/1350156/000126246319000100/paxh22819.htm,1620596345,17:39:05,20210509
8,2018-11-30,PAXH,USD,2019-01-14 00:00:00,2019-01-14 11:22:11,Q2,-48113.0,0.0,0.0,0.0,-48113.0,0.0,0.0,31555.0,-1503653.0,0.0,-16558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.0,17500.0,0.0,942.0,3993.0,3051.0,-16558.0,0.0,-16558.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246319000009/0001262463-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1350156/000126246319000009/paxh113018.htm,1620596345,17:39:05,20210509
9,2018-08-31,PAXH,USD,2018-09-13 00:00:00,2018-09-13 14:40:16,Q1,-55344.0,0.0,0.0,0.0,-55344.0,0.0,0.0,26553.0,-1455540.0,0.0,-28791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.0,24234.0,0.0,-4557.0,3051.0,7608.0,-28791.0,0.0,-28791.0,https://www.sec.gov/Archives/edgar/data/1350156/000126246318000283/0001262463-18-000283-index.html,https://www.sec.gov/Archives/edgar/data/1350156/000126246318000283/paxh2018k.htm,1620596345,17:39:05,20210509
