,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,MAN.DE,EUR,2015-12-31,2015-12-31,Q4,82000000,255000000,0.0,0.0,109000000.0,0.0,294000000.0,0.0,0.0,28000000.0,414000000,-320000000,0.0,0.0,48000000.0,0.0,-269000000,0.0,0.0,0.0,0.0,-191000000.0,-191000000,7000000.0,-38000000,779000000,817000000,414000000,-320000000,94000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
1,2015-09-30,MAN.DE,EUR,2015-09-30,2015-09-30,Q3,81000000,308000000,0.0,0.0,17000000.0,0.0,-67000000.0,0.0,0.0,8000000.0,426000000,-153000000,0.0,3000000.0,40000000.0,4000000.0,-106000000,-500000000.0,0.0,0.0,0.0,214000000.0,-286000000,-45000000.0,-11000000,817000000,828000000,426000000,-153000000,273000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
2,2015-06-30,MAN.DE,EUR,2015-06-30,2015-06-30,Q2,-53000000,246000000,0.0,0.0,-123000000.0,0.0,-59000000.0,0.0,0.0,-9000000.0,79000000,-123000000,0.0,0.0,57000000.0,4000000.0,-85000000,-120000000.0,0.0,0.0,0.0,252000000.0,129000000,-4000000.0,119000000,828000000,709000000,79000000,-123000000,-44000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
3,2015-03-31,MAN.DE,EUR,2015-03-31,2015-03-31,Q1,-15000000,236000000,0.0,0.0,-46000000.0,0.0,-230000000.0,0.0,0.0,10000000.0,243000000,-92000000,0.0,0.0,55000000.0,-1000000.0,-32000000,0.0,0.0,0.0,0.0,-44000000.0,-44000000,17000000.0,184000000,709000000,525000000,243000000,-92000000,151000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
4,2014-12-31,MAN.DE,EUR,2014-12-31,2014-12-31,Q4,39000000,251000000,0.0,0.0,205000000.0,0.0,439000000.0,0.0,0.0,-6000000.0,407000000,-288000000,0.0,0.0,64000000.0,0.0,-201000000,-340000000.0,0.0,0.0,0.0,43000000.0,-297000000,-7000000.0,-99000000,525000000,624000000,407000000,-288000000,119000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
5,2014-09-30,MAN.DE,EUR,2014-09-30,2014-09-30,Q3,45000000,213000000,0.0,0.0,-98000000.0,0.0,-103000000.0,0.0,0.0,-5000000.0,-194000000,-120000000,0.0,0.0,101000000.0,0.0,-13000000,0.0,0.0,0.0,0.0,52000000.0,52000000,3000000.0,-151000000,624000000,775000000,-194000000,-120000000,-314000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
6,2014-06-30,MAN.DE,EUR,2014-06-30,2014-06-30,Q2,116000000,221000000,0.0,0.0,-421000000.0,0.0,18000000.0,0.0,0.0,9000000.0,-220000000,-112000000,0.0,0.0,85000000.0,4000000.0,-28000000,-320000000.0,0.0,0.0,0.0,-169000000.0,-513000000,5000000.0,-757000000,775000000,1532000000,-220000000,-112000000,-332000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
7,2014-03-31,MAN.DE,EUR,2014-03-31,2014-03-31,Q1,42000000,219000000,0.0,0.0,-685000000.0,0.0,-369000000.0,0.0,0.0,-14000000.0,-688000000,-85000000,0.0,0.0,326000000.0,6000000.0,664000000,-200000000.0,0.0,0.0,0.0,547000000.0,347000000,1000000.0,324000000,1532000000,1208000000,-688000000,-85000000,-773000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
8,2013-12-31,MAN.DE,EUR,2013-12-31,2013-12-31,Q4,225000000,118000000,0.0,0.0,356000000.0,0.0,483000000.0,0.0,0.0,-5000000.0,417000000,-242000000,0.0,-2000000.0,0.0,21000000.0,-216000000,-328000000.0,0.0,0.0,-1000000.0,-28000000.0,637000000,-24000000.0,814000000,1208000000,394000000,417000000,-242000000,175000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
9,2013-09-30,MAN.DE,EUR,2013-09-30,2013-09-30,Q3,77000000,146000000,0.0,0.0,180000000.0,0.0,-108000000.0,0.0,0.0,10000000.0,254000000,-104000000,0.0,-1000000.0,0.0,5000000.0,-100000000,-203000000.0,0.0,0.0,0.0,-184000000.0,-255000000,-21000000.0,-122000000,394000000,516000000,254000000,-104000000,150000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594741,17:12:21,20210509
