,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,RF,USD,2021-05-05,2021-05-05 10:48:00,Q1,642000000,101000000,92000000.0,0.0,-26063000000,-96000000.0,0.0,0.0,-23317000000,0.0,719000000.0,0.0,0.0,-2005000000,1439000000,0.0,-67000000,-2000000.0,0.0,0.0,-149000000,0.0,6312000000.0,0.0,6964000000.0,24920000000,1526000000,719000000.0,0.0,719000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176121000043/0001281761-21-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176121000043/rf-20210331.htm,1620597214,17:53:34,20210509
1,2020-12-31,RF,USD,2021-02-24,2021-02-23 21:16:10,Q4,616000000,61000000,76000000.0,0.0,2767306000,-246000000.0,0.0,0.0,2746000000,-414000000.0,-1000000.0,0.0,381000000.0,-2560000000,1758000000,-36000000.0,1977000000,-1349000000.0,0.0,0.0,-177000000,-1000000.0,2507000000.0,0.0,4483000000.0,17956000000,13473000000,-1000000.0,-24000000.0,-25000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176121000012/0001281761-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176121000012/rf-20201231.htm,1620597214,17:53:34,20210509
2,2020-09-30,RF,USD,2020-11-05,2020-11-05,Q3,478000000,360000000,-234000000.0,0.0,94579694000,0.0,0.0,0.0,-21306000,0.0,2325000000.0,0.0,-381000000.0,-6396000000,3360000000,0.0,-414000000,-7000000.0,0.0,0.0,-446000000,0.0,8000000.0,0.0,9359000000.0,13473000000,13198000000,2325000000.0,0.0,2325000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000087/0001281761-20-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000087/rf-2020930x10xq.htm,1620597214,17:53:34,20210509
3,2020-06-30,RF,USD,2020-08-05 00:00:00,2020-08-05 08:14:27,Q2,-214000000,128000000,-173000000.0,0.0,-10070000000,14000000.0,0.0,0.0,-94601000000,-506000000.0,857000000.0,0.0,0.0,-1044000000,1176000000,-48000000.0,-1136000000,-6289000000.0,0.0,0.0,-172000000,0.0,8222000000.0,0.0,7943000000.0,13198000000,5255000000,857000000.0,-12000000.0,845000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000075/0001281761-20-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000075/rf-2020630x10xq.htm,1620597214,17:53:34,20210509
4,2020-03-31,RF,USD,2020-05-06 00:00:00,2020-05-06 08:41:19,Q1,162000000,100000000,-69000000.0,0.0,-4530000000,41000000.0,0.0,0.0,-84531000000,204000000.0,787000000.0,0.0,0.0,-1308000000,911000000,-44000000.0,-5280000000,-1799000000.0,0.0,0.0,-172000000,0.0,5634000000.0,0.0,1141000000.0,5255000000,4114000000,787000000.0,-4000000.0,783000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000048/0001281761-20-000048-index.html,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000048/rf-2020331x10xq.htm,1620597214,17:53:34,20210509
5,2019-12-31,RF,USD,2020-02-21 00:00:00,2020-02-21 10:49:22,Q4,389000000,105000000,55000000.0,0.0,109000000,-218000000.0,0.0,0.0,-80001000000,-50000000.0,497000000.0,0.0,0.0,-937000000,1566000000,-55000000.0,287000000,-1251000000.0,0.0,-132000000.0,-174000000,1000000.0,-1737000000.0,0.0,-953000000.0,4114000000,5067000000,497000000.0,-5000000.0,492000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000010/0001281761-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1281761/000128176120000010/rf-20191231x10k.htm,1620597214,17:53:34,20210509
6,2019-09-30,RF,USD,2019-11-06 00:00:00,2019-11-06 09:24:40,Q3,409000000,109000000,-11000000.0,0.0,-425000000,105000000.0,0.0,0.0,-80110000000,34000000.0,763000000.0,0.0,0.0,-1998000000,1618000000,-72000000.0,187000000,-601000000.0,0.0,-589000000.0,-164000000,-2000000.0,-371000000.0,0.0,579000000.0,5067000000,4488000000,763000000.0,-9000000.0,754000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000093/0001281761-19-000093-index.html,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000093/rf-2019930x10xq.htm,1620597214,17:53:34,20210509
7,2019-06-30,RF,USD,2019-08-07 00:00:00,2019-08-07 17:06:44,Q2,390000000,107000000,-1000000.0,0.0,1710000000,147000000.0,0.0,0.0,-79685000000,-100000000.0,743000000.0,0.0,0.0,-3926000000,4900000000,-21000000.0,1723000000,-12549000000.0,0.0,-190000000.0,-159000000,-27000000.0,-1785000000.0,0.0,681000000.0,4488000000,3807000000,743000000.0,-2000000.0,741000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000071/0001281761-19-000071-index.html,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000071/rf-2019630x10xq.htm,1620597214,17:53:34,20210509
8,2019-03-31,RF,USD,2019-05-08 00:00:00,2019-05-08 13:12:50,Q1,394000000,105000000,19000000.0,0.0,-1441000000,-381000000.0,0.0,0.0,-81395000000,56000000.0,578000000.0,0.0,0.0,-1241000000,968000000,-38000000.0,-1688000000,-11525000000.0,0.0,-190000000.0,-159000000,-1000000.0,1379000000.0,0.0,269000000.0,3807000000,3538000000,578000000.0,-8000000.0,570000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000045/0001281761-19-000045-index.html,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000045/rf-2019331x10xq.htm,1620597214,17:53:34,20210509
9,2018-12-31,RF,USD,2019-02-22 00:00:00,2019-02-21 19:56:24,Q4,406000000,107000000,80000000.0,0.0,-563000000,210000000.0,0.0,0.0,-79954000000,92000000.0,1004000000.0,0.0,0.0,-650000000,924000000,-23000000.0,-1211000000,-9751000000.0,0.0,-370000000.0,-164000000,-1000000.0,250000000.0,0.0,43000000.0,3538000000,3495000000,1004000000.0,-34000000.0,970000000,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000019/0001281761-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1281761/000128176119000019/rf-20181231x10k.htm,1620597214,17:53:34,20210509
