,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,KMY.DE,USD,2021-03-31,2021-03-31,Q1,594000000,189000000,-35000000.0,22000000.0,-400000000.0,0.0,0.0,0.0,0.0,-2000000.0,321000000,0.0,0.0,-159000000.0,207000000.0,5000000.0,-245000000.0,-253000000.0,0.0,-169000000.0,-359000000,-30000000.0,-52000000.0,-7000000.0,17000000.0,320000000.0,303000000.0,321000000,-298000000,23000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
1,2020-12-31,KMY.DE,USD,2020-12-31,2020-12-31,Q4,546000000,190000000,75000000.0,46000000.0,71000000.0,0.0,0.0,0.0,0.0,-47000000.0,887000000,0.0,0.0,-244000000.0,286000000.0,10000000.0,-1328000000.0,-101000000.0,0.0,-251000000.0,-364000000,-23000000.0,-795000000.0,21000000.0,-1215000000.0,303000000.0,1518000000.0,887000000,-323000000,564000000.0,,,1620594185,17:03:05,20210509
2,2020-09-30,KMY.DE,USD,2020-09-30,2020-09-30,Q3,483000000,192000000,-42000000.0,47000000.0,-198000000.0,0.0,0.0,0.0,0.0,7000000.0,559000000,0.0,0.0,-186000000.0,150000000.0,2000000.0,-287000000.0,-501000000.0,0.0,-186000000.0,-365000000,-1000000.0,-205000000.0,3000000.0,70000000.0,1518000000.0,1448000000.0,559000000,-258000000,301000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
3,2020-06-30,KMY.DE,USD,2020-06-30,2020-06-30,Q2,692000000,201000000,21000000.0,39000000.0,634000000.0,0.0,0.0,0.0,0.0,-5000000.0,1579000000,0.0,0.0,-218000000.0,158000000.0,13000000.0,-331000000.0,0.0,0.0,-49000000.0,-365000000,-15000000.0,-787000000.0,8000000.0,469000000.0,1448000000.0,979000000.0,1579000000,-284000000,1295000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
4,2020-03-31,KMY.DE,USD,2020-03-31,2020-03-31,Q1,675000000,213000000,-9000000.0,15000000.0,-144000000.0,0.0,0.0,0.0,0.0,-15000000.0,704000000,0.0,0.0,-105000000.0,96000000.0,2000000.0,-359000000.0,-252000000.0,0.0,-214000000.0,-357000000,-24000000.0,220000000.0,-28000000.0,537000000.0,979000000.0,442000000.0,704000000,-352000000,352000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
5,2019-12-31,KMY.DE,USD,2019-12-31,2019-12-31,Q4,556000000,217000000,21000000.0,22000000.0,111000000.0,0.0,0.0,0.0,0.0,10000000.0,924000000,0.0,0.0,-215000000.0,255000000.0,-9000000.0,-275000000.0,-2000000.0,0.0,-256000000.0,-354000000,-22000000.0,-632000000.0,9000000.0,26000000.0,442000000.0,416000000.0,924000000,-342000000,582000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
6,2019-09-30,KMY.DE,USD,2019-09-30,2019-09-30,Q3,680000000,230000000,-18000000.0,26000000.0,126000000.0,0.0,0.0,0.0,0.0,15000000.0,886000000,0.0,0.0,-167000000.0,58000000.0,-44000000.0,-245000000.0,-2000000.0,0.0,-214000000.0,-354000000,-13000000.0,-747000000.0,-12000000.0,-118000000.0,416000000.0,534000000.0,886000000,-298000000,588000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
7,2019-06-30,KMY.DE,USD,2019-06-30,2019-06-30,Q2,495000000,236000000,15000000.0,32000000.0,-150000000.0,0.0,0.0,0.0,0.0,-27000000.0,609000000,0.0,0.0,-106000000.0,157000000.0,0.0,-198000000.0,-301000000.0,0.0,-166000000.0,-355000000,-71000000.0,-371000000.0,3000000.0,43000000.0,534000000.0,491000000.0,609000000,-253000000,356000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
8,2019-03-31,KMY.DE,USD,2019-03-31,2019-03-31,Q1,466000000,234000000,11000000.0,16000000.0,-375000000.0,0.0,0.0,0.0,0.0,-14000000.0,317000000,0.0,0.0,-80000000.0,72000000.0,0.0,-324000000.0,-402000000.0,0.0,-164000000.0,-345000000,-8000000.0,-42000000.0,1000000.0,-48000000.0,491000000.0,539000000.0,317000000,-316000000,1000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
9,2018-12-31,KMY.DE,USD,2018-12-31,2018-12-31,Q4,421000000,230000000,-42000000.0,-4000000.0,272000000.0,0.0,0.0,0.0,0.0,41000000.0,949000000,0.0,0.0,-135000000.0,133000000.0,-8000000.0,-270000000.0,-97000000.0,0.0,-204000000.0,-347000000,-16000000.0,-632000000.0,-2000000.0,45000000.0,539000000.0,494000000.0,949000000,-311000000,638000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
10,2018-09-30,KMY.DE,USD,2018-09-30,2018-09-30,Q3,462000000,217000000,27000000.0,19000000.0,24000000.0,0.0,0.0,0.0,0.0,-68000000.0,692000000,0.0,0.0,-71000000.0,45000000.0,25000000.0,-220000000.0,-306000000.0,0.0,-176000000.0,-348000000,0.0,-453000000.0,-9000000.0,10000000.0,494000000.0,484000000.0,692000000,-219000000,473000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
11,2018-06-30,KMY.DE,USD,2018-06-30,2018-06-30,Q2,465000000,224000000,44000000.0,8000000.0,-10000000.0,0.0,0.0,0.0,0.0,37000000.0,787000000,0.0,0.0,-64000000.0,75000000.0,-9000000.0,-156000000.0,-2000000.0,0.0,-223000000.0,-350000000,-35000000.0,-747000000.0,-26000000.0,-142000000.0,484000000.0,626000000.0,787000000,-158000000,629000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
12,2018-03-31,KMY.DE,USD,2018-03-31,2018-03-31,Q1,97000000,211000000,-27000000.0,18000000.0,103000000.0,0.0,0.0,0.0,0.0,57000000.0,542000000,0.0,0.0,-83000000.0,19000000.0,-3000000.0,-256000000.0,-2000000.0,0.0,-197000000.0,-341000000,-6000000.0,-283000000.0,7000000.0,10000000.0,626000000.0,616000000.0,542000000,-189000000,353000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594185,17:03:05,20210509
