,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,HONDAPOWER.NS,INR,2020-09-30,2020-09-30,Q3,215150000,55200000,0.0,0.0,-217425000.0,0.0,-250025000.0,0.0,0.0,-32775000,-44050000,-55550000.0,,-133050000.0,265875000.0,0.0,0.0,0.0,0.0,0.0,-25350000.0,-5200000.0,0.0,1100000.0,41675000.0,86575000,44900000,-44050000,-55550000.0,-99600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
1,2020-06-30,HONDAPOWER.NS,INR,2020-06-30,2020-06-30,Q2,215150000,55200000,0.0,0.0,-217425000.0,0.0,-250025000.0,0.0,0.0,-32775000,-44050000,-55550000.0,,-133050000.0,265875000.0,0.0,0.0,0.0,0.0,0.0,-25350000.0,-5200000.0,0.0,1100000.0,41675000.0,86575000,44900000,-44050000,-55550000.0,-99600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
2,2020-03-31,HONDAPOWER.NS,INR,2020-03-31,2020-03-31,Q1,215150000,55200000,0.0,0.0,-217425000.0,0.0,-250025000.0,0.0,0.0,-32775000,-44050000,-55550000.0,,-133050000.0,265875000.0,0.0,0.0,0.0,0.0,0.0,-25350000.0,-5200000.0,0.0,1100000.0,41675000.0,86575000,44900000,-44050000,-55550000.0,-99600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
3,2020-01-31,HONDAPOWER.NS,INR,2020-01-31,2020-01-31,Q1,215150000,55200000,0.0,0.0,-217425000.0,0.0,-250025000.0,0.0,0.0,-32775000,-44050000,-55550000.0,,-133050000.0,265875000.0,0.0,0.0,0.0,0.0,0.0,-25350000.0,-5200000.0,0.0,1100000.0,41675000.0,86575000,44900000,-44050000,-55550000.0,-99600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
4,2019-06-30,HONDAPOWER.NS,INR,2019-06-30,2019-06-30,Q2,217025000,52825000,0.0,0.0,-84450000.0,0.0,-53625000.0,0.0,0.0,-39450000,51475000,-45875000.0,,-581800000.0,949700000.0,0.0,0.0,0.0,0.0,0.0,-22825000.0,-4700000.0,0.0,2750000.0,-8000000.0,44900000,52900000,51475000,-45875000.0,5600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
5,2019-03-31,HONDAPOWER.NS,INR,2019-03-31,2019-03-31,Q1,217025000,52825000,0.0,0.0,-84450000.0,0.0,-53625000.0,0.0,0.0,-39450000,51475000,-45875000.0,,-581800000.0,949700000.0,0.0,0.0,0.0,0.0,0.0,-22825000.0,-4700000.0,0.0,2750000.0,-8000000.0,44900000,52900000,51475000,-45875000.0,5600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
6,2019-01-31,HONDAPOWER.NS,INR,2019-01-31,2019-01-31,Q1,217025000,52825000,0.0,0.0,-84450000.0,0.0,-53625000.0,0.0,0.0,-39450000,51475000,-45875000.0,,-581800000.0,949700000.0,0.0,0.0,0.0,0.0,0.0,-22825000.0,-4700000.0,0.0,2750000.0,-8000000.0,44900000,52900000,51475000,-45875000.0,5600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
7,2018-06-30,HONDAPOWER.NS,INR,2018-06-30,2018-06-30,Q2,235850000,56275000,0.0,0.0,-41150000.0,0.0,75475000.0,0.0,0.0,-33725000,137500000,-39525000.0,,-424150000.0,0.0,276825000.0,0.0,0.0,0.0,0.0,-19025000.0,-3875000.0,0.0,2325000.0,-49700000.0,52900000,102600000,137500000,-39525000.0,97975000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
8,2018-03-31,HONDAPOWER.NS,INR,2018-03-31,2018-03-31,Q1,235850000,56275000,0.0,0.0,-41150000.0,0.0,75475000.0,0.0,0.0,-33725000,137500000,-39525000.0,,-424150000.0,0.0,276825000.0,0.0,0.0,0.0,0.0,-19025000.0,-3875000.0,0.0,2325000.0,-49700000.0,52900000,102600000,137500000,-39525000.0,97975000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
9,2018-01-31,HONDAPOWER.NS,INR,2018-01-31,2018-01-31,Q1,235850000,56275000,0.0,0.0,-41150000.0,0.0,75475000.0,0.0,0.0,-33725000,137500000,-39525000.0,,-424150000.0,0.0,276825000.0,0.0,0.0,0.0,0.0,-19025000.0,-3875000.0,0.0,2325000.0,-49700000.0,52900000,102600000,137500000,-39525000.0,97975000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593188,16:46:28,20210509
