,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,BION.L,MYR,2019-06-30,2019-06-30,Q2,277500.0,699000.0,0.0,0.0,-1213750.0,0.0,0.0,0.0,0.0,-119000.0,95250.0,-1358500.0,,0.0,0.0,0.0,0.0,-817750.0,0.0,0.0,0.0,0.0,0.0,0.0,-97000.0,20750.0,117750.0,95250.0,-1358500.0,-1263250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
1,2019-03-31,BION.L,MYR,2019-03-31,2019-03-31,Q1,277500.0,699000.0,0.0,0.0,-1213750.0,0.0,0.0,0.0,0.0,-119000.0,95250.0,-1358500.0,,0.0,0.0,0.0,0.0,-817750.0,0.0,0.0,0.0,0.0,0.0,0.0,-97000.0,20750.0,117750.0,95250.0,-1358500.0,-1263250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
2,2019-01-31,BION.L,MYR,2019-01-31,2019-01-31,Q1,277500.0,699000.0,0.0,0.0,-1213750.0,0.0,0.0,0.0,0.0,-119000.0,95250.0,-1358500.0,,0.0,0.0,0.0,0.0,-817750.0,0.0,0.0,0.0,0.0,0.0,0.0,-97000.0,20750.0,117750.0,95250.0,-1358500.0,-1263250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
3,2017-06-30,BION.L,MYR,2017-06-30,2017-06-30,Q2,-674500.0,271000.0,0.0,0.0,-1338000.0,0.0,0.0,0.0,0.0,195500.0,-473250.0,-2483250.0,,0.0,0.0,0.0,0.0,-70500.0,702250.0,0.0,0.0,207500.0,0.0,0.0,-514500.0,23750.0,538250.0,-473250.0,-2483250.0,-2956500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
4,2017-03-31,BION.L,MYR,2017-03-31,2017-03-31,Q1,-674500.0,271000.0,0.0,0.0,-1338000.0,0.0,0.0,0.0,0.0,195500.0,-473250.0,-2483250.0,,0.0,0.0,0.0,0.0,-70500.0,702250.0,0.0,0.0,207500.0,0.0,0.0,-514500.0,23750.0,538250.0,-473250.0,-2483250.0,-2956500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
5,2017-01-31,BION.L,MYR,2017-01-31,2017-01-31,Q1,-674500.0,271000.0,0.0,0.0,-1338000.0,0.0,0.0,0.0,0.0,195500.0,-473250.0,-2483250.0,,0.0,0.0,0.0,0.0,-70500.0,702250.0,0.0,0.0,207500.0,0.0,0.0,-514500.0,23750.0,538250.0,-473250.0,-2483250.0,-2956500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
6,2016-06-30,BION.L,MYR,2016-06-30,2016-06-30,Q2,2482000.0,50500.0,0.0,0.0,-7472000.0,0.0,0.0,0.0,0.0,-1000.0,-4903750.0,-3815000.0,,0.0,0.0,0.0,0.0,-116250.0,4854000.0,0.0,0.0,0.0,0.0,0.0,-2511250.0,538250.0,3049500.0,-4903750.0,-3815000.0,-8718750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
7,2016-03-31,BION.L,MYR,2016-03-31,2016-03-31,Q1,2482000.0,50500.0,0.0,0.0,-7472000.0,0.0,0.0,0.0,0.0,-1000.0,-4903750.0,-3815000.0,,0.0,0.0,0.0,0.0,-116250.0,4854000.0,0.0,0.0,0.0,0.0,0.0,-2511250.0,538250.0,3049500.0,-4903750.0,-3815000.0,-8718750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
8,2016-01-31,BION.L,MYR,2016-01-31,2016-01-31,Q1,2482000.0,50500.0,0.0,0.0,-7472000.0,0.0,0.0,0.0,0.0,-1000.0,-4903750.0,-3815000.0,,0.0,0.0,0.0,0.0,-116250.0,4854000.0,0.0,0.0,0.0,0.0,0.0,-2511250.0,538250.0,3049500.0,-4903750.0,-3815000.0,-8718750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
9,2015-09-30,BION.L,MYR,2015-09-30,2015-09-30,Q3,878750.0,15500.0,0.0,0.0,2545500.0,0.0,0.0,0.0,0.0,-1500.0,3491000.0,-2757000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126250.0,0.0,0.0,2921750.0,3049500.0,127750.0,3491000.0,-2757000.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
10,2015-06-30,BION.L,MYR,2015-06-30,2015-06-30,Q2,878750.0,15500.0,0.0,0.0,2545500.0,0.0,0.0,0.0,0.0,-1500.0,3491000.0,-2757000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126250.0,0.0,0.0,2921750.0,3049500.0,127750.0,3491000.0,-2757000.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
11,2015-03-31,BION.L,MYR,2015-03-31,2015-03-31,Q1,878750.0,15500.0,0.0,0.0,2545500.0,0.0,0.0,0.0,0.0,-1500.0,3491000.0,-2757000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126250.0,0.0,0.0,2921750.0,3049500.0,127750.0,3491000.0,-2757000.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
12,2015-01-31,BION.L,MYR,2015-01-31,2015-01-31,Q1,878750.0,15500.0,0.0,0.0,2545500.0,0.0,0.0,0.0,0.0,-1500.0,3491000.0,-2757000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126250.0,0.0,0.0,2921750.0,3049500.0,127750.0,3491000.0,-2757000.0,734000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bion+Plc,1620589394,15:43:14,20210509
