,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,STF.PA,EUR,2019-06-30,2019-06-30,Q2,25040250,40467750,0.0,0.0,921500.0,0.0,0.0,0.0,0.0,33500.0,66282250,-38608750,,0.0,0.0,-250.0,0.0,-43036000.0,0.0,0.0,-7717500.0,0.0,0.0,0.0,-1561000.0,9687250.0,11248250.0,66282250,-38608750,27673500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
1,2019-03-31,STF.PA,EUR,2019-03-31,2019-03-31,Q1,25040250,40467750,0.0,0.0,921500.0,0.0,0.0,0.0,0.0,33500.0,66282250,-38608750,,0.0,0.0,-250.0,0.0,-43036000.0,0.0,0.0,-7717500.0,0.0,0.0,0.0,-1561000.0,9687250.0,11248250.0,66282250,-38608750,27673500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
2,2019-01-31,STF.PA,EUR,2019-01-31,2019-01-31,Q1,25040250,40467750,0.0,0.0,921500.0,0.0,0.0,0.0,0.0,33500.0,66282250,-38608750,,0.0,0.0,-250.0,0.0,-43036000.0,0.0,0.0,-7717500.0,0.0,0.0,0.0,-1561000.0,9687250.0,11248250.0,66282250,-38608750,27673500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
3,2018-06-30,STF.PA,EUR,2018-06-30,2018-06-30,Q2,23637500,28446250,0.0,0.0,4366500.0,0.0,0.0,0.0,0.0,438250.0,58647750,-75849000,,0.0,0.0,0.0,0.0,-16844750.0,0.0,0.0,-7557500.0,0.0,0.0,0.0,12637250.0,11248250.0,-1389000.0,58647750,-75849000,-17201250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
4,2018-03-31,STF.PA,EUR,2018-03-31,2018-03-31,Q1,23637500,28446250,0.0,0.0,4366500.0,0.0,0.0,0.0,0.0,438250.0,58647750,-75849000,,0.0,0.0,0.0,0.0,-16844750.0,0.0,0.0,-7557500.0,0.0,0.0,0.0,12637250.0,11248250.0,-1389000.0,58647750,-75849000,-17201250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
5,2018-01-31,STF.PA,EUR,2018-01-31,2018-01-31,Q1,23637500,28446250,0.0,0.0,4366500.0,0.0,0.0,0.0,0.0,438250.0,58647750,-75849000,,0.0,0.0,0.0,0.0,-16844750.0,0.0,0.0,-7557500.0,0.0,0.0,0.0,12637250.0,11248250.0,-1389000.0,58647750,-75849000,-17201250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
6,2017-06-30,STF.PA,EUR,2017-06-30,2017-06-30,Q2,23474750,27019000,0.0,0.0,-1465750.0,0.0,0.0,0.0,0.0,486000.0,45887250,-43546000,,0.0,0.0,0.0,0.0,-36982250.0,228500.0,0.0,-6912500.0,0.0,0.0,0.0,-4872500.0,-1389000.0,3483500.0,45887250,-43546000,2341250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
7,2017-03-31,STF.PA,EUR,2017-03-31,2017-03-31,Q1,23474750,27019000,0.0,0.0,-1465750.0,0.0,0.0,0.0,0.0,486000.0,45887250,-43546000,,0.0,0.0,0.0,0.0,-36982250.0,228500.0,0.0,-6912500.0,0.0,0.0,0.0,-4872500.0,-1389000.0,3483500.0,45887250,-43546000,2341250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
8,2017-01-31,STF.PA,EUR,2017-01-31,2017-01-31,Q1,23474750,27019000,0.0,0.0,-1465750.0,0.0,0.0,0.0,0.0,486000.0,45887250,-43546000,,0.0,0.0,0.0,0.0,-36982250.0,228500.0,0.0,-6912500.0,0.0,0.0,0.0,-4872500.0,-1389000.0,3483500.0,45887250,-43546000,2341250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
9,2016-06-30,STF.PA,EUR,2016-06-30,2016-06-30,Q2,21841500,28087250,0.0,0.0,296750.0,0.0,0.0,0.0,0.0,0.0,45109250,-38711250,,0.0,0.0,0.0,0.0,-62846500.0,268000.0,0.0,-5981250.0,0.0,0.0,0.0,1690750.0,3483500.0,1792750.0,45109250,-38711250,6398000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
