,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,8CO.AX,AUD,2020-09-30,2020-09-30,Q3,-201022.25,73318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.5,,0.0,0.0,0.0,-50233.75,0.0,255048.5,0.0,0.0,0.0,-50233.75,0.0,202277.25,460623.0,258345.75,0.0,-2537.5,-52771.25,,,1620585956,14:45:56,20210509
1,2020-06-30,8CO.AX,AUD,2020-06-30,2020-06-30,Q2,-201022.25,73318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.5,,0.0,0.0,0.0,-50233.75,0.0,255048.5,0.0,0.0,0.0,-50233.75,0.0,202277.25,460623.0,258345.75,0.0,-2537.5,-52771.25,,,1620585956,14:45:56,20210509
2,2020-03-31,8CO.AX,AUD,2020-03-31,2020-03-31,Q1,-201022.25,73318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.5,,0.0,0.0,0.0,-50233.75,0.0,255048.5,0.0,0.0,0.0,-50233.75,0.0,202277.25,460623.0,258345.75,0.0,-2537.5,-52771.25,,,1620585956,14:45:56,20210509
3,2020-01-31,8CO.AX,AUD,2020-01-31,2020-01-31,Q1,-201022.25,73318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.5,,0.0,0.0,0.0,-50233.75,0.0,255048.5,0.0,0.0,0.0,-50233.75,0.0,202277.25,460623.0,258345.75,0.0,-2537.5,-52771.25,,,1620585956,14:45:56,20210509
4,2019-06-30,8CO.AX,AUD,2019-06-30,2019-06-30,Q2,-339055.5,173252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7600.0,7600.0,-32624.5,0.0,149971.75,0.0,0.0,0.0,-32624.5,0.0,124947.25,258345.75,133398.5,0.0,0.0,-32624.5,,,1620585956,14:45:56,20210509
5,2019-03-31,8CO.AX,AUD,2019-03-31,2019-03-31,Q1,-339055.5,173252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7600.0,7600.0,-32624.5,0.0,149971.75,0.0,0.0,0.0,-32624.5,0.0,124947.25,258345.75,133398.5,0.0,0.0,-32624.5,,,1620585956,14:45:56,20210509
6,2019-01-31,8CO.AX,AUD,2019-01-31,2019-01-31,Q1,-339055.5,173252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7600.0,7600.0,-32624.5,0.0,149971.75,0.0,0.0,0.0,-32624.5,0.0,124947.25,258345.75,133398.5,0.0,0.0,-32624.5,,,1620585956,14:45:56,20210509
7,2018-06-30,8CO.AX,AUD,2018-06-30,2018-06-30,Q2,-245745.25,159703.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,,0.0,0.0,52702.25,-125951.75,-309222.75,455398.5,-28774.25,0.0,-0.25,-125951.75,0.0,37758.0,133398.5,95640.5,0.0,-2500.0,-128451.75,,,1620585956,14:45:56,20210509
8,2018-03-31,8CO.AX,AUD,2018-03-31,2018-03-31,Q1,-245745.25,159703.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,,0.0,0.0,52702.25,-125951.75,-309222.75,455398.5,-28774.25,0.0,-0.25,-125951.75,0.0,37758.0,133398.5,95640.5,0.0,-2500.0,-128451.75,,,1620585956,14:45:56,20210509
9,2018-01-31,8CO.AX,AUD,2018-01-31,2018-01-31,Q1,-245745.25,159703.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,,0.0,0.0,52702.25,-125951.75,-309222.75,455398.5,-28774.25,0.0,-0.25,-125951.75,0.0,37758.0,133398.5,95640.5,0.0,-2500.0,-128451.75,,,1620585956,14:45:56,20210509
10,2017-06-30,8CO.AX,AUD,2017-06-30,2017-06-30,Q2,-330135.0,118531.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2768.5,0.0,-9159.5,3624.0,-86604.25,0.0,0.0,0.0,0.0,3624.0,0.0,12751.0,95640.5,82889.5,0.0,0.0,3624.0,,,1620585956,14:45:56,20210509
11,2017-03-31,8CO.AX,AUD,2017-03-31,2017-03-31,Q1,-330135.0,118531.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2768.5,0.0,-9159.5,3624.0,-86604.25,0.0,0.0,0.0,0.0,3624.0,0.0,12751.0,95640.5,82889.5,0.0,0.0,3624.0,,,1620585956,14:45:56,20210509
12,2017-01-31,8CO.AX,AUD,2017-01-31,2017-01-31,Q1,-330135.0,118531.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2768.5,0.0,-9159.5,3624.0,-86604.25,0.0,0.0,0.0,0.0,3624.0,0.0,12751.0,95640.5,82889.5,0.0,0.0,3624.0,,,1620585956,14:45:56,20210509
