,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SRRA,USD,2021-03-11,2021-03-11 07:08:11,Q4,-18023000.0,47000.0,0.0,2861000.0,-7386000.0,0.0,0.0,663000.0,97117000,93000.0,-12748000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7761000.0,0.0,0.0,0.0,7761000.0,28000.0,-4959000.0,104355000,109314000,-12748000.0,0.0,-12748000.0,https://www.sec.gov/Archives/edgar/data/1290149/000156459021012234/0001564590-21-012234-index.htm,https://www.sec.gov/Archives/edgar/data/1290149/000156459021012234/srra-10k_20201231.htm,1620598287,18:11:27,20210509
1,2020-09-30,SRRA,USD,2020-11-05,2020-11-05 07:21:08,Q3,-14505000.0,78000.0,0.0,2074000.0,-11141000.0,0.0,0.0,-445000.0,104503000,34000.0,-15394000.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,1140000.0,0.0,0.0,0.0,1140000.0,35000.0,-14219000.0,109314000,123533000,-15394000.0,-12000.0,-15394000.0,https://www.sec.gov/Archives/edgar/data/1290149/000156459020050865/0001564590-20-050865-index.htm,https://www.sec.gov/Archives/edgar/data/1290149/000156459020050865/srra-10q_20200930.htm,1620598287,18:11:27,20210509
2,2020-06-30,SRRA,USD,2020-08-06,2020-08-06 07:10:19,Q2,-16462000.0,58000.0,0.0,3617000.0,-12829000.0,0.0,0.0,619000.0,115644000,72000.0,-10277000.0,-12000.0,0.0,0.0,0.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,-12000.0,-10301000.0,123533000,133834000,-10277000.0,0.0,-10289000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312520211302/0001193125-20-211302-index.htm,https://www.sec.gov/Archives/edgar/data/1290149/000119312520211302/d948272d10q.htm,1620598287,18:11:27,20210509
3,2020-03-31,SRRA,USD,2020-05-07 00:00:00,2020-05-07 07:21:03,Q1,-31912000.0,55000.0,0.0,918000.0,43185000.0,0.0,0.0,357000.0,128473000,2000.0,-13948000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46000.0,-13994000.0,133834000,147828000,-13948000.0,0.0,-13948000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312520135583/0001193125-20-135583-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312520135583/d897672d10q.htm,1620598287,18:11:27,20210509
4,2019-12-31,SRRA,USD,2020-03-03 00:00:00,2020-03-03 07:26:41,Q4,-47462000.0,-105000.0,0.0,958000.0,23689000.0,0.0,0.0,-299000.0,85288000,700000.0,-12455000.0,-6000.0,0.0,0.0,0.0,0.0,-6000.0,0.0,97731000.0,0.0,0.0,0.0,92293000.0,2000.0,79834000.0,147828000,67994000,-12455000.0,-6000.0,-12461000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312520059703/0001193125-20-059703-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312520059703/d843782d10k.htm,1620598287,18:11:27,20210509
5,2019-09-30,SRRA,USD,2019-11-04 00:00:00,2019-11-04 16:05:32,Q3,-12903000.0,62000.0,0.0,1280000.0,-12058000.0,0.0,0.0,106000.0,61599000,-97000.0,-11106000.0,-14000.0,0.0,0.0,0.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,-17000.0,-11137000.0,67994000,79131000,-11106000.0,-14000.0,-11120000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312519283332/0001193125-19-283332-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312519283332/d815617d10q.htm,1620598287,18:11:27,20210509
6,2019-06-30,SRRA,USD,2019-08-08 00:00:00,2019-08-08 07:11:53,Q2,-14878000.0,64000.0,0.0,1758000.0,-13712000.0,0.0,0.0,583000.0,73657000,22000.0,-12056000.0,-5000.0,0.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,-16000.0,-12077000.0,79131000,91208000,-12056000.0,-5000.0,-12061000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312519216008/0001193125-19-216008-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312519216008/d765310d10q.htm,1620598287,18:11:27,20210509
7,2019-03-31,SRRA,USD,2019-05-08 00:00:00,2019-05-08 07:20:54,Q1,-13032000.0,62000.0,0.0,1699000.0,-11284000.0,0.0,0.0,-667000.0,87369000,-26000.0,-15566000.0,-14000.0,0.0,0.0,0.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,445000.0,-3000.0,-15138000.0,91208000,106346000,-15566000.0,-14000.0,-15580000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312519140458/0001193125-19-140458-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312519140458/d931681d10q.htm,1620598287,18:11:27,20210509
8,2018-12-31,SRRA,USD,2019-02-28 00:00:00,2019-02-28 07:24:11,Q4,-14283000.0,26000.0,0.0,1694000.0,-12548000.0,0.0,0.0,323000.0,98653000,99000.0,-9973000.0,-59000.0,0.0,0.0,0.0,0.0,-59000.0,0.0,0.0,0.0,0.0,0.0,2000.0,-52000.0,-10082000.0,106346000,116428000,-9973000.0,-59000.0,-10032000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312519055556/0001193125-19-055556-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312519055556/d683457d10k.htm,1620598287,18:11:27,20210509
9,2018-09-30,SRRA,USD,2018-11-08 00:00:00,2018-11-08 07:25:07,Q3,-15567000.0,26000.0,0.0,1821000.0,-8751000.0,0.0,0.0,-159000.0,111201000,3000.0,-14265000.0,-29000.0,0.0,0.0,0.0,0.0,-29000.0,0.0,0.0,0.0,0.0,0.0,5000000.0,-3000.0,-9297000.0,116428000,125725000,-14265000.0,-29000.0,-14294000.0,https://www.sec.gov/Archives/edgar/data/1290149/000119312518321855/0001193125-18-321855-index.html,https://www.sec.gov/Archives/edgar/data/1290149/000119312518321855/d629511d10q.htm,1620598287,18:11:27,20210509
