,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,AVES.DE,EUR,2020-06-30,2020-06-30,Q2,-2490000.0,9856000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21980000.0,0.0,0.0,0.0,0.0,7923000.0,-46450000.0,0.0,0.0,0.0,0.0,0.0,10140000.0,0.0,0.0,0.0,0.0,21980000.0,0.0,-38294000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
1,2020-03-31,AVES.DE,EUR,2020-03-31,2020-03-31,Q1,3864000.0,9036000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22048000.0,0.0,0.0,0.0,0.0,-1559000.0,-1559000.0,0.0,0.0,0.0,0.0,0.0,-14973000.0,0.0,0.0,0.0,0.0,22048000.0,0.0,22048000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
2,2019-12-31,AVES.DE,EUR,2019-12-31,2019-12-31,Q4,-1784000.0,8690000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17873000.0,-31364000.0,0.0,0.0,0.0,0.0,-25528000.0,0.0,0.0,0.0,0.0,0.0,17645000.0,0.0,11092000.0,30887000.0,19795000.0,17873000.0,-31800000.0,-13927000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
3,2019-09-30,AVES.DE,EUR,2019-09-30,2019-09-30,Q3,8717000.0,8830000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19127000.0,-79492000.0,0.0,0.0,0.0,0.0,-76149000.0,0.0,0.0,0.0,0.0,0.0,56116000.0,0.0,621000.0,19795000.0,19174000.0,19127000.0,-79394000.0,-60267000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
4,2019-06-30,AVES.DE,EUR,2019-06-30,2019-06-30,Q2,-1588000.0,7913000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11541000.0,0.0,0.0,0.0,0.0,0.0,-8706000.0,0.0,0.0,0.0,0.0,0.0,-4687000.0,0.0,0.0,0.0,0.0,11541000.0,0.0,-33941000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
5,2019-03-31,AVES.DE,EUR,2019-03-31,2019-03-31,Q1,6663000.0,7471000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31464000.0,0.0,0.0,0.0,0.0,0.0,-20545000.0,0.0,0.0,0.0,0.0,0.0,-4429000.0,0.0,0.0,0.0,0.0,31464000.0,0.0,31464000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
6,2018-12-31,AVES.DE,EUR,2018-12-31,2018-12-31,Q4,5155000.0,7356000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21623000.0,-293674000.0,0.0,0.0,0.0,0.0,-296592000.0,0.0,0.0,0.0,0.0,0.0,195349000.0,0.0,0.0,0.0,0.0,21623000.0,-293907000.0,-272284000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
7,2018-09-30,AVES.DE,EUR,2018-09-30,2018-09-30,Q3,2244000.0,4938000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8512000.0,-5271000.0,0.0,0.0,0.0,0.0,-3625000.0,0.0,0.0,0.0,0.0,0.0,97465000.0,0.0,0.0,0.0,8097000.0,8512000.0,-5271000.0,3241000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
8,2018-06-30,AVES.DE,EUR,2018-06-30,2018-06-30,Q2,9323000.0,4669000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14186000.0,0.0,0.0,0.0,0.0,0.0,-71261000.0,0.0,0.0,0.0,0.0,0.0,54386000.0,0.0,0.0,0.0,0.0,14186000.0,0.0,-73444000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
9,2018-03-31,AVES.DE,EUR,2018-03-31,2018-03-31,Q1,-4659000.0,4050000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6681000.0,0.0,0.0,0.0,0.0,0.0,-12765000.0,0.0,0.0,0.0,0.0,0.0,1916000.0,0.0,0.0,0.0,0.0,6681000.0,0.0,6681000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588964,15:36:04,20210509
