,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,INV.AX,AUD,2020-09-30,2020-09-30,Q3,-333914.5,506041.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5697.25,,-3895.0,0.0,0.0,230084.0,0.0,0.0,0.0,0.0,-41129.75,230084.0,0.0,179362.0,1279476.25,1100114.25,0.0,-5697.25,224386.75,,,1620593676,16:54:36,20210509
1,2020-06-30,INV.AX,AUD,2020-06-30,2020-06-30,Q2,-333914.5,506041.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5697.25,,-3895.0,0.0,0.0,230084.0,0.0,0.0,0.0,0.0,-41129.75,230084.0,0.0,179362.0,1279476.25,1100114.25,0.0,-5697.25,224386.75,,,1620593676,16:54:36,20210509
2,2020-03-31,INV.AX,AUD,2020-03-31,2020-03-31,Q1,-333914.5,506041.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5697.25,,-3895.0,0.0,0.0,230084.0,0.0,0.0,0.0,0.0,-41129.75,230084.0,0.0,179362.0,1279476.25,1100114.25,0.0,-5697.25,224386.75,,,1620593676,16:54:36,20210509
3,2020-01-31,INV.AX,AUD,2020-01-31,2020-01-31,Q1,-333914.5,506041.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5697.25,,-3895.0,0.0,0.0,230084.0,0.0,0.0,0.0,0.0,-41129.75,230084.0,0.0,179362.0,1279476.25,1100114.25,0.0,-5697.25,224386.75,,,1620593676,16:54:36,20210509
4,2019-06-30,INV.AX,AUD,2019-06-30,2019-06-30,Q2,-442713.0,419990.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7043.25,,-4854.75,239362.0,0.0,-133211.25,0.0,0.0,0.0,0.0,0.0,-133211.25,0.0,-41328.75,1100114.25,1141443.0,0.0,-7043.25,-140254.5,,,1620593676,16:54:36,20210509
5,2019-03-31,INV.AX,AUD,2019-03-31,2019-03-31,Q1,-442713.0,419990.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7043.25,,-4854.75,239362.0,0.0,-133211.25,0.0,0.0,0.0,0.0,0.0,-133211.25,0.0,-41328.75,1100114.25,1141443.0,0.0,-7043.25,-140254.5,,,1620593676,16:54:36,20210509
6,2019-01-31,INV.AX,AUD,2019-01-31,2019-01-31,Q1,-442713.0,419990.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7043.25,,-4854.75,239362.0,0.0,-133211.25,0.0,0.0,0.0,0.0,0.0,-133211.25,0.0,-41328.75,1100114.25,1141443.0,0.0,-7043.25,-140254.5,,,1620593676,16:54:36,20210509
7,2018-06-30,INV.AX,AUD,2018-06-30,2018-06-30,Q2,57571.0,366869.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10927.25,,0.0,227071.5,-22705.25,-223257.5,0.0,0.0,0.0,0.0,0.0,-223257.5,0.0,-92318.5,1141443.0,1233761.5,0.0,-10927.25,-234184.75,,,1620593676,16:54:36,20210509
8,2018-03-31,INV.AX,AUD,2018-03-31,2018-03-31,Q1,57571.0,366869.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10927.25,,0.0,227071.5,-22705.25,-223257.5,0.0,0.0,0.0,0.0,0.0,-223257.5,0.0,-92318.5,1141443.0,1233761.5,0.0,-10927.25,-234184.75,,,1620593676,16:54:36,20210509
9,2018-01-31,INV.AX,AUD,2018-01-31,2018-01-31,Q1,57571.0,366869.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10927.25,,0.0,227071.5,-22705.25,-223257.5,0.0,0.0,0.0,0.0,0.0,-223257.5,0.0,-92318.5,1141443.0,1233761.5,0.0,-10927.25,-234184.75,,,1620593676,16:54:36,20210509
