,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,OTRK,USD,2021-03-09,2021-03-09 16:17:54,Q4,-3229000.0,658000.0,0.0,2327000.0,33798000.0,-12417000.0,0.0,-230000.0,87228000.0,-20000.0,-198000.0,-626000.0,0.0,0.0,0.0,0.0,-3507000.0,0.0,0.0,0.0,0.0,-1439000.0,39518000.0,0.0,35813000.0,103210000.0,67397000.0,-198000.0,-626000.0,-824000.0,https://www.sec.gov/Archives/edgar/data/1136174/000162828021004260/0001628280-21-004260-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1136174/000162828021004260/cats-20201231.htm,1620596249,17:37:29,20210509
1,2020-09-30,OTRK,USD,2020-11-05,2020-11-05 16:21:38,Q3,-5673000.0,510000.0,0.0,1751000.0,50827000.0,-1527000.0,0.0,-63000.0,53430000.0,536000.0,-2534000.0,-517000.0,0.0,0.0,0.0,0.0,-517000.0,-45000.0,0.0,0.0,0.0,0.0,57390000.0,0.0,54339000.0,67397000.0,13058000.0,-2534000.0,-517000.0,-3051000.0,https://www.sec.gov/Archives/edgar/data/1136174/000162828020015756/0001628280-20-015756-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1136174/000162828020015756/otrk-20200930.htm,1620596249,17:37:29,20210509
2,2020-06-30,OTRK,USD,2020-08-05,2020-08-05 16:07:47,Q2,-6213000.0,389000.0,0.0,1776000.0,-1773000.0,297000.0,0.0,-231000.0,2603000.0,0.0,1049000.0,-600000.0,0.0,0.0,0.0,0.0,-600000.0,-45000.0,0.0,0.0,0.0,0.0,200000.0,0.0,649000.0,13058000.0,12409000.0,1049000.0,-600000.0,449000.0,https://www.sec.gov/Archives/edgar/data/1136174/000162828020011783/cats-20200630.htm,https://www.sec.gov/Archives/edgar/data/1136174/000162828020011783/cats-20200630.htm,1620596249,17:37:29,20210509
3,2020-03-31,OTRK,USD,2020-05-07,2020-05-07 17:24:59,Q1,-7595000.0,370000.0,0.0,2272000.0,-1918000.0,633000.0,0.0,349000.0,4376000.0,0.0,-4599000.0,-14000.0,0.0,0.0,0.0,0.0,-14000.0,-36000.0,0.0,0.0,0.0,0.0,3004000.0,0.0,-1609000.0,12409000.0,14018000.0,-4599000.0,-14000.0,-4613000.0,https://www.sec.gov/Archives/edgar/data/1136174/000162828020007040/0001628280-20-007040-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1136174/000162828020007040/cats-20200331.htm,1620596249,17:37:29,20210509
4,2019-12-31,OTRK,USD,2020-08-06,2020-08-06 17:04:38,Q4,-8685000.0,272000.0,0.0,2263000.0,-5246000.0,-1343000.0,0.0,274000.0,6294000.0,0.0,-4026000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736000.0,0.0,-2290000.0,14018000.0,16308000.0,-4026000.0,0.0,-4026000.0,https://www.sec.gov/Archives/edgar/data/1136174/000162828020012033/0001628280-20-012033-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1136174/000162828020012033/cats-20191231.htm,1620596249,17:37:29,20210509
5,2019-09-30,OTRK,USD,2019-11-14,2019-11-13 20:57:50,Q3,-8563000.0,485000.0,0.0,356000.0,12001000.0,304000.0,0.0,0.0,11540000.0,1247000.0,-6920000.0,0.0,0.0,0.0,0.0,0.0,0.0,-14984000.0,0.0,0.0,0.0,-4636000.0,15761000.0,0.0,8841000.0,16308000.0,7467000.0,-6920000.0,0.0,-6920000.0,https://www.sec.gov/Archives/edgar/data/1136174/000143774919022739/0001437749-19-022739-index.htm,https://www.sec.gov/Archives/edgar/data/1136174/000143774919022739/cats20190930_10q.htm,1620596249,17:37:29,20210509
6,2019-06-30,OTRK,USD,2019-08-14,2019-08-14 17:14:29,Q2,-5490000.0,34000.0,0.0,1567000.0,2174000.0,0.0,0.0,0.0,-461000.0,158000.0,-1596000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1952000.0,0.0,0.0,0.0,-28000.0,7359000.0,0.0,5763000.0,7467000.0,1704000.0,-1596000.0,0.0,-1596000.0,https://www.sec.gov/Archives/edgar/data/1136174/000143774919016858/0001437749-19-016858-index.htm,https://www.sec.gov/Archives/edgar/data/1136174/000143774919016858/cats20190630_10q.htm,1620596249,17:37:29,20210509
7,2019-03-31,OTRK,USD,2019-05-09,2019-05-09 16:43:21,Q1,-2921000.0,38000.0,0.0,1024000.0,-391000.0,0.0,0.0,0.0,-2635000.0,74000.0,-4359000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,0.0,0.0,-105000.0,2493000.0,0.0,-1866000.0,1704000.0,3570000.0,-4359000.0,0.0,-4359000.0,https://www.sec.gov/Archives/edgar/data/1136174/000143774919009317/0001437749-19-009317-index.htm,https://www.sec.gov/Archives/edgar/data/1136174/000143774919009317/cats20190331_10q.htm,1620596249,17:37:29,20210509
8,2018-12-31,OTRK,USD,2019-03-22,2019-03-22 17:09:19,Q4,-1441000.0,59000.0,0.0,32000.0,-1468000.0,0.0,0.0,0.0,-2244000.0,68000.0,-1511000.0,-9000.0,0.0,0.0,0.0,0.0,62000.0,-5000.0,0.0,0.0,0.0,19000.0,164000.0,0.0,-1285000.0,3570000.0,4855000.0,-1511000.0,0.0,-1520000.0,https://www.sec.gov/Archives/edgar/data/1136174/000143774919005535/0001437749-19-005535-index.htm,https://www.sec.gov/Archives/edgar/data/1136174/000143774919005535/cats20181231_10k.htm,1620596249,17:37:29,20210509
9,2018-09-30,OTRK,USD,2018-11-14,2018-11-14 16:10:10,Q3,-4353000.0,59000.0,0.0,1271000.0,-119000.0,0.0,0.0,0.0,-776000.0,63000.0,-3229000.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000.0,0.0,0.0,0.0,-12000.0,2481000.0,0.0,-748000.0,4855000.0,5603000.0,-3229000.0,0.0,-3229000.0,https://www.sec.gov/Archives/edgar/data/1136174/000143774918020820/0001437749-18-020820-index.htm,https://www.sec.gov/Archives/edgar/data/1136174/000143774918020820/cats20180930_10q.htm,1620596249,17:37:29,20210509
