,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,MAGE.ME,RUB,2019-06-30,2019-06-30,Q2,219750000.0,76250000.0,0.0,0.0,391250000.0,0.0,89000000.0,0.0,0.0,23500000.0,692750000.0,-210500000.0,,0.0,0.0,0.0,0.0,-686500000,0.0,0.0,0.0,0.0,0.0,0.0,21000000.0,65000000.0,44000000.0,692750000.0,-210500000.0,482250000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
1,2019-03-31,MAGE.ME,RUB,2019-03-31,2019-03-31,Q1,219750000.0,76250000.0,0.0,0.0,391250000.0,0.0,89000000.0,0.0,0.0,23500000.0,692750000.0,-210500000.0,,0.0,0.0,0.0,0.0,-686500000,0.0,0.0,0.0,0.0,0.0,0.0,21000000.0,65000000.0,44000000.0,692750000.0,-210500000.0,482250000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
2,2019-01-31,MAGE.ME,RUB,2019-01-31,2019-01-31,Q1,219750000.0,76250000.0,0.0,0.0,391250000.0,0.0,89000000.0,0.0,0.0,23500000.0,692750000.0,-210500000.0,,0.0,0.0,0.0,0.0,-686500000,0.0,0.0,0.0,0.0,0.0,0.0,21000000.0,65000000.0,44000000.0,692750000.0,-210500000.0,482250000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
3,2018-06-30,MAGE.ME,RUB,2018-06-30,2018-06-30,Q2,558750000.0,62250000.0,0.0,0.0,-570250000.0,0.0,-51750000.0,0.0,0.0,65000000.0,393500000.0,-615250000.0,,0.0,0.0,0.0,0.0,-1411750000,0.0,0.0,-250000.0,0.0,0.0,0.0,11500000.0,44000000.0,32500000.0,393500000.0,-615250000.0,-221750000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
4,2018-03-31,MAGE.ME,RUB,2018-03-31,2018-03-31,Q1,558750000.0,62250000.0,0.0,0.0,-570250000.0,0.0,-51750000.0,0.0,0.0,65000000.0,393500000.0,-615250000.0,,0.0,0.0,0.0,0.0,-1411750000,0.0,0.0,-250000.0,0.0,0.0,0.0,11500000.0,44000000.0,32500000.0,393500000.0,-615250000.0,-221750000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
5,2018-01-31,MAGE.ME,RUB,2018-01-31,2018-01-31,Q1,558750000.0,62250000.0,0.0,0.0,-570250000.0,0.0,-51750000.0,0.0,0.0,65000000.0,393500000.0,-615250000.0,,0.0,0.0,0.0,0.0,-1411750000,0.0,0.0,-250000.0,0.0,0.0,0.0,11500000.0,44000000.0,32500000.0,393500000.0,-615250000.0,-221750000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
6,2017-06-30,MAGE.ME,RUB,2017-06-30,2017-06-30,Q2,172250000.0,60500000.0,0.0,0.0,-300000000.0,0.0,-116000000.0,0.0,0.0,124500000.0,221750000.0,-297750000.0,,0.0,0.0,0.0,0.0,-2194750000,0.0,0.0,0.0,0.0,0.0,0.0,21500000.0,32500000.0,11000000.0,221750000.0,-297750000.0,-76000000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
7,2017-03-31,MAGE.ME,RUB,2017-03-31,2017-03-31,Q1,172250000.0,60500000.0,0.0,0.0,-300000000.0,0.0,-116000000.0,0.0,0.0,124500000.0,221750000.0,-297750000.0,,0.0,0.0,0.0,0.0,-2194750000,0.0,0.0,0.0,0.0,0.0,0.0,21500000.0,32500000.0,11000000.0,221750000.0,-297750000.0,-76000000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
8,2017-01-31,MAGE.ME,RUB,2017-01-31,2017-01-31,Q1,172250000.0,60500000.0,0.0,0.0,-300000000.0,0.0,-116000000.0,0.0,0.0,124500000.0,221750000.0,-297750000.0,,0.0,0.0,0.0,0.0,-2194750000,0.0,0.0,0.0,0.0,0.0,0.0,21500000.0,32500000.0,11000000.0,221750000.0,-297750000.0,-76000000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
9,2016-06-30,MAGE.ME,RUB,2016-06-30,2016-06-30,Q2,-559750000.0,69750000.0,0.0,0.0,-269250000.0,0.0,-84750000.0,0.0,0.0,146500000.0,-144500000.0,-189250000.0,,0.0,0.0,0.0,0.0,-1145750000,0.0,0.0,-250000.0,0.0,0.0,0.0,6500000.0,11000000.0,4500000.0,-144500000.0,-189250000.0,-333750000,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
