,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-10-04,SYMC,USD,2019-10-04,2019-10-04,Q2,785000000.0,93000000.0,-677000000.0,70000000.0,5751000000.0,-159000000.0,0.0,-11000000.0,4704000000.0,0.0,181000000.0,-27000000.0,0.0,0.0,0.0,25000000.0,-2000000.0,0.0,0.0,0.0,-47000000.0,38000000.0,-9000000.0,-8000000.0,165000000,1697000000.0,1532000000.0,181000000.0,-27000000.0,154000000.0,,,1620598534,18:15:34,20210509
1,2019-07-05,SYMC,USD,2019-07-05,2019-07-05,Q1,26000000.0,158000000.0,-30000000.0,80000000.0,-467000000.0,270000000.0,0.0,-21000000.0,-1047000000.0,0.0,325000000.0,-49000000.0,0.0,-559000000.0,0.0,649000000.0,41000000.0,0.0,0.0,-559000000.0,-51000000.0,-15000000.0,-625000000.0,3000000.0,-259000000,1532000000.0,1791000000.0,325000000.0,-49000000.0,276000000.0,,,1620598534,18:15:34,20210509
2,2019-03-29,SYMC,USD,2019-03-29,2019-03-29,Q4,34000000.0,158000000.0,-52000000.0,87000000.0,-661000000.0,16000000.0,0.0,-29000000.0,-580000000.0,0.0,547000000.0,-54000000.0,-139000000.0,-234000000.0,0.0,242000000.0,-185000000.0,-600000000.0,0.0,2075000000.0,-48000000.0,-2307000000.0,-880000000.0,-5000000.0,-518000000,1791000000.0,2309000000.0,547000000.0,-54000000.0,493000000.0,,,1620598534,18:15:34,20210509
3,2018-12-28,SYMC,USD,2018-12-28,2018-12-28,Q3,65000000.0,152000000.0,-21000000.0,55000000.0,74000000.0,-189000000.0,0.0,47000000.0,81000000.0,0.0,377000000.0,-58000000.0,-24000000.0,0.0,0.0,39000000.0,-43000000.0,0.0,0.0,-162000000.0,-59000000.0,49000000.0,-172000000.0,-2000000.0,162000000,2309000000.0,2147000000.0,377000000.0,-58000000.0,319000000.0,,,1620598534,18:15:34,20210509
4,2018-09-28,SYMC,USD,2018-09-28,2018-09-28,Q2,-8000000.0,153000000.0,45000000.0,97000000.0,-446000000.0,-35000000.0,0.0,-31000000.0,7000000.0,0.0,240000000.0,-51000000.0,-12000000.0,0.0,0.0,28000000.0,-35000000.0,0.0,0.0,-146000000.0,-50000000.0,137000000.0,-59000000.0,-5000000.0,146000000,2147000000.0,2001000000.0,240000000.0,-51000000.0,189000000.0,,,1620598534,18:15:34,20210509
5,2018-06-29,SYMC,USD,2018-06-29,2018-06-29,Q1,-60000000.0,152000000.0,-42000000.0,113000000.0,130000000.0,321000000.0,0.0,19000000.0,453000000.0,0.0,331000000.0,-44000000.0,-5000000.0,0.0,0.0,43000000.0,-6000000.0,0.0,0.0,-2001000000.0,-60000000.0,1963000000.0,-98000000.0,-16000000.0,227000000,2001000000.0,1774000000.0,331000000.0,-44000000.0,287000000.0,,,1620598534,18:15:34,20210509
6,2018-03-30,SYMC,USD,2018-03-30,2018-03-30,Q4,-59000000.0,114000000.0,-27000000.0,162000000.0,-143000000.0,-132000000.0,0.0,-9000000.0,323000000.0,0.0,266000000.0,-37000000.0,1000000.0,0.0,0.0,-21000000.0,-57000000.0,-570000000.0,69000000.0,2142000000.0,-48000000.0,-2183000000.0,-590000000.0,13000000.0,-368000000,1774000000.0,2142000000.0,266000000.0,-37000000.0,229000000.0,,,1620598534,18:15:34,20210509
7,2017-12-29,SYMC,USD,2017-12-29,2017-12-29,Q3,1342000000.0,165000000.0,-1632000000.0,125000000.0,66000000.0,-153000000.0,0.0,-15000000.0,466000000.0,0.0,294000000.0,-33000000.0,-41000000.0,0.0,0.0,744000000.0,670000000.0,-630000000.0,0.0,-316000000.0,-49000000.0,311000000.0,-684000000.0,26000000.0,306000000,2142000000.0,1836000000.0,294000000.0,-33000000.0,261000000.0,,,1620598534,18:15:34,20210509
8,2017-09-29,SYMC,USD,2017-09-29,2017-09-29,Q2,-12000000.0,170000000.0,-127000000.0,176000000.0,348000000.0,-73000000.0,0.0,52000000.0,400000000.0,0.0,177000000.0,-25000000.0,-353000000.0,0.0,0.0,-202000000.0,-580000000.0,0.0,0.0,480000000.0,-48000000.0,-507000000.0,-75000000.0,8000000.0,-470000000,1826000000.0,2296000000.0,177000000.0,-25000000.0,152000000.0,,,1620598534,18:15:34,20210509
9,2017-06-30,SYMC,USD,2017-06-30,2017-06-30,Q1,-133000000.0,191000000.0,-62000000.0,147000000.0,-650000000.0,188000000.0,0.0,-32000000.0,52000000.0,0.0,213000000.0,-47000000.0,-8000000.0,0.0,0.0,1000000.0,-54000000.0,-2010000000.0,0.0,-2306000000.0,-66000000.0,2256000000.0,-2126000000.0,26000000.0,-1941000000,2306000000.0,4247000000.0,213000000.0,-47000000.0,166000000.0,,,1620598534,18:15:34,20210509
