,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ESLT,USD,2020-09-30,2020-09-30,Q3,17047000.0,35069000.0,1180000.0,1022000.0,-114243000.0,0.0,11272000.0,0.0,-5607000.0,0.0,-62568000.0,-34397000.0,0.0,0.0,597000.0,0.0,-43698000.0,-50699000.0,0.0,0.0,-19447000.0,0.0,54314000.0,0.0,-51952000.0,287151000,339103000,-62568000.0,-34397000.0,-96965000.0,,,1620591779,16:22:59,20210509
1,2020-06-30,ESLT,USD,2020-07-01 00:00:00,2020-07-01 16:16:51,Q2,89478000.0,38571000.0,-15242000.0,1021000.0,111439000.0,0.0,-12491000.0,0.0,162827000.0,-23000.0,179163000.0,-26231000.0,0.0,-594000.0,44200000.0,0.0,86016000.0,-105131000.0,0.0,0.0,-34915000.0,0.0,-610421000.0,0.0,-345242000.0,339103000,684345000,179163000.0,-26231000.0,152932000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000057/0000910680-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000057/f6k-07012020.htm,1620591779,16:22:59,20210509
2,2020-03-31,ESLT,USD,2020-04-07 00:00:00,2020-04-07 16:09:16,Q1,63545000.0,35400000.0,1289000.0,1021000.0,-105920000.0,0.0,-77655000.0,0.0,69663000.0,-23000.0,-9887000.0,-32317000.0,0.0,-167000.0,1066000.0,0.0,-30559000.0,-105625000.0,0.0,0.0,-19946000.0,0.0,503731000.0,0.0,463285000.0,684345000,221060000,-9887000.0,-32317000.0,-42204000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000031/0000910680-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000031/f6k-04072020.htm,1620591779,16:22:59,20210509
3,2019-12-31,ESLT,USD,2020-01-02 00:00:00,2020-01-02 17:21:51,Q4,51249000.0,38866000.0,-27626000.0,1021000.0,22109000.0,0.0,140016000.0,0.0,-80061000.0,-24000.0,86939000.0,-39706000.0,0.0,13599000.0,-11594000.0,0.0,-42436000.0,-884000.0,0.0,0.0,-3656000.0,0.0,10877000.0,0.0,55380000.0,221060000,165680000,86939000.0,-39706000.0,47233000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000002/0000910680-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000002/f6k-01022020.htm,1620591779,16:22:59,20210509
4,2019-09-30,ESLT,USD,2019-10-03 00:00:00,2019-10-03 16:10:33,Q3,72330000.0,31426000.0,3300000.0,1022000.0,-130133000.0,0.0,-61487000.0,0.0,-38389000.0,-23000.0,-48786000.0,-32994000.0,0.0,-264000.0,6933000.0,0.0,-344685000.0,-456000.0,0.0,0.0,-20649000.0,0.0,367341000.0,0.0,-26130000.0,165680000,191810000,-48786000.0,-32994000.0,-81780000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000070/0000910680-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000070/f6k-10032019.htm,1620591779,16:22:59,20210509
5,2019-06-30,ESLT,USD,2019-08-07 00:00:00,2019-08-07 16:33:25,Q2,54253000.0,33648000.0,5195000.0,861000.0,-228662000.0,0.0,-62308000.0,0.0,-68722000.0,-23000.0,-137988000.0,-37764000.0,0.0,-289000.0,1622000.0,0.0,308505000.0,-296623000.0,0.0,0.0,0.0,0.0,-163366000.0,0.0,7151000.0,191810000,184659000,-137988000.0,-37764000.0,-175752000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000060/0000910680-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000060/f6k-08072019.htm,1620591779,16:22:59,20210509
6,2019-03-31,ESLT,USD,2019-04-05 00:00:00,2019-04-05 16:22:50,Q1,50823000.0,33206000.0,4072000.0,1090000.0,-41411000.0,0.0,-72062000.0,0.0,17219000.0,-23000.0,46517000.0,-27140000.0,0.0,-15649000.0,20584000.0,0.0,-28173000.0,-893000.0,0.0,0.0,0.0,0.0,-42164000.0,0.0,-23820000.0,184659000,208479000,46517000.0,-27140000.0,19377000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000023/0000910680-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000023/f6k-04152019.htm,1620591779,16:22:59,20210509
7,2018-12-31,ESLT,USD,2019-01-03 00:00:00,2019-01-03 16:24:14,Q4,2073000.0,33231000.0,7123000.0,1040000.0,138945000.0,-50639000.0,14414000.0,0.0,108102000.0,-23000.0,211915000.0,-35637000.0,0.0,-5292000.0,12050000.0,0.0,-403106000.0,-736000.0,0.0,0.0,-18826000.0,0.0,247441000.0,0.0,56250000.0,208479000,152229000,211915000.0,-35637000.0,176278000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000002/0000910680-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000002/f6k-01032019.htm,1620591779,16:22:59,20210509
8,2018-09-30,ESLT,USD,2018-10-02 00:00:00,2018-10-02 16:12:21,Q3,64723000.0,28561000.0,5296000.0,0.0,-122282000.0,-56537000.0,5314000.0,0.0,-5695000.0,-23000.0,-19114000.0,-18290000.0,0.0,0.0,224000.0,0.0,-21225000.0,-55543000.0,0.0,0.0,-37652000.0,0.0,5591000.0,0.0,-34748000.0,152229000,186977000,-19114000.0,-18290000.0,-37404000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000061/0000910680-18-000061-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000061/f6k-10022018.htm,1620591779,16:22:59,20210509
9,2018-06-30,ESLT,USD,2018-07-19 00:00:00,2018-07-19 16:11:19,Q2,91982000.0,28647000.0,-1307000.0,0.0,68440000.0,-4582000.0,-51053000.0,0.0,65744000.0,-23000.0,146732000.0,-23107000.0,0.0,-2276000.0,4687000.0,0.0,-149663000.0,-14000.0,0.0,0.0,-18827000.0,0.0,-24587000.0,0.0,-27518000.0,186977000,214495000,146732000.0,-23107000.0,123625000.0,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000053/0000910680-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000053/f6k-07192018.htm,1620591779,16:22:59,20210509
