,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NILASPACES.NS,INR,2020-09-30,2020-09-30,Q3,-1735500.0,584750.0,0.0,0.0,77494000.0,0.0,130319750.0,0.0,0.0,9978250.0,81853000.0,17237250.0,,-95000.0,0.0,-5227750.0,0.0,-113978250.0,0.0,0.0,0.0,0.0,0.0,0.0,-3846750.0,2724500.0,6571250.0,81853000.0,17237250.0,81815750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
1,2020-06-30,NILASPACES.NS,INR,2020-06-30,2020-06-30,Q2,-1735500.0,584750.0,0.0,0.0,77494000.0,0.0,130319750.0,0.0,0.0,9978250.0,81853000.0,17237250.0,,-95000.0,0.0,-5227750.0,0.0,-113978250.0,0.0,0.0,0.0,0.0,0.0,0.0,-3846750.0,2724500.0,6571250.0,81853000.0,17237250.0,81815750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
2,2020-03-31,NILASPACES.NS,INR,2020-03-31,2020-03-31,Q1,-1735500.0,584750.0,0.0,0.0,77494000.0,0.0,130319750.0,0.0,0.0,9978250.0,81853000.0,17237250.0,,-95000.0,0.0,-5227750.0,0.0,-113978250.0,0.0,0.0,0.0,0.0,0.0,0.0,-3846750.0,2724500.0,6571250.0,81853000.0,17237250.0,81815750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
3,2020-01-31,NILASPACES.NS,INR,2020-01-31,2020-01-31,Q1,-1735500.0,584750.0,0.0,0.0,77494000.0,0.0,130319750.0,0.0,0.0,9978250.0,81853000.0,17237250.0,,-95000.0,0.0,-5227750.0,0.0,-113978250.0,0.0,0.0,0.0,0.0,0.0,0.0,-3846750.0,2724500.0,6571250.0,81853000.0,17237250.0,81815750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
4,2019-06-30,NILASPACES.NS,INR,2019-06-30,2019-06-30,Q2,7735000.0,379500.0,0.0,0.0,-9090500.0,0.0,-14820750.0,0.0,0.0,-4961500.0,-9309000.0,-33100750.0,,0.0,0.0,18316250.0,0.0,-24609250.0,0.0,0.0,0.0,0.0,0.0,0.0,6555000.0,6571250.0,16250.0,-9309000.0,-33100750.0,-42409750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
5,2019-03-31,NILASPACES.NS,INR,2019-03-31,2019-03-31,Q1,7735000.0,379500.0,0.0,0.0,-9090500.0,0.0,-14820750.0,0.0,0.0,-4961500.0,-9309000.0,-33100750.0,,0.0,0.0,18316250.0,0.0,-24609250.0,0.0,0.0,0.0,0.0,0.0,0.0,6555000.0,6571250.0,16250.0,-9309000.0,-33100750.0,-42409750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
6,2019-01-31,NILASPACES.NS,INR,2019-01-31,2019-01-31,Q1,7735000.0,379500.0,0.0,0.0,-9090500.0,0.0,-14820750.0,0.0,0.0,-4961500.0,-9309000.0,-33100750.0,,0.0,0.0,18316250.0,0.0,-24609250.0,0.0,0.0,0.0,0.0,0.0,0.0,6555000.0,6571250.0,16250.0,-9309000.0,-33100750.0,-42409750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
7,2018-06-30,NILASPACES.NS,INR,2018-06-30,2018-06-30,Q2,5630750.0,0.0,0.0,0.0,-532500.0,0.0,250.0,0.0,0.0,-6588000.0,-1490000.0,0.0,,0.0,1994000.0,0.0,0.0,-54250.0,0.0,-7024750.0,0.0,0.0,0.0,0.0,13000.0,16250.0,3250.0,-1490000.0,0.0,-1490000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
8,2018-03-31,NILASPACES.NS,INR,2018-03-31,2018-03-31,Q1,5630750.0,0.0,0.0,0.0,-532500.0,0.0,250.0,0.0,0.0,-6588000.0,-1490000.0,0.0,,0.0,1994000.0,0.0,0.0,-54250.0,0.0,-7024750.0,0.0,0.0,0.0,0.0,13000.0,16250.0,3250.0,-1490000.0,0.0,-1490000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
9,2018-01-31,NILASPACES.NS,INR,2018-01-31,2018-01-31,Q1,5630750.0,0.0,0.0,0.0,-532500.0,0.0,250.0,0.0,0.0,-6588000.0,-1490000.0,0.0,,0.0,1994000.0,0.0,0.0,-54250.0,0.0,-7024750.0,0.0,0.0,0.0,0.0,13000.0,16250.0,3250.0,-1490000.0,0.0,-1490000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595697,17:28:17,20210509
