,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ABEA.DE,USD,2021-03-31,2021-03-31,Q1,17930000000,2753000000,1100000000.0,3745000000.0,-1233000000.0,2794000000.0,0.0,-982000000.0,922000000.0,-255000000.0,19289000000,-5942000000,0.0,-37072000000,39267000000,30000000.0,-5383000000.0,-937000000.0,0.0,-11395000000.0,0.0,10000000.0,-13606000000.0,-143000000.0,157000000,26622000000,26465000000,19289000000,-5942000000,13347000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
1,2020-12-31,ABEA.DE,USD,2020-12-31,2020-12-31,Q4,15227000000,3725000000,1670000000.0,3223000000.0,1702000000.0,-5445000000.0,0.0,963000000.0,947000000.0,392000000.0,22677000000,-5479000000,0.0,-36955000000,35580000000,-57000000.0,-7281000000.0,-57000000.0,0.0,-7904000000.0,0.0,338000000.0,-9270000000.0,210000000.0,6336000000,26465000000,20129000000,22677000000,-5479000000,17198000000,,,1620586051,14:47:31,20210509
2,2020-09-30,ABEA.DE,USD,2020-09-30,2020-09-30,Q3,11247000000,3478000000,136000000.0,3195000000.0,756000000.0,-3601000000.0,0.0,420000000.0,211000000.0,206000000.0,17003000000,-5406000000,0.0,-41374000000,32002000000,-406000000.0,0.0,-61000000.0,0.0,-7897000000.0,0.0,-2000000.0,546000000.0,35000000.0,2387000000,20129000000,17742000000,17003000000,-5406000000,11597000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
3,2020-06-30,ABEA.DE,USD,2020-06-30,2020-06-30,Q2,6959000000,3386000000,-591000000.0,3382000000.0,2327000000.0,-80000000.0,0.0,146000000.0,894000000.0,372000000.0,13993000000,-5391000000,0.0,-27287000000,24276000000,119000000.0,-8448000000.0,-35000000.0,0.0,-6852000000.0,0.0,864000000.0,-7498000000.0,51000000.0,-1902000000,17742000000,19644000000,13993000000,-5391000000,8602000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
4,2020-03-31,ABEA.DE,USD,2020-03-31,2020-03-31,Q1,6836000000,3108000000,175000000.0,3191000000.0,-2958000000.0,2602000000.0,0.0,-835000000.0,-208000000.0,297000000.0,11451000000,-6005000000,0.0,-38135000000,42071000000,412000000.0,-1847000000.0,-1947000000.0,0.0,-8496000000.0,0.0,1600000000.0,-8186000000.0,-272000000.0,1146000000,19644000000,18498000000,11451000000,-6005000000,5446000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
5,2019-12-31,ABEA.DE,USD,2019-12-31,2019-12-31,Q4,10671000000,3413000000,-208000000.0,2645000000.0,-1222000000.0,-4365000000.0,0.0,814000000.0,-3152000000.0,-473000000.0,14427000000,-6052000000,0.0,-19780000000,23150000000,121000000.0,-4703000000.0,-47000000.0,0.0,-6098000000.0,0.0,18000000.0,-7326000000.0,68000000.0,2466000000,18498000000,16032000000,14427000000,-6052000000,8375000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
6,2019-09-30,ABEA.DE,USD,2019-09-30,2019-09-30,Q3,7068000000,2920000000,-239000000.0,2624000000.0,1685000000.0,-1000000.0,0.0,57000000.0,126000000.0,-71000000.0,15466000000,-6732000000,0.0,-36648000000,34182000000,379000000.0,-8945000000.0,-145000000.0,0.0,-5696000000.0,0.0,18000000.0,-6954000000.0,-122000000.0,-555000000,16032000000,16587000000,15466000000,-6732000000,8734000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
7,2019-06-30,ABEA.DE,USD,2019-06-30,2019-06-30,Q2,9947000000,2835000000,693000000.0,2756000000.0,-737000000.0,-1146000000.0,0.0,-18000000.0,-1052000000.0,-70000000.0,12627000000,-6126000000,0.0,-24029000000,19793000000,55000000.0,-10455000000.0,-48000000.0,137000000.0,-3577000000.0,0.0,0.0,-4746000000.0,13000000.0,-2561000000,16587000000,19148000000,12627000000,-6126000000,6501000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
8,2019-03-31,ABEA.DE,USD,2019-03-31,2019-03-31,Q1,6657000000,2613000000,-73000000.0,2769000000.0,1093000000.0,1172000000.0,0.0,-425000000.0,987000000.0,22000000.0,12000000000,-4638000000,0.0,-21790000000,21105000000,0.0,-5388000000.0,-345000000.0,47000000.0,-3025000000.0,0.0,0.0,-4183000000.0,18000000.0,2447000000,19148000000,16701000000,12000000000,-4638000000,7362000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
9,2018-12-31,ABEA.DE,USD,2018-12-31,2018-12-31,Q4,8948000000,2580000000,55000000.0,2253000000.0,495000000.0,-2887000000.0,0.0,774000000.0,-261000000.0,-107000000.0,12987000000,-7081000000,0.0,-13773000000,13988000000,0.0,-6876000000.0,-5000000.0,950000000.0,-2650000000.0,0.0,0.0,-2746000000.0,-107000000.0,3258000000,16701000000,13443000000,12987000000,-7081000000,5906000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586051,14:47:31,20210509
