,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,PAH3.DE,EUR,2019-06-30,2019-06-30,Q2,1102000000.0,5250000.0,0.0,0.0,3500000.0,0.0,0.0,0.0,0.0,-17000000.0,180500000,-1500000.0,,-5250000.0,3750000.0,250000.0,0.0,-1250000.0,0.0,0.0,-169000000.0,0.0,0.0,0.0,-69250000.0,88250000,157500000,180500000,-1500000.0,179000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
1,2019-03-31,PAH3.DE,EUR,2019-03-31,2019-03-31,Q1,1102000000.0,5250000.0,0.0,0.0,3500000.0,0.0,0.0,0.0,0.0,-17000000.0,180500000,-1500000.0,,-5250000.0,3750000.0,250000.0,0.0,-1250000.0,0.0,0.0,-169000000.0,0.0,0.0,0.0,-69250000.0,88250000,157500000,180500000,-1500000.0,179000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
2,2019-01-31,PAH3.DE,EUR,2019-01-31,2019-01-31,Q1,1102000000.0,5250000.0,0.0,0.0,3500000.0,0.0,0.0,0.0,0.0,-17000000.0,180500000,-1500000.0,,-5250000.0,3750000.0,250000.0,0.0,-1250000.0,0.0,0.0,-169000000.0,0.0,0.0,0.0,-69250000.0,88250000,157500000,180500000,-1500000.0,179000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
3,2018-06-30,PAH3.DE,EUR,2018-06-30,2018-06-30,Q2,868250000.0,20750000.0,0.0,0.0,1250000.0,0.0,0.0,0.0,0.0,-500000.0,139500000,-1000000.0,,-500000.0,9500000.0,0.0,0.0,-250000.0,0.0,0.0,-134500000.0,0.0,0.0,0.0,-8500000.0,157500000,166000000,139500000,-1000000.0,138500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
4,2018-03-31,PAH3.DE,EUR,2018-03-31,2018-03-31,Q1,868250000.0,20750000.0,0.0,0.0,1250000.0,0.0,0.0,0.0,0.0,-500000.0,139500000,-1000000.0,,-500000.0,9500000.0,0.0,0.0,-250000.0,0.0,0.0,-134500000.0,0.0,0.0,0.0,-8500000.0,157500000,166000000,139500000,-1000000.0,138500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
5,2018-01-31,PAH3.DE,EUR,2018-01-31,2018-01-31,Q1,868250000.0,20750000.0,0.0,0.0,1250000.0,0.0,0.0,0.0,0.0,-500000.0,139500000,-1000000.0,,-500000.0,9500000.0,0.0,0.0,-250000.0,0.0,0.0,-134500000.0,0.0,0.0,0.0,-8500000.0,157500000,166000000,139500000,-1000000.0,138500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
6,2017-06-30,PAH3.DE,EUR,2017-06-30,2017-06-30,Q2,833000000.0,1500000.0,0.0,0.0,-1250000.0,0.0,0.0,0.0,0.0,-850000000.0,62500000,-500000.0,,0.0,166750000.0,250000.0,0.0,-75250000.0,0.0,0.0,-77000000.0,0.0,0.0,0.0,4000000.0,166000000,162000000,62500000,-500000.0,62000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
7,2017-03-31,PAH3.DE,EUR,2017-03-31,2017-03-31,Q1,833000000.0,1500000.0,0.0,0.0,-1250000.0,0.0,0.0,0.0,0.0,-850000000.0,62500000,-500000.0,,0.0,166750000.0,250000.0,0.0,-75250000.0,0.0,0.0,-77000000.0,0.0,0.0,0.0,4000000.0,166000000,162000000,62500000,-500000.0,62000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
8,2017-01-31,PAH3.DE,EUR,2017-01-31,2017-01-31,Q1,833000000.0,1500000.0,0.0,0.0,-1250000.0,0.0,0.0,0.0,0.0,-850000000.0,62500000,-500000.0,,0.0,166750000.0,250000.0,0.0,-75250000.0,0.0,0.0,-77000000.0,0.0,0.0,0.0,4000000.0,166000000,162000000,62500000,-500000.0,62000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
9,2016-06-30,PAH3.DE,EUR,2016-06-30,2016-06-30,Q2,343500000.0,0.0,0.0,0.0,1750000.0,0.0,0.0,0.0,0.0,-362500000.0,-24250000,0.0,,-32250000.0,117500000.0,0.0,0.0,0.0,0.0,0.0,-77000000.0,0.0,0.0,0.0,-16000000.0,162000000,178000000,-24250000,0.0,-24250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
10,2016-03-31,PAH3.DE,EUR,2016-03-31,2016-03-31,Q1,343500000.0,0.0,0.0,0.0,1750000.0,0.0,0.0,0.0,0.0,-362500000.0,-24250000,0.0,,-32250000.0,117500000.0,0.0,0.0,0.0,0.0,0.0,-77000000.0,0.0,0.0,0.0,-16000000.0,162000000,178000000,-24250000,0.0,-24250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
11,2016-01-31,PAH3.DE,EUR,2016-01-31,2016-01-31,Q1,343500000.0,0.0,0.0,0.0,1750000.0,0.0,0.0,0.0,0.0,-362500000.0,-24250000,0.0,,-32250000.0,117500000.0,0.0,0.0,0.0,0.0,0.0,-77000000.0,0.0,0.0,0.0,-16000000.0,162000000,178000000,-24250000,0.0,-24250000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
12,2015-09-30,PAH3.DE,EUR,2015-09-30,2015-09-30,Q3,-68250000.0,0.0,0.0,0.0,-38500000.0,0.0,0.0,0.0,0.0,109000000.0,149750000,0.0,,-111750000.0,184750000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,-67750000.0,178000000,245750000,149750000,0.0,149750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
13,2015-06-30,PAH3.DE,EUR,2015-06-30,2015-06-30,Q2,-68250000.0,0.0,0.0,0.0,-38500000.0,0.0,0.0,0.0,0.0,109000000.0,149750000,0.0,,-111750000.0,184750000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,-67750000.0,178000000,245750000,149750000,0.0,149750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
14,2015-03-31,PAH3.DE,EUR,2015-03-31,2015-03-31,Q1,-68250000.0,0.0,0.0,0.0,-38500000.0,0.0,0.0,0.0,0.0,109000000.0,149750000,0.0,,-111750000.0,184750000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,-67750000.0,178000000,245750000,149750000,0.0,149750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
15,2015-01-31,PAH3.DE,EUR,2015-01-31,2015-01-31,Q1,-68250000.0,0.0,0.0,0.0,-38500000.0,0.0,0.0,0.0,0.0,109000000.0,149750000,0.0,,-111750000.0,184750000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,-67750000.0,178000000,245750000,149750000,0.0,149750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
16,2014-09-30,PAH3.DE,EUR,2014-09-30,2014-09-30,Q3,757000000.0,0.0,0.0,0.0,11250000.0,0.0,0.0,0.0,0.0,-858250000.0,77750000,0.0,,-73750000.0,290250000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,130250000.0,245750000,115500000,77750000,0.0,77750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
17,2014-06-30,PAH3.DE,EUR,2014-06-30,2014-06-30,Q2,757000000.0,0.0,0.0,0.0,11250000.0,0.0,0.0,0.0,0.0,-858250000.0,77750000,0.0,,-73750000.0,290250000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,130250000.0,245750000,115500000,77750000,0.0,77750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
18,2014-03-31,PAH3.DE,EUR,2014-03-31,2014-03-31,Q1,757000000.0,0.0,0.0,0.0,11250000.0,0.0,0.0,0.0,0.0,-858250000.0,77750000,0.0,,-73750000.0,290250000.0,0.0,0.0,0.0,0.0,0.0,-153750000.0,0.0,0.0,0.0,130250000.0,245750000,115500000,77750000,0.0,77750000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596314,17:38:34,20210509
