,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CHCO,USD,2021-05-06,2021-05-06 14:27:58,Q1,19814000.0,1990000.0,427000.0,1153000.0,20297000.0,-438000.0,0.0,0.0,97709000.0,0.0,19401000.0,0.0,0.0,0.0,0.0,0.0,58651000.0,0.0,0.0,0.0,-9249000.0,0.0,150088000.0,0.0,228140000.0,756799000.0,528659000.0,19401000.0,0.0,19401000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685421000093/0000726854-21-000093-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685421000093/chco-20210331.htm,1620590221,15:57:01,20210509
1,2020-12-31,CHCO,USD,2021-02-24,2021-02-24 15:52:32,Q4,22221000.0,3476000.0,1605000.0,798000.0,961000.0,834000.0,0.0,0.0,77412000.0,-135000.0,9566000.0,-1193000.0,0.0,-67620000.0,63329000.0,-4580000.0,31824000.0,68000.0,0.0,-4881000.0,-9022000.0,218000.0,234551000.0,0.0,275941000.0,528659000.0,252718000.0,9566000.0,-1193000.0,8373000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685421000047/0000726854-21-000047-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685421000047/chco-20201231.htm,1620590221,15:57:01,20210509
2,2020-09-30,CHCO,USD,2020-11-05,2020-11-05 14:04:37,Q3,20125000.0,3551000.0,-1288000.0,753000.0,4823815000.0,-2427000.0,0.0,0.0,76451000.0,-1125000.0,12240000.0,-553000.0,0.0,-161495000.0,44879000.0,336000.0,-116003000.0,-4124000.0,0.0,-13736000.0,-9159000.0,-218000.0,-16773000.0,0.0,-120536000.0,252718000.0,373254000.0,12240000.0,-553000.0,11687000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685420000117/0000726854-20-000117-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685420000117/chco-20200930.htm,1620590221,15:57:01,20210509
3,2020-06-30,CHCO,USD,2020-08-06,2020-08-06 14:18:50,Q2,18249000.0,2742000.0,3147000.0,693000.0,-436508000.0,-1630000.0,0.0,0.0,-4747364000.0,-717000.0,27371000.0,-469000.0,0.0,-139102000.0,34718000.0,-41000.0,-158041000.0,0.0,0.0,-4893000.0,-9199000.0,0.0,393288000.0,0.0,262618000.0,373254000.0,110636000.0,27371000.0,-469000.0,26902000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685420000102/0000726854-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685420000102/chco-20200630.htm,1620590221,15:57:01,20210509
4,2020-03-31,CHCO,USD,2020-05-07,2020-05-07 15:13:09,Q1,29000000.0,903000.0,-824000.0,1009000.0,-42797000.0,-1001000.0,0.0,0.0,-4310856000.0,-1774000.0,40618000.0,-3329000.0,0.0,-95508000.0,47358000.0,1412000.0,-43066000.0,-4124000.0,0.0,-12971000.0,-9293000.0,0.0,-27060000.0,0.0,-29508000.0,110636000.0,140144000.0,40618000.0,-3329000.0,37289000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685420000082/0000726854-20-000082-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685420000082/chco-20200331.htm,1620590221,15:57:01,20210509
5,2019-12-31,CHCO,USD,2020-02-27,2020-02-27 14:18:18,Q4,22611000.0,1445000.0,2033000.0,615000.0,-35332000.0,1360000.0,0.0,0.0,-4268059000.0,340000.0,28476000.0,-1214000.0,0.0,-28220000.0,14609000.0,212000.0,-50501000.0,0.0,0.0,0.0,-9290000.0,0.0,45975000.0,0.0,23950000.0,140144000.0,116194000.0,28476000.0,-1214000.0,27262000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685420000044/0000726854-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685420000044/chco12-31x1910xk.htm,1620590221,15:57:01,20210509
6,2019-09-30,CHCO,USD,2019-11-06,2019-11-06 10:37:50,Q3,22371000.0,1233000.0,772000.0,527000.0,13405000.0,-210000.0,0.0,0.0,-4232727000.0,-2678000.0,23504000.0,-498000.0,0.0,-57985000.0,64724000.0,0.0,-53727000.0,0.0,0.0,-7322000.0,-8747000.0,0.0,-22302000.0,0.0,-52525000.0,116194000.0,168719000.0,23504000.0,-498000.0,23006000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685419000112/0000726854-19-000112-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685419000112/chco09-30x201910q.htm,1620590221,15:57:01,20210509
7,2019-06-30,CHCO,USD,2019-08-07,2019-08-07 10:16:51,Q2,22751000.0,1360000.0,212000.0,571000.0,-2340000.0,938000.0,0.0,0.0,-4246132000.0,-170000.0,26297000.0,-1441000.0,0.0,-52339000.0,25170000.0,0.0,-11702000.0,0.0,0.0,-8020000.0,-8735000.0,0.0,10274000.0,0.0,24869000.0,168719000.0,143850000.0,26297000.0,-1441000.0,24856000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685419000091/0000726854-19-000091-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685419000091/chco06-30x201910q.htm,1620590221,15:57:01,20210509
8,2019-03-31,CHCO,USD,2019-05-03,2019-05-03 10:28:41,Q1,21619000.0,1664000.0,1922000.0,803000.0,-4613000.0,-1233000.0,0.0,0.0,-4243792000.0,902000.0,20366000.0,-1576000.0,0.0,-70438000.0,57693000.0,0.0,12629000.0,0.0,0.0,-4089000.0,-8775000.0,0.0,-12136000.0,0.0,20859000.0,143850000.0,122991000.0,20366000.0,-1576000.0,18790000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685419000070/0000726854-19-000070-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685419000070/chco03-31x201910q.htm,1620590221,15:57:01,20210509
9,2018-12-31,CHCO,USD,2019-03-11,2019-03-11 17:04:50,Q4,10719000.0,1395000.0,-2165000.0,454000.0,-396685000.0,726000.0,0.0,0.0,-4239179000.0,-2676000.0,16814000.0,-5956000.0,0.0,-69924000.0,36082000.0,0.0,-100687000.0,0.0,0.0,-5041000.0,-8184000.0,0.0,-99046000.0,0.0,-182919000.0,122991000.0,305910000.0,16814000.0,-5956000.0,10858000.0,https://www.sec.gov/Archives/edgar/data/726854/000072685419000049/0000726854-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685419000049/chco12-31x1810xk.htm,1620590221,15:57:01,20210509
