,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,JAGI.L,GBP,2019-06-30,2019-06-30,Q2,1363750.0,0.0,0.0,0.0,-39000.0,0.0,0.0,0.0,0.0,0.0,1115000.0,0.0,,-38286500.0,41597500.0,9500.0,0.0,0.0,0.0,0.0,-3669000.0,0.0,0.0,39250.0,766750.0,1101000.0,334250.0,1115000.0,0.0,1115000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
1,2019-03-31,JAGI.L,GBP,2019-03-31,2019-03-31,Q1,1363750.0,0.0,0.0,0.0,-39000.0,0.0,0.0,0.0,0.0,0.0,1115000.0,0.0,,-38286500.0,41597500.0,9500.0,0.0,0.0,0.0,0.0,-3669000.0,0.0,0.0,39250.0,766750.0,1101000.0,334250.0,1115000.0,0.0,1115000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
2,2019-01-31,JAGI.L,GBP,2019-01-31,2019-01-31,Q1,1363750.0,0.0,0.0,0.0,-39000.0,0.0,0.0,0.0,0.0,0.0,1115000.0,0.0,,-38286500.0,41597500.0,9500.0,0.0,0.0,0.0,0.0,-3669000.0,0.0,0.0,39250.0,766750.0,1101000.0,334250.0,1115000.0,0.0,1115000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
3,2018-06-30,JAGI.L,GBP,2018-06-30,2018-06-30,Q2,1500000.0,0.0,0.0,0.0,-79000.0,0.0,0.0,0.0,0.0,0.0,1147500.0,0.0,,-61224000.0,62951250.0,-44750.0,0.0,0.0,0.0,0.0,-3669000.0,0.0,0.0,3500.0,-837500.0,334250.0,1171750.0,1147500.0,0.0,1147500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
4,2018-03-31,JAGI.L,GBP,2018-03-31,2018-03-31,Q1,1500000.0,0.0,0.0,0.0,-79000.0,0.0,0.0,0.0,0.0,0.0,1147500.0,0.0,,-61224000.0,62951250.0,-44750.0,0.0,0.0,0.0,0.0,-3669000.0,0.0,0.0,3500.0,-837500.0,334250.0,1171750.0,1147500.0,0.0,1147500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
5,2018-01-31,JAGI.L,GBP,2018-01-31,2018-01-31,Q1,1500000.0,0.0,0.0,0.0,-79000.0,0.0,0.0,0.0,0.0,0.0,1147500.0,0.0,,-61224000.0,62951250.0,-44750.0,0.0,0.0,0.0,0.0,-3669000.0,0.0,0.0,3500.0,-837500.0,334250.0,1171750.0,1147500.0,0.0,1147500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
6,2017-06-30,JAGI.L,GBP,2017-06-30,2017-06-30,Q2,1030750.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,802000.0,0.0,,-40451250.0,48285000.0,2000.0,0.0,-3900500.0,0.0,-723000.0,-3097250.0,0.0,0.0,-100500.0,905500.0,1171750.0,266250.0,802000.0,0.0,802000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
7,2017-03-31,JAGI.L,GBP,2017-03-31,2017-03-31,Q1,1030750.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,802000.0,0.0,,-40451250.0,48285000.0,2000.0,0.0,-3900500.0,0.0,-723000.0,-3097250.0,0.0,0.0,-100500.0,905500.0,1171750.0,266250.0,802000.0,0.0,802000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
8,2017-01-31,JAGI.L,GBP,2017-01-31,2017-01-31,Q1,1030750.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,802000.0,0.0,,-40451250.0,48285000.0,2000.0,0.0,-3900500.0,0.0,-723000.0,-3097250.0,0.0,0.0,-100500.0,905500.0,1171750.0,266250.0,802000.0,0.0,802000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
9,2016-06-30,JAGI.L,GBP,2016-06-30,2016-06-30,Q2,988750.0,0.0,0.0,0.0,-58750.0,0.0,0.0,0.0,0.0,0.0,784000.0,0.0,,-31098500.0,28072750.0,28250.0,0.0,-2500000.0,0.0,0.0,-594000.0,0.0,0.0,27750.0,-1988000.0,266250.0,2254250.0,784000.0,0.0,784000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jpmorgan+Asia+Growth+&+Income+PLC,1620593853,16:57:33,20210509
