,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ANII.L,GBP,2020-09-30,2020-09-30,Q3,-17743500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16413250.0,13857500.0,-18500.0,355000.0,0.0,0.0,-409750.0,0.0,0.0,355000.0,0.0,1087750.0,2144500.0,1056750.0,0.0,0.0,355000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
1,2020-06-30,ANII.L,GBP,2020-06-30,2020-06-30,Q2,-17743500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16413250.0,13857500.0,-18500.0,355000.0,0.0,0.0,-409750.0,0.0,0.0,355000.0,0.0,1087750.0,2144500.0,1056750.0,0.0,0.0,355000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
2,2020-03-31,ANII.L,GBP,2020-03-31,2020-03-31,Q1,-17743500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16413250.0,13857500.0,-18500.0,355000.0,0.0,0.0,-409750.0,0.0,0.0,355000.0,0.0,1087750.0,2144500.0,1056750.0,0.0,0.0,355000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
3,2020-01-31,ANII.L,GBP,2020-01-31,2020-01-31,Q1,-17743500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16413250.0,13857500.0,-18500.0,355000.0,0.0,0.0,-409750.0,0.0,0.0,355000.0,0.0,1087750.0,2144500.0,1056750.0,0.0,0.0,355000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
4,2019-06-30,ANII.L,GBP,2019-06-30,2019-06-30,Q2,6188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16953500.0,13330250.0,-41750.0,-50000.0,0.0,0.0,0.0,0.0,0.0,-50000.0,0.0,-52250.0,1056750.0,1109000.0,0.0,0.0,-50000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
5,2019-03-31,ANII.L,GBP,2019-03-31,2019-03-31,Q1,6188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16953500.0,13330250.0,-41750.0,-50000.0,0.0,0.0,0.0,0.0,0.0,-50000.0,0.0,-52250.0,1056750.0,1109000.0,0.0,0.0,-50000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
6,2019-01-31,ANII.L,GBP,2019-01-31,2019-01-31,Q1,6188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-16953500.0,13330250.0,-41750.0,-50000.0,0.0,0.0,0.0,0.0,0.0,-50000.0,0.0,-52250.0,1056750.0,1109000.0,0.0,0.0,-50000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
7,2018-06-30,ANII.L,GBP,2018-06-30,2018-06-30,Q2,313500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-9577750.0,9926750.0,0.0,-68750.0,0.0,0.0,0.0,0.0,0.0,-68750.0,0.0,252750.0,1109000.0,856250.0,0.0,0.0,-68750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
8,2018-03-31,ANII.L,GBP,2018-03-31,2018-03-31,Q1,313500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-9577750.0,9926750.0,0.0,-68750.0,0.0,0.0,0.0,0.0,0.0,-68750.0,0.0,252750.0,1109000.0,856250.0,0.0,0.0,-68750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
9,2018-01-31,ANII.L,GBP,2018-01-31,2018-01-31,Q1,313500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-9577750.0,9926750.0,0.0,-68750.0,0.0,0.0,0.0,0.0,0.0,-68750.0,0.0,252750.0,1109000.0,856250.0,0.0,0.0,-68750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aberdeen+New+India+Investment+Trust+PLC,1620588232,15:23:52,20210509
