,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ZWM.SW,CHF,2019-06-30,2019-06-30,Q2,290000.0,515750.0,0.0,0.0,158750.0,0.0,-304000.0,0.0,0.0,65750.0,974500.0,-800000.0,,0.0,0.0,0.0,0.0,-218000.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-244500.0,350250.0,594750.0,974500.0,-800000.0,174500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
1,2019-03-31,ZWM.SW,CHF,2019-03-31,2019-03-31,Q1,290000.0,515750.0,0.0,0.0,158750.0,0.0,-304000.0,0.0,0.0,65750.0,974500.0,-800000.0,,0.0,0.0,0.0,0.0,-218000.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-244500.0,350250.0,594750.0,974500.0,-800000.0,174500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
2,2019-01-31,ZWM.SW,CHF,2019-01-31,2019-01-31,Q1,290000.0,515750.0,0.0,0.0,158750.0,0.0,-304000.0,0.0,0.0,65750.0,974500.0,-800000.0,,0.0,0.0,0.0,0.0,-218000.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-244500.0,350250.0,594750.0,974500.0,-800000.0,174500.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
3,2018-06-30,ZWM.SW,CHF,2018-06-30,2018-06-30,Q2,586000.0,577750.0,0.0,0.0,-1258000.0,0.0,-693500.0,0.0,0.0,-90500.0,52250.0,-661250.0,,0.0,0.0,0.0,0.0,-62500.0,0.0,0.0,0.0,0.0,0.0,45750.0,-677750.0,594750.0,1272500.0,52250.0,-661250.0,-609000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
4,2018-03-31,ZWM.SW,CHF,2018-03-31,2018-03-31,Q1,586000.0,577750.0,0.0,0.0,-1258000.0,0.0,-693500.0,0.0,0.0,-90500.0,52250.0,-661250.0,,0.0,0.0,0.0,0.0,-62500.0,0.0,0.0,0.0,0.0,0.0,45750.0,-677750.0,594750.0,1272500.0,52250.0,-661250.0,-609000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
5,2018-01-31,ZWM.SW,CHF,2018-01-31,2018-01-31,Q1,586000.0,577750.0,0.0,0.0,-1258000.0,0.0,-693500.0,0.0,0.0,-90500.0,52250.0,-661250.0,,0.0,0.0,0.0,0.0,-62500.0,0.0,0.0,0.0,0.0,0.0,45750.0,-677750.0,594750.0,1272500.0,52250.0,-661250.0,-609000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
6,2017-06-30,ZWM.SW,CHF,2017-06-30,2017-06-30,Q2,614250.0,617250.0,0.0,0.0,-507500.0,0.0,-413500.0,0.0,0.0,25250.0,564500.0,-522250.0,,0.0,0.0,0.0,0.0,-241750.0,0.0,0.0,0.0,0.0,0.0,8250.0,-77750.0,1272500.0,1350250.0,564500.0,-522250.0,42250.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
7,2017-03-31,ZWM.SW,CHF,2017-03-31,2017-03-31,Q1,614250.0,617250.0,0.0,0.0,-507500.0,0.0,-413500.0,0.0,0.0,25250.0,564500.0,-522250.0,,0.0,0.0,0.0,0.0,-241750.0,0.0,0.0,0.0,0.0,0.0,8250.0,-77750.0,1272500.0,1350250.0,564500.0,-522250.0,42250.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
8,2017-01-31,ZWM.SW,CHF,2017-01-31,2017-01-31,Q1,614250.0,617250.0,0.0,0.0,-507500.0,0.0,-413500.0,0.0,0.0,25250.0,564500.0,-522250.0,,0.0,0.0,0.0,0.0,-241750.0,0.0,0.0,0.0,0.0,0.0,8250.0,-77750.0,1272500.0,1350250.0,564500.0,-522250.0,42250.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
9,2016-06-30,ZWM.SW,CHF,2016-06-30,2016-06-30,Q2,113500.0,635250.0,0.0,0.0,1490250.0,0.0,1059500.0,0.0,0.0,62250.0,2415000.0,-311250.0,,0.0,0.0,0.0,0.0,-2487500.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-358500.0,1350250.0,1708750.0,2415000.0,-311250.0,2103750.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620600187,18:43:07,20210509
