,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-06-30,BWO.L,ZAR,2016-06-30,2016-06-30,Q2,703250000.0,634750000.0,0.0,-6250000.0,608000000.0,0.0,667000000.0,0.0,0.0,345000000.0,1235750000.0,2250000.0,,0.0,0.0,245000000,0.0,-827750000,47750000.0,-40500000.0,0.0,-29500000.0,0.0,0.0,164000000,757000000,593000000,1235750000.0,2250000.0,990750000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
1,2016-03-31,BWO.L,ZAR,2016-03-31,2016-03-31,Q1,703250000.0,634750000.0,0.0,-6250000.0,608000000.0,0.0,667000000.0,0.0,0.0,345000000.0,1235750000.0,2250000.0,,0.0,0.0,245000000,0.0,-827750000,47750000.0,-40500000.0,0.0,-29500000.0,0.0,0.0,164000000,757000000,593000000,1235750000.0,2250000.0,990750000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
2,2016-01-31,BWO.L,ZAR,2016-01-31,2016-01-31,Q1,703250000.0,634750000.0,0.0,-6250000.0,608000000.0,0.0,667000000.0,0.0,0.0,345000000.0,1235750000.0,2250000.0,,0.0,0.0,245000000,0.0,-827750000,47750000.0,-40500000.0,0.0,-29500000.0,0.0,0.0,164000000,757000000,593000000,1235750000.0,2250000.0,990750000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
3,2011-09-30,BWO.L,ZAR,2011-09-30,2011-09-30,Q3,398250000.0,426000000.0,0.0,0.0,-6750000.0,0.0,-339750000.0,0.0,0.0,32750000.0,414500000.0,-220000000.0,,0.0,0.0,14000000,0.0,-704000000,1500000.0,-5250000.0,0.0,0.0,0.0,0.0,206500000,688500000,482000000,414500000.0,-220000000.0,194500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
4,2011-06-30,BWO.L,ZAR,2011-06-30,2011-06-30,Q2,398250000.0,426000000.0,0.0,0.0,-6750000.0,0.0,-339750000.0,0.0,0.0,32750000.0,414500000.0,-220000000.0,,0.0,0.0,14000000,0.0,-704000000,1500000.0,-5250000.0,0.0,0.0,0.0,0.0,206500000,688500000,482000000,414500000.0,-220000000.0,194500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
5,2011-03-31,BWO.L,ZAR,2011-03-31,2011-03-31,Q1,398250000.0,426000000.0,0.0,0.0,-6750000.0,0.0,-339750000.0,0.0,0.0,32750000.0,414500000.0,-220000000.0,,0.0,0.0,14000000,0.0,-704000000,1500000.0,-5250000.0,0.0,0.0,0.0,0.0,206500000,688500000,482000000,414500000.0,-220000000.0,194500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
6,2011-01-31,BWO.L,ZAR,2011-01-31,2011-01-31,Q1,398250000.0,426000000.0,0.0,0.0,-6750000.0,0.0,-339750000.0,0.0,0.0,32750000.0,414500000.0,-220000000.0,,0.0,0.0,14000000,0.0,-704000000,1500000.0,-5250000.0,0.0,0.0,0.0,0.0,206500000,688500000,482000000,414500000.0,-220000000.0,194500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
7,2010-09-30,BWO.L,ZAR,2010-09-30,2010-09-30,Q3,-1750000.0,450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694750000.0,585500000.0,-141250000.0,,0.0,0.0,33750000,585500000.0,-732000000,10750000.0,0.0,0.0,0.0,585500000.0,0.0,75250000,482000000,406750000,585500000.0,-141250000.0,444250000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
8,2010-06-30,BWO.L,ZAR,2010-06-30,2010-06-30,Q2,-1750000.0,450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694750000.0,585500000.0,-141250000.0,,0.0,0.0,33750000,585500000.0,-732000000,10750000.0,0.0,0.0,0.0,585500000.0,0.0,75250000,482000000,406750000,585500000.0,-141250000.0,444250000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
9,2010-03-31,BWO.L,ZAR,2010-03-31,2010-03-31,Q1,-1750000.0,450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694750000.0,585500000.0,-141250000.0,,0.0,0.0,33750000,585500000.0,-732000000,10750000.0,0.0,0.0,0.0,585500000.0,0.0,75250000,482000000,406750000,585500000.0,-141250000.0,444250000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
10,2010-01-31,BWO.L,ZAR,2010-01-31,2010-01-31,Q1,-1750000.0,450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694750000.0,585500000.0,-141250000.0,,0.0,0.0,33750000,585500000.0,-732000000,10750000.0,0.0,0.0,0.0,585500000.0,0.0,75250000,482000000,406750000,585500000.0,-141250000.0,444250000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
11,2007-09-30,BWO.L,ZAR,2007-09-30,2007-09-30,Q3,581000000.0,507750000.0,0.0,0.0,-132750000.0,0.0,-278250000.0,0.0,0.0,94750000.0,314750000.0,-742500000.0,,0.0,0.0,221500000,314750000.0,-801750000,34750000.0,0.0,0.0,0.0,314750000.0,0.0,-233250000,300250000,533500000,314750000.0,-742500000.0,-427750000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Barloworld+Ltd,1620589798,15:49:58,20210509
