,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LONE,USD,2021-03-31,2021-03-31 16:59:51,Q4,185470000.0,2093000.0,931000.0,2001000.0,197640000.0,8912000.0,0.0,4286000.0,-25354000.0,-5074000.0,-69744000.0,101168000.0,0.0,0.0,0.0,0.0,88955000.0,8154000.0,0.0,0.0,0.0,0.0,-45024000.0,0.0,-25813000.0,26446000.0,36611000.0,-69744000.0,101168000.0,31424000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192021000008/0001661920-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1661920/000166192021000008/lone-20201231.htm,1620594570,17:09:30,20210509
1,2020-09-30,LONE,USD,2020-11-19,2020-11-19 16:08:25,Q3,-34802000.0,59184000.0,-931000.0,-3000.0,302037000.0,-5224000.0,0.0,17738000.0,-222994000.0,3700000.0,52320000.0,-25999000.0,0.0,0.0,0.0,0.0,-16923000.0,-45000.0,0.0,0.0,3671000.0,0.0,-45000.0,0.0,35352000.0,36611000.0,1259000.0,52320000.0,-25999000.0,26321000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000089/0001661920-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000089/lone-20200930.htm,1620594570,17:09:30,20210509
2,2020-06-30,LONE,USD,2020-07-02 00:00:00,2020-07-02 17:02:37,Q2,-40593000.0,0.0,445000.0,24000.0,-27805000.0,-6306000.0,0.0,0.0,-525031000.0,520000.0,16576000.0,-39081000.0,0.0,0.0,0.0,0.0,-36561000.0,-55000.0,0.0,0.0,0.0,0.0,20102000.0,0.0,117000.0,1259000.0,1142000.0,16576000.0,-39081000.0,-22505000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000055/0001661920-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000055/lone331202010q.htm,1620594570,17:09:30,20210509
3,2020-03-31,LONE,USD,2020-07-02,2020-04-13 16:06:39,Q1,-110791000.0,0.0,-1376000.0,-2022000.0,-194143000.0,6117000.0,0.0,0.0,-497226000.0,854000.0,13835000.0,-36093000.0,0.0,0.0,0.0,0.0,-35776000.0,-8054000.0,0.0,0.0,0.0,0.0,19946000.0,0.0,-1995000.0,1142000.0,3137000.0,13835000.0,-36093000.0,-22258000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000055/0001661920-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000055/lone331202010q.htm,1620594570,17:09:30,20210509
4,2019-12-31,LONE,USD,2020-04-13,2020-04-13 16:06:39,Q4,-73961000.0,0.0,-4457000.0,528000.0,-282861000.0,3849000.0,0.0,0.0,-303083000.0,830000.0,27449000.0,-29723000.0,0.0,0.0,0.0,0.0,-29723000.0,-23030000.0,0.0,0.0,0.0,0.0,1970000.0,0.0,-304000.0,3137000.0,3441000.0,27449000.0,-29723000.0,-2274000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000025/lone12311910k.htm,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000025/lone12311910k.htm,1620594570,17:09:30,20210509
5,2019-09-30,LONE,USD,2019-11-12 00:00:00,2019-11-12 06:59:31,Q3,16216000.0,0.0,4705000.0,942000.0,45422000.0,-4951000.0,0.0,0.0,-20222000.0,640000.0,14686000.0,-54051000.0,0.0,0.0,0.0,0.0,-54534000.0,-20051000.0,0.0,0.0,0.0,0.0,39949000.0,0.0,101000.0,3441000.0,3340000.0,14686000.0,-54051000.0,-39365000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000088/0001661920-19-000088-index.html,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000088/lone9301910q.htm,1620594570,17:09:30,20210509
6,2019-06-30,LONE,USD,2019-08-05 00:00:00,2019-08-05 16:14:15,Q2,13290000.0,0.0,1234000.0,-181000.0,-25299000.0,-1363000.0,0.0,0.0,-65644000.0,404000.0,28361000.0,-39583000.0,0.0,0.0,0.0,0.0,-39737000.0,-13051000.0,0.0,0.0,0.0,0.0,10949000.0,0.0,-427000.0,3340000.0,3767000.0,28361000.0,-39583000.0,-11222000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000075/0001661920-19-000075-index.html,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000075/lone6301910q.htm,1620594570,17:09:30,20210509
7,2019-03-31,LONE,USD,2019-05-10 00:00:00,2019-05-10 16:07:16,Q1,-58564000.0,0.0,-12922000.0,533000.0,-23431000.0,-2016000.0,0.0,0.0,-40345000.0,778000.0,9826000.0,-34405000.0,0.0,0.0,0.0,0.0,-22298000.0,-19116000.0,0.0,0.0,0.0,0.0,10884000.0,0.0,-1588000.0,3767000.0,5355000.0,9826000.0,-34405000.0,-24579000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000042/0001661920-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000042/lone3311910q.htm,1620594570,17:09:30,20210509
8,2018-12-31,LONE,USD,2019-03-13 00:00:00,2019-03-13 17:21:39,Q4,77188000.0,0.0,14746000.0,-1930000.0,75261000.0,-795000.0,0.0,0.0,-16914000.0,638000.0,32252000.0,-90386000.0,0.0,0.0,0.0,0.0,-90386000.0,-16054000.0,0.0,0.0,0.0,0.0,58947000.0,0.0,813000.0,5355000.0,4542000.0,32252000.0,-90386000.0,-58134000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000024/0001661920-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1661920/000166192019000024/lone12311810k.htm,1620594570,17:09:30,20210509
9,2018-09-30,LONE,USD,2018-11-07 00:00:00,2018-11-07 06:05:57,Q3,-22412000.0,0.0,854000.0,924000.0,-10233000.0,-4342000.0,0.0,0.0,-92175000.0,1012000.0,17069000.0,-57963000.0,0.0,0.0,0.0,0.0,-57963000.0,-18014000.0,0.0,0.0,0.0,0.0,39976000.0,0.0,-918000.0,4542000.0,5460000.0,17069000.0,-57963000.0,-40894000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192018000038/0001661920-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/1661920/000166192018000038/lone9301810q.htm,1620594570,17:09:30,20210509
10,2018-06-30,LONE,USD,2018-08-06 00:00:00,2018-08-06 07:08:44,Q2,-18776000.0,0.0,-4786000.0,2263000.0,-24479000.0,-123000.0,0.0,0.0,-81942000.0,1033000.0,28904000.0,-36645000.0,0.0,0.0,0.0,0.0,-36645000.0,-15016000.0,0.0,0.0,0.0,0.0,11163000.0,0.0,3422000.0,5460000.0,2038000.0,28904000.0,-36645000.0,-7741000.0,https://www.sec.gov/Archives/edgar/data/1661920/000166192018000014/0001661920-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1661920/000166192018000014/lone6301810q.htm,1620594570,17:09:30,20210509
