,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ROSSELLIND.NS,INR,2020-09-30,2020-09-30,Q3,76477250.0,22603750.0,0.0,0.0,-57979500.0,0.0,-47854250.0,0.0,0.0,26450250.0,75446250.0,-205918250.0,,0.0,0.0,0.0,0.0,-8571500.0,0.0,0.0,0.0,34655750.0,0.0,0.0,-1038750.0,6255500.0,7294250.0,75446250.0,-205918250.0,-130472000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
1,2020-06-30,ROSSELLIND.NS,INR,2020-06-30,2020-06-30,Q2,76477250.0,22603750.0,0.0,0.0,-57979500.0,0.0,-47854250.0,0.0,0.0,26450250.0,75446250.0,-205918250.0,,0.0,0.0,0.0,0.0,-8571500.0,0.0,0.0,0.0,34655750.0,0.0,0.0,-1038750.0,6255500.0,7294250.0,75446250.0,-205918250.0,-130472000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
2,2020-03-31,ROSSELLIND.NS,INR,2020-03-31,2020-03-31,Q1,76477250.0,22603750.0,0.0,0.0,-57979500.0,0.0,-47854250.0,0.0,0.0,26450250.0,75446250.0,-205918250.0,,0.0,0.0,0.0,0.0,-8571500.0,0.0,0.0,0.0,34655750.0,0.0,0.0,-1038750.0,6255500.0,7294250.0,75446250.0,-205918250.0,-130472000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
3,2020-01-31,ROSSELLIND.NS,INR,2020-01-31,2020-01-31,Q1,76477250.0,22603750.0,0.0,0.0,-57979500.0,0.0,-47854250.0,0.0,0.0,26450250.0,75446250.0,-205918250.0,,0.0,0.0,0.0,0.0,-8571500.0,0.0,0.0,0.0,34655750.0,0.0,0.0,-1038750.0,6255500.0,7294250.0,75446250.0,-205918250.0,-130472000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
4,2019-06-30,ROSSELLIND.NS,INR,2019-06-30,2019-06-30,Q2,969500.0,24896000.0,0.0,0.0,-64917000.0,0.0,-80080750.0,0.0,0.0,27644750.0,-12440500.0,-33226500.0,,0.0,0.0,0.0,0.0,-15884000.0,0.0,0.0,0.0,6683000.0,0.0,0.0,3457750.0,7294250.0,3836500.0,-12440500.0,-33226500.0,-45667000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
5,2019-03-31,ROSSELLIND.NS,INR,2019-03-31,2019-03-31,Q1,969500.0,24896000.0,0.0,0.0,-64917000.0,0.0,-80080750.0,0.0,0.0,27644750.0,-12440500.0,-33226500.0,,0.0,0.0,0.0,0.0,-15884000.0,0.0,0.0,0.0,6683000.0,0.0,0.0,3457750.0,7294250.0,3836500.0,-12440500.0,-33226500.0,-45667000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
6,2019-01-31,ROSSELLIND.NS,INR,2019-01-31,2019-01-31,Q1,969500.0,24896000.0,0.0,0.0,-64917000.0,0.0,-80080750.0,0.0,0.0,27644750.0,-12440500.0,-33226500.0,,0.0,0.0,0.0,0.0,-15884000.0,0.0,0.0,0.0,6683000.0,0.0,0.0,3457750.0,7294250.0,3836500.0,-12440500.0,-33226500.0,-45667000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
7,2018-06-30,ROSSELLIND.NS,INR,2018-06-30,2018-06-30,Q2,-4036000.0,24177000.0,0.0,0.0,-44146000.0,0.0,-48235500.0,0.0,0.0,21065500.0,-8018500.0,0.0,,0.0,8301250.0,0.0,0.0,-22875000.0,0.0,0.0,-2208250.0,-3733250.0,0.0,338500.0,-6492250.0,4179250.0,10671500.0,-8018500.0,0.0,-8018500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
8,2018-03-31,ROSSELLIND.NS,INR,2018-03-31,2018-03-31,Q1,-4036000.0,24177000.0,0.0,0.0,-44146000.0,0.0,-48235500.0,0.0,0.0,21065500.0,-8018500.0,0.0,,0.0,8301250.0,0.0,0.0,-22875000.0,0.0,0.0,-2208250.0,-3733250.0,0.0,338500.0,-6492250.0,4179250.0,10671500.0,-8018500.0,0.0,-8018500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
9,2018-01-31,ROSSELLIND.NS,INR,2018-01-31,2018-01-31,Q1,-4036000.0,24177000.0,0.0,0.0,-44146000.0,0.0,-48235500.0,0.0,0.0,21065500.0,-8018500.0,0.0,,0.0,8301250.0,0.0,0.0,-22875000.0,0.0,0.0,-2208250.0,-3733250.0,0.0,338500.0,-6492250.0,4179250.0,10671500.0,-8018500.0,0.0,-8018500.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597387,17:56:27,20210509
