,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,WEIR.L,GBP,2019-06-30,2019-06-30,Q2,-81375000.0,45775000.0,0.0,3225000.0,-14300000.0,0.0,-9200000.0,0.0,0.0,148825000.0,65875000.0,-29150000.0,,0.0,0.0,61175000.0,0.0,-445700000.0,0.0,-2500000.0,-30425000.0,-15550000.0,0.0,3025000.0,-1275000.0,68025000.0,69300000.0,65875000.0,-29150000.0,36725000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
1,2019-03-31,WEIR.L,GBP,2019-03-31,2019-03-31,Q1,-81375000.0,45775000.0,0.0,3225000.0,-14300000.0,0.0,-9200000.0,0.0,0.0,148825000.0,65875000.0,-29150000.0,,0.0,0.0,61175000.0,0.0,-445700000.0,0.0,-2500000.0,-30425000.0,-15550000.0,0.0,3025000.0,-1275000.0,68025000.0,69300000.0,65875000.0,-29150000.0,36725000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
2,2019-01-31,WEIR.L,GBP,2019-01-31,2019-01-31,Q1,-81375000.0,45775000.0,0.0,3225000.0,-14300000.0,0.0,-9200000.0,0.0,0.0,148825000.0,65875000.0,-29150000.0,,0.0,0.0,61175000.0,0.0,-445700000.0,0.0,-2500000.0,-30425000.0,-15550000.0,0.0,3025000.0,-1275000.0,68025000.0,69300000.0,65875000.0,-29150000.0,36725000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
3,2018-06-30,WEIR.L,GBP,2018-06-30,2018-06-30,Q2,23600000.0,32950000.0,0.0,2150000.0,-10600000.0,0.0,-13300000.0,0.0,0.0,51950000.0,54475000.0,-22275000.0,,0.0,0.0,75000.0,0.0,-333875000.0,88875000.0,-200000.0,-19900000.0,-12475000.0,0.0,3825000.0,-1825000.0,69300000.0,71125000.0,54475000.0,-22275000.0,32200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
4,2018-03-31,WEIR.L,GBP,2018-03-31,2018-03-31,Q1,23600000.0,32950000.0,0.0,2150000.0,-10600000.0,0.0,-13300000.0,0.0,0.0,51950000.0,54475000.0,-22275000.0,,0.0,0.0,75000.0,0.0,-333875000.0,88875000.0,-200000.0,-19900000.0,-12475000.0,0.0,3825000.0,-1825000.0,69300000.0,71125000.0,54475000.0,-22275000.0,32200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
5,2018-01-31,WEIR.L,GBP,2018-01-31,2018-01-31,Q1,23600000.0,32950000.0,0.0,2150000.0,-10600000.0,0.0,-13300000.0,0.0,0.0,51950000.0,54475000.0,-22275000.0,,0.0,0.0,75000.0,0.0,-333875000.0,88875000.0,-200000.0,-19900000.0,-12475000.0,0.0,3825000.0,-1825000.0,69300000.0,71125000.0,54475000.0,-22275000.0,32200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
6,2017-06-30,WEIR.L,GBP,2017-06-30,2017-06-30,Q2,55750000.0,28400000.0,0.0,1750000.0,-29800000.0,0.0,-16050000.0,0.0,0.0,5650000.0,32100000.0,-21350000.0,,0.0,0.0,875000.0,0.0,-213675000.0,22500000.0,0.0,-18550000.0,-7650000.0,0.0,-100000.0,6875000.0,71125000.0,64250000.0,32100000.0,-21350000.0,10750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
7,2017-03-31,WEIR.L,GBP,2017-03-31,2017-03-31,Q1,55750000.0,28400000.0,0.0,1750000.0,-29800000.0,0.0,-16050000.0,0.0,0.0,5650000.0,32100000.0,-21350000.0,,0.0,0.0,875000.0,0.0,-213675000.0,22500000.0,0.0,-18550000.0,-7650000.0,0.0,-100000.0,6875000.0,71125000.0,64250000.0,32100000.0,-21350000.0,10750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
8,2017-01-31,WEIR.L,GBP,2017-01-31,2017-01-31,Q1,55750000.0,28400000.0,0.0,1750000.0,-29800000.0,0.0,-16050000.0,0.0,0.0,5650000.0,32100000.0,-21350000.0,,0.0,0.0,875000.0,0.0,-213675000.0,22500000.0,0.0,-18550000.0,-7650000.0,0.0,-100000.0,6875000.0,71125000.0,64250000.0,32100000.0,-21350000.0,10750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
9,2016-06-30,WEIR.L,GBP,2016-06-30,2016-06-30,Q2,21625000.0,26625000.0,0.0,1025000.0,5075000.0,0.0,1775000.0,0.0,0.0,19375000.0,54000000.0,-16475000.0,,0.0,0.0,8925000.0,0.0,-355125000.0,-25000.0,0.0,-11450000.0,-1775000.0,0.0,1650000.0,19425000.0,64250000.0,44825000.0,54000000.0,-16475000.0,37525000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Weir+Group+PLC,1620599773,18:36:13,20210509
