,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,VC,USD,2021-04-29,2021-04-29,Q1,19000000.0,27000000.0,0.0,4000000.0,0.0,4000000.0,-17000000.0,2000000.0,517000000.0,0.0,11000000.0,0.0,0.0,0.0,0.0,0.0,-15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14000000.0,486000000,500000000.0,11000000.0,0.0,11000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133521000012/0001111335-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133521000012/vc-20210331.htm,1620599440,18:30:40,20210509
1,2020-12-31,VC,USD,2021-02-18,2021-02-18 07:14:28,Q4,20000000.0,29000000.0,0.0,5000000.0,37000000.0,13000000.0,-7000000.0,-24000000.0,517000000.0,-1000000.0,71000000.0,83000000.0,0.0,0.0,0.0,1000000.0,-21000000.0,23000000.0,0.0,16000000.0,-5000000.0,7000000.0,2000000.0,13000000.0,65000000.0,500000000,435000000.0,71000000.0,83000000.0,154000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133521000006/0001111335-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133521000006/vc-20201231.htm,1620599440,18:30:40,20210509
2,2020-09-30,VC,USD,2020-10-29,2020-10-29 07:15:10,Q3,10000000.0,25000000.0,0.0,4000000.0,-348000000.0,-132000000.0,10000000.0,160000000.0,480000000.0,-1000000.0,110000000.0,-18000000.0,0.0,0.0,0.0,-9000000.0,-20000000.0,-423000000.0,0.0,-16000000.0,-4000000.0,0.0,-423000000.0,9000000.0,-324000000.0,435000000,759000000.0,110000000.0,-18000000.0,92000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000068/0001111335-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000068/vc-20200930.htm,1620599440,18:30:40,20210509
3,2020-06-30,VC,USD,2020-07-30,2020-07-30 07:30:10,Q2,-42000000.0,25000000.0,0.0,4000000.0,-26000000.0,68000000.0,11000000.0,-107000000.0,828000000.0,-4000000.0,-38000000.0,-21000000.0,0.0,0.0,0.0,5000000.0,-15000000.0,0.0,0.0,0.0,0.0,0.0,-14000000.0,2000000.0,-66000000.0,759000000,825000000.0,-38000000.0,-21000000.0,-59000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000038/0001111335-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000038/vc-20200630.htm,1620599440,18:30:40,20210509
4,2020-03-31,VC,USD,2020-04-30,2020-04-30 07:39:13,Q1,-36000000.0,25000000.0,0.0,5000000.0,307000000.0,102000000.0,-16000000.0,-42000000.0,854000000.0,6000000.0,25000000.0,-44000000.0,0.0,0.0,0.0,3000000.0,-42000000.0,0.0,0.0,-16000000.0,0.0,-7000000.0,377000000.0,-5000000.0,356000000.0,825000000,469000000.0,25000000.0,-44000000.0,-19000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000016/0001111335-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000016/visteonq1202010-q.htm,1620599440,18:30:40,20210509
5,2019-12-31,VC,USD,2020-02-20,2020-02-20 07:19:16,Q4,39000000.0,26000000.0,0.0,3000000.0,22000000.0,-50000000.0,26000000.0,24000000.0,547000000.0,3000000.0,65000000.0,-33000000.0,0.0,0.0,0.0,1000000.0,-32000000.0,0.0,0.0,0.0,0.0,-3000000.0,-14000000.0,4000000.0,23000000.0,469000000,446000000.0,65000000.0,-33000000.0,32000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000003/0001111335-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133520000003/visteon201910-k.htm,1620599440,18:30:40,20210509
6,2019-09-30,VC,USD,2019-10-24,2019-10-24 07:25:23,Q3,18000000.0,25000000.0,0.0,3000000.0,4000000.0,-1000000.0,-10000000.0,29000000.0,525000000.0,0.0,57000000.0,-38000000.0,0.0,0.0,0.0,9000000.0,-29000000.0,0.0,0.0,0.0,0.0,0.0,-12000000.0,-8000000.0,8000000.0,446000000,438000000.0,57000000.0,-38000000.0,19000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000015/visteonq3201910-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000015/visteonq3201910-q.htm,1620599440,18:30:40,20210509
7,2019-06-30,VC,USD,2019-07-25,2019-07-25 07:15:12,Q2,8000000.0,24000000.0,0.0,6000000.0,-23000000.0,15000000.0,8000000.0,11000000.0,521000000.0,0.0,57000000.0,-34000000.0,0.0,0.0,0.0,1000000.0,-33000000.0,0.0,0.0,0.0,0.0,0.0,-21000000.0,0.0,3000000.0,438000000,435000000.0,57000000.0,-34000000.0,23000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000008/visteonq2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000008/visteonq2201910-q.htm,1620599440,18:30:40,20210509
8,2019-03-31,VC,USD,2019-04-25,2019-04-25 07:17:20,Q1,16000000.0,25000000.0,0.0,5000000.0,-31000000.0,3000000.0,-11000000.0,9000000.0,544000000.0,0.0,4000000.0,-37000000.0,0.0,0.0,0.0,3000000.0,-34000000.0,0.0,0.0,0.0,0.0,0.0,-2000000.0,0.0,-32000000.0,435000000,467000000.0,4000000.0,-37000000.0,-33000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000006/visteonq1201910-q.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000006/visteonq1201910-q.htm,1620599440,18:30:40,20210509
9,2018-12-31,VC,USD,2019-02-21,2019-02-21 16:42:11,Q4,45000000.0,24000000.0,0.0,4000000.0,-34000000.0,-38000000.0,39000000.0,-2000000.0,575000000.0,1000000.0,97000000.0,-31000000.0,0.0,0.0,0.0,0.0,-31000000.0,0.0,0.0,-50000000.0,0.0,-16000000.0,-41000000.0,0.0,25000000.0,467000000,442000000.0,97000000.0,-31000000.0,66000000.0,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000003/visteon201810-k.htm,https://www.sec.gov/Archives/edgar/data/1111335/000111133519000003/visteon201810-k.htm,1620599440,18:30:40,20210509
