,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-04-30,MESG,USD,2016-05-23 00:00:00,2016-05-23 08:16:29,Q1,-26807000.0,10347000.0,4895000.0,2281000.0,-23797000.0,5017000.0,-1889000.0,19077000.0,18746000.0,0.0,-5883000.0,-1435000.0,0.0,0.0,0.0,11937000.0,10502000.0,-3000000.0,221000.0,0.0,0.0,221000.0,-2779000.0,2940000.0,4780000.0,120225000.0,115445000.0,-5883000.0,-1435000.0,-7318000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987216000093/0001549872-16-000093-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987216000093/mesg-1312016x10k.htm,1620594922,17:15:22,20210509
1,2016-01-31,MESG,USD,2016-05-23,2016-05-23 08:16:29,Q4,14409000.0,-24852000.0,-15945000.0,2006000.0,-23611000.0,-1103000.0,1209000.0,18649000.0,42543000.0,0.0,-18794000.0,-2229000.0,180000.0,0.0,0.0,5534000.0,3305000.0,-2100000.0,1379000.0,137478000.0,0.0,-137388000.0,-2010000.0,-5481000.0,-22980000.0,115445000.0,138425000.0,-18794000.0,-2229000.0,-21023000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987216000093/0001549872-16-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1549872/000154987216000093/mesg-1312016x10k.htm,1620594922,17:15:22,20210509
2,2015-10-31,MESG,USD,2015-12-28 00:00:00,2015-12-28 17:16:05,Q3,-17872000.0,15488000.0,5305000.0,1655000.0,-189240000.0,4213000.0,1180000.0,-51277000.0,66154000.0,0.0,-69426000.0,-962000.0,-140180000.0,0.0,0.0,-134554000.0,-135516000.0,-2027000.0,0.0,207649000.0,0.0,-210869000.0,-5247000.0,2540000.0,-207649000.0,138425000.0,346074000.0,-69426000.0,-962000.0,-70388000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000076/0001549872-15-000076-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000076/mesg-10312015xq3.htm,1620594922,17:15:22,20210509
3,2015-07-31,MESG,USD,2015-09-09 00:00:00,2015-09-09 16:37:15,Q2,136236000.0,9364000.0,4850000.0,6133000.0,255394000.0,3701000.0,1417000.0,25642000.0,255394000.0,0.0,-49263000.0,-7982000.0,0.0,0.0,0.0,247714000.0,239732000.0,0.0,0.0,-346074000.0,0.0,343191000.0,-2883000.0,367000.0,187953000.0,346074000.0,158121000.0,-49263000.0,-7982000.0,-57245000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000062/0001549872-15-000062-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000062/cnsi-7312015xq2.htm,1620594922,17:15:22,20210509
4,2015-06-23,MESG,USD,2015-09-09 00:00:00,2015-09-09 16:37:15,Q1,0.0,0.0,0.0,0.0,-59892000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000062/0001549872-15-000062-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000062/cnsi-7312015xq2.htm,1620594922,17:15:22,20210509
5,2015-04-30,MESG,USD,2015-06-15 00:00:00,2015-06-15 16:37:16,Q1,-26661000.0,4927000.0,6039000.0,3056000.0,40616000.0,-296000.0,-475000.0,13280000.0,59892000.0,0.0,-17704000.0,-4999000.0,0.0,-81000.0,0.0,-532000.0,-5612000.0,0.0,0.0,-81000.0,0.0,0.0,-81000.0,1372000.0,-22025000.0,136096000.0,158121000.0,-17704000.0,-4999000.0,-22703000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000036/0001549872-15-000036-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000036/cnsi-4302015xq1.htm,1620594922,17:15:22,20210509
6,2015-01-31,MESG,USD,2015-04-16 00:00:00,2015-04-16 17:19:11,Q4,9908000.0,-14890000.0,3005000.0,2762000.0,14962000.0,26772000.0,-4266000.0,-15558000.0,19276000.0,0.0,-4161000.0,-5679000.0,0.0,0.0,0.0,-252000.0,-5931000.0,-100000.0,40000.0,-69000.0,0.0,-2008000.0,-2177000.0,-5072000.0,-17341000.0,158121000.0,175462000.0,-4161000.0,-5679000.0,-9840000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000015/0001549872-15-000015-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987215000015/cnsi-1312015x10k.htm,1620594922,17:15:22,20210509
7,2014-10-31,MESG,USD,2014-12-10 00:00:00,2014-12-10 16:41:30,Q3,950000.0,5329000.0,-802000.0,2683000.0,-4869000.0,2039000.0,6140000.0,-6252000.0,4314000.0,0.0,-16050000.0,-6226000.0,-2673000.0,-12000.0,0.0,28147000.0,21909000.0,-87000.0,0.0,-12000.0,0.0,-9379000.0,-9478000.0,-2506000.0,-6125000.0,175462000.0,181587000.0,-16050000.0,-6226000.0,-22276000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000033/0001549872-14-000033-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000033/cnsi-10312014xq3.htm,1620594922,17:15:22,20210509
8,2014-07-31,MESG,USD,2014-09-09 00:00:00,2014-09-09 15:27:58,Q2,-16866000.0,4822000.0,-1981000.0,2985000.0,5387000.0,1328000.0,-5972000.0,-6440000.0,9183000.0,0.0,-13785000.0,-8163000.0,0.0,-972000.0,0.0,-922000.0,-10057000.0,0.0,0.0,209124000.0,0.0,-213283000.0,-4159000.0,-508000.0,-28509000.0,181587000.0,210096000.0,-13785000.0,-8163000.0,-21948000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000026/0001549872-14-000026-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000026/cnsi-7312014xq2.htm,1620594922,17:15:22,20210509
9,2014-04-30,MESG,USD,2014-06-09 00:00:00,2014-06-09 16:42:03,Q1,-16131000.0,4739000.0,-1150000.0,2938000.0,-15239000.0,-17720000.0,-2652000.0,-9755000.0,3796000.0,0.0,-35599000.0,-3309000.0,0.0,0.0,0.0,-4765000.0,-8074000.0,0.0,0.0,-210096000.0,0.0,209750000.0,-346000.0,-465000.0,-44484000.0,210096000.0,254580000.0,-35599000.0,-3309000.0,-38908000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000018/0001549872-14-000018-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000018/cnsi-4302014x10q.htm,1620594922,17:15:22,20210509
10,2014-01-31,MESG,USD,2014-04-16 00:00:00,2014-04-16 13:33:52,Q4,15777000.0,-14070000.0,-2295000.0,2197000.0,9933000.0,-4658000.0,393000.0,3944000.0,19035000.0,0.0,12008000.0,-2509000.0,0.0,0.0,0.0,447000.0,-2062000.0,0.0,0.0,243195000.0,0.0,-243103000.0,92000.0,356000.0,10394000.0,254580000.0,244186000.0,12008000.0,-2509000.0,9499000.0,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000008/0001549872-14-000008-index.html,https://www.sec.gov/Archives/edgar/data/1549872/000154987214000008/cnsi-1312014x10k.htm,1620594922,17:15:22,20210509
