,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ALDR,USD,2019-08-06 00:00:00,2019-08-06 16:02:01,Q2,-58411000.0,537000.0,0.0,11671000.0,-40911000.0,0.0,0.0,-7649000.0,401143000,0.0,-59298000,-736000.0,0.0,0.0,0.0,29000000.0,28264000.0,0.0,-209000.0,37727000.0,0.0,-36756000.0,762000.0,0.0,-30272000,119719000,149991000,-59298000,-736000.0,-60034000,https://www.sec.gov/Archives/edgar/data/1423824/000156459019029315/0001564590-19-029315-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459019029315/aldr-10q_20190630.htm,1620586501,14:55:01,20210509
1,2019-03-31,ALDR,USD,2019-05-02 00:00:00,2019-05-02 16:07:13,Q1,-117934000.0,533000.0,0.0,6288000.0,50481000.0,0.0,0.0,6392000.0,442054000,0.0,-74576000,-303000.0,0.0,-64022000.0,0.0,36290000.0,-28035000.0,0.0,159307000.0,-126105000.0,0.0,126535000.0,159737000.0,0.0,57126000,149991000,92865000,-74576000,-303000.0,-74879000,https://www.sec.gov/Archives/edgar/data/1423824/000156459019015330/0001564590-19-015330-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459019015330/aldr-10q_20190331.htm,1620586501,14:55:01,20210509
2,2018-12-31,ALDR,USD,2019-02-25 00:00:00,2019-02-25 16:06:01,Q4,-80089000.0,422000.0,0.0,5848000.0,-44561000.0,0.0,0.0,-6913000.0,391573000,0.0,-72850000,-1799000.0,0.0,0.0,0.0,62000000.0,60201000.0,0.0,0.0,6545000.0,-2660000.0,-5441000.0,1104000.0,0.0,-11545000,92865000,104410000,-72850000,-1799000.0,-74649000,https://www.sec.gov/Archives/edgar/data/1423824/000156459019004084/0001564590-19-004084-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459019004084/aldr-10k_20181231.htm,1620586501,14:55:01,20210509
3,2018-09-30,ALDR,USD,2018-11-05 00:00:00,2018-11-05 16:06:36,Q3,-60920000.0,537000.0,0.0,6403000.0,144466000.0,0.0,0.0,160000.0,436134000,0.0,-51474000,-1060000.0,0.0,-35764000.0,0.0,66629000.0,29805000.0,0.0,0.0,21344000.0,0.0,-21019000.0,325000.0,0.0,-21344000,104410000,125754000,-51474000,-1060000.0,-52534000,https://www.sec.gov/Archives/edgar/data/1423824/000156459018026826/0001564590-18-026826-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459018026826/aldr-10q_20180930.htm,1620586501,14:55:01,20210509
4,2018-06-30,ALDR,USD,2018-08-07 00:00:00,2018-08-07 16:01:44,Q2,-68389000.0,807000.0,0.0,7223000.0,-23463000.0,0.0,0.0,2710000.0,291668000,0.0,-52431000,-65000.0,0.0,-71828000.0,83184000.0,-46184000.0,-34893000.0,0.0,0.0,86202000.0,-2302000.0,-85080000.0,1122000.0,0.0,-86202000,125754000,211956000,-52431000,-65000.0,-52496000,https://www.sec.gov/Archives/edgar/data/1423824/000156459018019904/0001564590-18-019904-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459018019904/aldr-10q_20180630.htm,1620586501,14:55:01,20210509
5,2018-03-31,ALDR,USD,2018-05-08 00:00:00,2018-05-08 16:01:48,Q1,-87031000.0,801000.0,0.0,5946000.0,51243000.0,0.0,0.0,5316000.0,315131000,0.0,-74095000,-212000.0,0.0,-415203000.0,0.0,239184000.0,-176231000.0,0.0,0.0,-201956000.0,-1083000.0,577342000.0,375386000.0,0.0,125060000,211956000,86896000,-74095000,-212000.0,-74307000,https://www.sec.gov/Archives/edgar/data/1423824/000156459018011777/0001564590-18-011777-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459018011777/aldr-10q_20180331.htm,1620586501,14:55:01,20210509
6,2017-12-31,ALDR,USD,2018-02-26 00:00:00,2018-02-26 16:04:40,Q4,-54357000.0,763000.0,0.0,5776000.0,-46833000.0,0.0,936000.0,-14907000.0,263888000,0.0,-55526000,-54000.0,0.0,-61718000.0,0.0,106229000.0,44457000.0,0.0,-75000.0,10438000.0,0.0,-9732000.0,631000.0,0.0,-10438000,86896000,97334000,-55526000,-54000.0,-55580000,https://www.sec.gov/Archives/edgar/data/1423824/000156459018003221/0001564590-18-003221-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459018003221/aldr-10k_20171231.htm,1620586501,14:55:01,20210509
7,2017-09-30,ALDR,USD,2017-11-07 00:00:00,2017-11-07 16:19:28,Q3,-59565000.0,752000.0,0.0,5821000.0,98207000.0,0.0,0.0,2675000.0,310721000,0.0,-44837000,-470000.0,0.0,-215488000.0,0.0,68768000.0,-147190000.0,0.0,161557000.0,40455000.0,0.0,-40440000.0,161572000.0,0.0,-30455000,97334000,127789000,-44837000,-470000.0,-45307000,https://www.sec.gov/Archives/edgar/data/1423824/000156459017022256/0001564590-17-022256-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459017022256/aldr-10q_20170930.htm,1620586501,14:55:01,20210509
8,2017-06-30,ALDR,USD,2017-08-08 00:00:00,2017-08-08 16:01:09,Q2,-74629000.0,739000.0,0.0,5721000.0,-68178000.0,0.0,0.0,-504000.0,212514000,0.0,-64855000,-677000.0,0.0,0.0,0.0,112965000.0,112288000.0,0.0,0.0,-48076000.0,0.0,48719000.0,643000.0,0.0,48076000,127789000,79713000,-64855000,-677000.0,-65532000,https://www.sec.gov/Archives/edgar/data/1423824/000156459017016488/0001564590-17-016488-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459017016488/aldr-10q_20170630.htm,1620586501,14:55:01,20210509
9,2017-03-31,ALDR,USD,2017-04-27 00:00:00,2017-04-27 16:01:53,Q1,-100328000.0,747000.0,0.0,5180000.0,-86601000.0,0.0,0.0,10341000.0,280692000,0.0,-61399000,-849000.0,0.0,-28334000.0,0.0,54008000.0,24825000.0,0.0,0.0,-79713000.0,0.0,79784000.0,71000.0,0.0,-36503000,79713000,116216000,-61399000,-849000.0,-62248000,https://www.sec.gov/Archives/edgar/data/1423824/000156459017007530/0001564590-17-007530-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459017007530/aldr-10q_20170331.htm,1620586501,14:55:01,20210509
10,2016-12-31,ALDR,USD,2017-02-23 00:00:00,2017-02-23 16:01:28,Q4,-48891000.0,660000.0,0.0,4098000.0,-43963000.0,0.0,0.0,4520000.0,367293000,0.0,-51532000,-1057000.0,0.0,-31845000.0,0.0,29070000.0,-3832000.0,0.0,0.0,54416000.0,0.0,-53468000.0,948000.0,0.0,-54416000,116216000,170632000,-51532000,-1057000.0,-52589000,https://www.sec.gov/Archives/edgar/data/1423824/000156459017002198/0001564590-17-002198-index.html,https://www.sec.gov/Archives/edgar/data/1423824/000156459017002198/aldr-10k_20161231.htm,1620586501,14:55:01,20210509
