,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,HINDCOPPER.NS,INR,2020-09-30,2020-09-30,Q3,-1343921000,721551500,0.0,0.0,408407500,0.0,-142065000.0,0.0,0.0,125499750,214940000,-1100214000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120278500.0,-24723500.0,0.0,0.0,-754676000.0,-1707512500,-952836500,214940000,-1100214000,-885274000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
1,2020-06-30,HINDCOPPER.NS,INR,2020-06-30,2020-06-30,Q2,-1343921000,721551500,0.0,0.0,408407500,0.0,-142065000.0,0.0,0.0,125499750,214940000,-1100214000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120278500.0,-24723500.0,0.0,0.0,-754676000.0,-1707512500,-952836500,214940000,-1100214000,-885274000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
2,2020-03-31,HINDCOPPER.NS,INR,2020-03-31,2020-03-31,Q1,-1343921000,721551500,0.0,0.0,408407500,0.0,-142065000.0,0.0,0.0,125499750,214940000,-1100214000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120278500.0,-24723500.0,0.0,0.0,-754676000.0,-1707512500,-952836500,214940000,-1100214000,-885274000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
3,2020-01-31,HINDCOPPER.NS,INR,2020-01-31,2020-01-31,Q1,-1343921000,721551500,0.0,0.0,408407500,0.0,-142065000.0,0.0,0.0,125499750,214940000,-1100214000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120278500.0,-24723500.0,0.0,0.0,-754676000.0,-1707512500,-952836500,214940000,-1100214000,-885274000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
4,2019-06-30,HINDCOPPER.NS,INR,2019-06-30,2019-06-30,Q2,575246250,632235000,0.0,0.0,-585834000,0.0,360324000.0,0.0,0.0,130290250,630268250,-1478849750,,0.0,0.0,10392750.0,0.0,0.0,0.0,0.0,-57826250.0,-11723750.0,0.0,0.0,275565750.0,-952836500,-1228402250,630268250,-1478849750,-848581500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
5,2019-03-31,HINDCOPPER.NS,INR,2019-03-31,2019-03-31,Q1,575246250,632235000,0.0,0.0,-585834000,0.0,360324000.0,0.0,0.0,130290250,630268250,-1478849750,,0.0,0.0,10392750.0,0.0,0.0,0.0,0.0,-57826250.0,-11723750.0,0.0,0.0,275565750.0,-952836500,-1228402250,630268250,-1478849750,-848581500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
6,2019-01-31,HINDCOPPER.NS,INR,2019-01-31,2019-01-31,Q1,575246250,632235000,0.0,0.0,-585834000,0.0,360324000.0,0.0,0.0,130290250,630268250,-1478849750,,0.0,0.0,10392750.0,0.0,0.0,0.0,0.0,-57826250.0,-11723750.0,0.0,0.0,275565750.0,-952836500,-1228402250,630268250,-1478849750,-848581500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
7,2018-06-30,HINDCOPPER.NS,INR,2018-06-30,2018-06-30,Q2,305088500,411631250,0.0,0.0,184425500,0.0,82914750.0,0.0,0.0,10547750,929471000,-1456281250,,0.0,0.0,0.0,0.0,-130185250.0,0.0,0.0,-46260750.0,-9417500.0,0.0,0.0,-704433000.0,-1228402250,-523969250,929471000,-1456281250,-526810250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
8,2018-03-31,HINDCOPPER.NS,INR,2018-03-31,2018-03-31,Q1,305088500,411631250,0.0,0.0,184425500,0.0,82914750.0,0.0,0.0,10547750,929471000,-1456281250,,0.0,0.0,0.0,0.0,-130185250.0,0.0,0.0,-46260750.0,-9417500.0,0.0,0.0,-704433000.0,-1228402250,-523969250,929471000,-1456281250,-526810250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
9,2018-01-31,HINDCOPPER.NS,INR,2018-01-31,2018-01-31,Q1,305088500,411631250,0.0,0.0,184425500,0.0,82914750.0,0.0,0.0,10547750,929471000,-1456281250,,0.0,0.0,0.0,0.0,-130185250.0,0.0,0.0,-46260750.0,-9417500.0,0.0,0.0,-704433000.0,-1228402250,-523969250,929471000,-1456281250,-526810250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593099,16:44:59,20210509
