,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,FC9.DE,EUR,2019-06-30,2019-06-30,Q2,2437500.0,90250.0,0.0,0.0,-1885250.0,0.0,-1726750.0,0.0,0.0,1543500.0,-918500.0,-18799250,,-232750.0,206250.0,234750.0,0.0,-4238500.0,1610000.0,0.0,-385500.0,0.0,0.0,0.0,1522750.0,2285750.0,763000.0,-918500.0,-18799250,-918500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
1,2019-03-31,FC9.DE,EUR,2019-03-31,2019-03-31,Q1,2437500.0,90250.0,0.0,0.0,-1885250.0,0.0,-1726750.0,0.0,0.0,1543500.0,-918500.0,-18799250,,-232750.0,206250.0,234750.0,0.0,-4238500.0,1610000.0,0.0,-385500.0,0.0,0.0,0.0,1522750.0,2285750.0,763000.0,-918500.0,-18799250,-918500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
2,2019-01-31,FC9.DE,EUR,2019-01-31,2019-01-31,Q1,2437500.0,90250.0,0.0,0.0,-1885250.0,0.0,-1726750.0,0.0,0.0,1543500.0,-918500.0,-18799250,,-232750.0,206250.0,234750.0,0.0,-4238500.0,1610000.0,0.0,-385500.0,0.0,0.0,0.0,1522750.0,2285750.0,763000.0,-918500.0,-18799250,-918500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
3,2018-06-30,FC9.DE,EUR,2018-06-30,2018-06-30,Q2,355750.0,656500.0,0.0,0.0,1894250.0,0.0,-957250.0,0.0,0.0,1103000.0,2834250.0,-29683750,,-1218000.0,650250.0,-250.0,0.0,-5199750.0,814000.0,0.0,-72500.0,0.0,0.0,0.0,-458750.0,777750.0,1236500.0,2834250.0,-29683750,-26849500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
4,2018-03-31,FC9.DE,EUR,2018-03-31,2018-03-31,Q1,355750.0,656500.0,0.0,0.0,1894250.0,0.0,-957250.0,0.0,0.0,1103000.0,2834250.0,-29683750,,-1218000.0,650250.0,-250.0,0.0,-5199750.0,814000.0,0.0,-72500.0,0.0,0.0,0.0,-458750.0,777750.0,1236500.0,2834250.0,-29683750,-26849500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
5,2018-01-31,FC9.DE,EUR,2018-01-31,2018-01-31,Q1,355750.0,656500.0,0.0,0.0,1894250.0,0.0,-957250.0,0.0,0.0,1103000.0,2834250.0,-29683750,,-1218000.0,650250.0,-250.0,0.0,-5199750.0,814000.0,0.0,-72500.0,0.0,0.0,0.0,-458750.0,777750.0,1236500.0,2834250.0,-29683750,-26849500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
6,2017-06-30,FC9.DE,EUR,2017-06-30,2017-06-30,Q2,243750.0,284250.0,0.0,0.0,783500.0,0.0,713500.0,0.0,0.0,614000.0,672500.0,-10428750,,-250750.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341500.0,1236500.0,1578000.0,672500.0,-10428750,-9756250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
7,2017-03-31,FC9.DE,EUR,2017-03-31,2017-03-31,Q1,243750.0,284250.0,0.0,0.0,783500.0,0.0,713500.0,0.0,0.0,614000.0,672500.0,-10428750,,-250750.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341500.0,1236500.0,1578000.0,672500.0,-10428750,-9756250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
8,2017-01-31,FC9.DE,EUR,2017-01-31,2017-01-31,Q1,243750.0,284250.0,0.0,0.0,783500.0,0.0,713500.0,0.0,0.0,614000.0,672500.0,-10428750,,-250750.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341500.0,1236500.0,1578000.0,672500.0,-10428750,-9756250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591965,16:26:05,20210509
