,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SC2.DE,USD,2020-12-31,2020-12-31,Q4,6954000,22786000,-5435000,34906000,-19945000,-40023000,0,11636000,23814000,15352000,61188000,0,0,-41366000,37582000,-545000,-21979000,0,0,0,0,-6000,-43735000,2739000,-1787000,299446000,301233000,61188000,-17400000,43788000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
1,2020-09-30,SC2.DE,USD,2020-09-30,2020-09-30,Q3,-22751000,32596000,15689000,35264000,8051000,15811000,0,7695000,-3852000,12002000,80851000,0,0,-22029000,23150000,-227000,-15703000,0,0,1000,0,-382000,-6833000,2363000,60678000,301233000,240555000,80851000,-15747000,65104000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
2,2020-06-30,SC2.DE,USD,2020-06-30,2020-06-30,Q2,10166000,27120000,-16371000,33135000,-35048000,6330000,0,-9649000,-7325000,13280000,32282000,0,0,-9096000,65597000,42000,42180000,-230000000,0,0,0,-6000,-233486000,1672000,-157352000,240555000,397907000,32282000,-14363000,17919000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
3,2020-03-31,SC2.DE,USD,2020-03-31,2020-03-31,Q1,-13510000,27404000,1033000,33662000,20734000,39176000,0,-4873000,136000,14899000,87878000,0,0,-62181000,142399000,60000,63295000,-200142000,0,-76774000,0,-2109000,-48351000,-6373000,96449000,397907000,301458000,87878000,-16983000,70895000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
4,2019-12-31,SC2.DE,USD,2019-12-31,2019-12-31,Q4,54877000,29359000,-40288000,31233000,-35316000,-19242000,0,-1346000,26895000,11995000,53553000,0,0,-86699000,82588000,1272000,-17043000,-313500000,0,-92444000,0,138365000,-297537000,1524000,-259503000,301458000,560961000,53553000,-14204000,39349000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
5,2019-09-30,SC2.DE,USD,2019-09-30,2019-09-30,Q3,108129000,37352000,-104788000,41069000,4811000,-3953000,0,7662000,-15953000,17590000,104163000,0,0,-92793000,40257000,0,-82249000,0,0,-6003000,0,9174000,4259000,-1589000,24584000,560961000,536377000,104163000,-11942000,92221000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
6,2019-06-30,SC2.DE,USD,2019-06-30,2019-06-30,Q2,9259000,38133000,-6160000,35932000,5605000,-19903000,0,12020000,-2743000,10869000,93638000,0,0,-137167000,145253000,0,1726000,0,0,-29614000,0,-232000,-34217000,454000,61601000,536377000,474776000,93638000,-8809000,84829000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
7,2019-03-31,SC2.DE,USD,2019-03-31,2019-03-31,Q1,-20749000,40758000,-8060000,29871000,55985000,46741000,0,-8197000,5760000,12881000,103665000,0,0,-71663000,71983000,0,392045000,-300000000,0,-16168000,0,-511000,-314576000,391000,181525000,474776000,293251000,103665000,-11214000,92451000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
8,2018-12-31,SC2.DE,USD,2018-12-31,2018-12-31,Q4,17699000,42547000,-4755000,34340000,-14836000,-21827000,0,11437000,35253000,12610000,99891000,0,0,-47502000,45678000,0,-15491000,0,0,-75153000,0,-699000,-107503000,391000,-22712000,293251000,315963000,99891000,-12220000,87671000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
9,2018-09-30,SC2.DE,USD,2018-09-30,2018-09-30,Q3,-35066000,49149000,3901000,43848000,32779000,17634000,0,-10304000,1967000,13336000,149403000,0,0,-43350000,64018000,0,9843000,-150000000,0,-24111000,0,-4230000,-172862000,-1680000,-15296000,315963000,331259000,149403000,-9880000,139523000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597640,18:00:40,20210509
