,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SYTE,USD,2021-03-29,2021-03-29 16:35:04,Q4,2579482.0,4100.0,0.0,240000.0,175172.0,-18501.0,4160.0,1951.0,-38725.0,-1722660.0,-222036.0,0.0,0.0,-7404.0,0.0,-161031.0,339596.0,132370.0,0.0,-127483.0,0.0,-551087.0,-123745.0,0.0,3856.0,341007.0,337149.0,-222036.0,0.0,-222036.0,https://www.sec.gov/Archives/edgar/data/1096934/000143774921007466/0001437749-21-007466-index.htm,https://www.sec.gov/Archives/edgar/data/1096934/000143774921007466/syte20201231_10k.htm,1620598552,18:15:52,20210509
1,2020-09-30,SYTE,USD,2020-11-13,2020-11-13 16:00:51,Q3,1429096.0,5617.0,0.0,0.0,-105835.0,-21488.0,0.0,-14097.0,-213897.0,0.0,-88836.0,0.0,0.0,-4304.0,0.0,0.0,-4304.0,0.0,0.0,0.0,0.0,0.0,-4079.0,0.0,-88836.0,337149.0,425985.0,-88836.0,0.0,-88836.0,https://www.sec.gov/Archives/edgar/data/1096934/000143774920023825/0001437749-20-023825-index.htm,https://www.sec.gov/Archives/edgar/data/1096934/000143774920023825/syte20200930_10q.htm,1620598552,18:15:52,20210509
2,2020-06-30,SYTE,USD,2020-08-07,2020-08-07 15:41:07,Q2,1087560.0,5529.0,0.0,0.0,-8222.0,7045.0,-4160.0,-111062.0,-108062.0,0.0,-237784.0,0.0,0.0,189.0,0.0,-10969.0,-10780.0,-4021.0,0.0,127483.0,0.0,-2381.0,121081.0,0.0,-127483.0,425985.0,553468.0,-237784.0,0.0,-237784.0,https://www.sec.gov/Archives/edgar/data/1096934/000143774920017071/0001437749-20-017071-index.htm,https://www.sec.gov/Archives/edgar/data/1096934/000143774920017071/syte20200630b_10q.htm,1620598552,18:15:52,20210509
3,2020-03-31,SYTE,USD,2020-05-08 00:00:00,2020-05-08 16:33:32,Q1,-1981920.0,5280.0,0.0,0.0,-83410.0,17186.0,0.0,30798.0,-99840.0,1722660.0,-144520.0,0.0,0.0,-12472.0,0.0,172000.0,159528.0,-128349.0,0.0,0.0,0.0,553468.0,-128349.0,0.0,-113340.0,553470.0,666810.0,-144520.0,0.0,-144520.0,https://www.sec.gov/Archives/edgar/data/1096934/000143774920010084/0001437749-20-010084-index.html,https://www.sec.gov/Archives/edgar/data/1096934/000143774920010084/syte20200331_10q.htm,1620598552,18:15:52,20210509
4,2019-12-31,SYTE,USD,2020-03-30,2020-03-30 16:17:12,Q4,-404020.00000000006,5420.000000000008,0.0,0.0,591720.0,-133159.0,15914.0,62083.0,-16430.0,148489.9999999998,-186690.00000000003,0.0,0.0,-4904.0,0.0,999918.0,995014.0,-302792.0,0.0,0.0,0.0,505535.0,-302792.0,0.0,505530.0,666810.0,161280.0,-186690.00000000003,21033.0,-186690.00000000003,https://www.sec.gov/Archives/edgar/data/1096934/000143774920006531/0001437749-20-006531-index.htm,https://www.sec.gov/Archives/edgar/data/1096934/000143774920006531/syte20191231_10k.htm,1620598552,18:15:52,20210509
5,2019-09-30,SYTE,USD,2019-11-08 00:00:00,2019-11-08 16:32:17,Q3,-255080.0,6889.999999999979,0.0,0.0,-108550.0,105720.0,-11754.0,-65506.0,-608150.0,21520.000000000207,-219310.0,0.0,0.0,-4949.0,-693805.0,704303.0,5549.0,-167816.0,0.0,0.0,0.0,-381581.0,-167816.0,0.0,-381580.00000000006,161279.99999999997,542860.0,-219310.0,0.0,-219310.0,https://www.sec.gov/Archives/edgar/data/1096934/000143774919022167/0001437749-19-022167-index.html,https://www.sec.gov/Archives/edgar/data/1096934/000143774919022167/syte20190930b_10q.htm,1620598552,18:15:52,20210509
6,2019-06-30,SYTE,USD,2019-08-12 00:00:00,2019-08-12 17:01:56,Q2,-3722460.0,76830.00000000001,0.0,0.0,702020.0,-33498.0,3086.0,-47173.0,-499600.0,3022459.9999999995,-722560.0000000001,0.0,0.0,-6620.0,693805.0,666737.0,1353922.0,-557839.0,0.0,0.0,0.0,-15724.0,-590484.0,0.0,40870.00000000001,566810.0,525940.0,-722560.0000000001,0.0,-722560.0000000001,https://www.sec.gov/Archives/edgar/data/1096934/000143774919016385/0001437749-19-016385-index.html,https://www.sec.gov/Archives/edgar/data/1096934/000143774919016385/syte20190630_10q.htm,1620598552,18:15:52,20210509
7,2019-03-31,SYTE,USD,2019-04-01 00:00:00,2019-04-01 16:27:42,Q1,513400.0,71990.0,0.0,0.0,-109800.0,28323.0,-3086.0,52572.0,-1201620.0,-900590.0,-207810.0,0.0,0.0,-37469.0,0.0,105069.0,67600.0,-93540.0,0.0,0.0,0.0,825935.0,206460.0,0.0,66260.0,525940.0,459680.0,-207810.0,0.0,-207810.0,https://www.sec.gov/Archives/edgar/data/1096934/000143774919006241/0001437749-19-006241-index.html,https://www.sec.gov/Archives/edgar/data/1096934/000143774919006241/syte20181231_10k.htm,1620598552,18:15:52,20210509
8,2018-12-31,SYTE,USD,2019-04-01 00:00:00,2019-04-01 16:27:42,Q4,-2620069.9999999995,42570.0,0.0,0.0,322750.0,225171.0,-128242.0,-203387.0,-1091820.0,2880569.9999999995,-108060.00000000004,-43721.0,0.0,-4438.0,281250.0,114766.0,347857.0,-142833.0,0.0,0.0,0.0,229260.0,-88660.0,0.0,151139.99999999983,435729.9999999998,284590.0,-108060.00000000004,-43721.0,-161450.0000000001,https://www.sec.gov/Archives/edgar/data/1096934/000143774919006241/0001437749-19-006241-index.html,https://www.sec.gov/Archives/edgar/data/1096934/000143774919006241/syte20181231_10k.htm,1620598552,18:15:52,20210509
9,2018-09-30,SYTE,USD,2018-11-14 00:00:00,2018-11-14 17:26:15,Q3,84110.00000000001,33190.0,0.0,0.0,75430.0,-27523.0,0.0,-10131.0,-1414570.0,-28219.999999999996,172030.00000000003,-8324.0,0.0,-17162.0,0.0,-766830.0,-792316.0,-339044.0,180283.0,0.0,0.0,789615.0,627219.0,0.0,7530.000000000037,287530.00000000006,280000.0,172030.00000000003,-8324.0,172289.99999999994,https://www.sec.gov/Archives/edgar/data/1096934/000143774918020863/0001437749-18-020863-index.html,https://www.sec.gov/Archives/edgar/data/1096934/000143774918020863/syte20180930_10q.htm,1620598552,18:15:52,20210509
