,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LEA,USD,2021-02-10,2021-02-10 08:04:19,Q4,222700000.0,142800000.0,-84000000.0,40000000.0,156000000.0,252200000.0,-94100000.0,90000000.0,1700000000.0,23600000.0,400800000.0,-167000000.0,0.0,0.0,0.0,-4700000.0,-171700000.0,-4700000.0,0.0,70000000.0,-15300000.0,-175500000.0,-199900000.0,27100000.0,56300000.0,1314500000.0,1258200000.0,400800000.0,-167000000.0,233800000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216221000010/0000842162-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/842162/000084216221000010/lear-20201231.htm,1620594368,17:06:08,20210509
1,2020-10-03,LEA,USD,2020-10-30,2020-10-30 09:07:27,Q3,196000000.0,137000000.0,0.0,0.0,281900000.0,-973000000.0,-2000000.0,990000000.0,1544000000.0,0.0,564000000.0,-90000000.0,0.0,0.0,0.0,0.0,-121000000.0,-6000000.0,0.0,-70000000.0,-5000000.0,0.0,-1012000000.0,0.0,-555000000.0,1258000000.0,1813000000.0,564000000.0,-90000000.0,474000000.0,https://www.sec.gov/Archives/edgar/data/842162/000156459020049114/0001564590-20-049114-index.htm,https://www.sec.gov/Archives/edgar/data/842162/000156459020049114/lea-10q_20201003.htm,1620594368,17:06:08,20210509
2,2020-07-04,LEA,USD,2020-08-04,2020-08-04 09:13:08,Q2,-269500000.0,130300000.0,0.0,0.0,-297900000.0,141700000.0,102300000.0,-619200000.0,1262100000.0,-12600000.000000002,-524500000.0,-86100000.0,0.0,0.0,0.0,200000.0,-85900000.0,664600000.0,0.0,0.0,-100000.00000000143,-713800000.0,-49300000.00000007,10900000.000000002,-648800000.0,1800300000.0,2449100000.0,-524500000.0,-86100000.0,-610600000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216220000044/0000842162-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/842162/000084216220000044/lear-202074x10q.htm,1620594368,17:06:08,20210509
3,2020-04-04,LEA,USD,2020-05-08 00:00:00,2020-05-08 09:02:39,Q1,83600000.0,130500000.0,0.0,0.0,-180500000.0,415000000.0,-113000000.0,-247000000.0,1560000000.0,-24400000.0,222300000.0,-109000000.0,0.0,0.0,0.0,0.0,-90100000.0,-6000000.0,0.0,-70000000.0,-47800000.0,0.0,850600000.0,-31300000.0,951500000.0,2439200000.0,1487700000.0,222300000.0,-109000000.0,113200000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216220000023/0000842162-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216220000023/lear-202044x10q.htm,1620594368,17:06:08,20210509
4,2019-12-31,LEA,USD,2020-02-04 00:00:00,2020-02-04 08:34:46,Q4,144000000.0,129500000.0,0.0,0.0,30300000.0,397300000.0,54400000.0,-214300000.0,1740500000.0,103700000.0,485000000.0,-193800000.0,0.0,0.0,0.0,10700000.0,-183100000.0,-4700000.0,0.0,-25000000.0,-45200000.0,-50500000.0,-125400000.0,10600000.0,187100000.0,1510400000.0,1323300000.0,485000000.0,-193800000.0,291200000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216220000006/0000842162-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216220000006/lear-2019123110xk.htm,1620594368,17:06:08,20210509
5,2019-09-28,LEA,USD,2019-10-25 00:00:00,2019-10-25 09:12:26,Q3,238600000.00000003,128499999.99999997,0.0,0.0,900000.0,30700000.0,-81200000.0,12500000.0,1710200000.0,-13899999.999999998,343400000.0,-150800000.0,-800000.0,-83200000.0,0.0,75000000.0,-159199999.99999994,-4800000.0,0.0,-83199999.99999999,-45500000.0,2300000.0,-131200000.0,-20600000.0,32400000.000000007,1301400000.0,1269000000.0,343400000.0,-150800000.0,192600000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216219000028/0000842162-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216219000028/lear-2019928x10q.htm,1620594368,17:06:08,20210509
6,2019-06-29,LEA,USD,2019-07-26,2019-07-26 09:11:05,Q2,202000000.00000003,128300000.0,0.0,0.0,26100000.0,48500000.0,-34300000.0,-43300000.0,1709300000.0,-33599999.99999999,404299999.99999994,-136500000.0,-320900000.0,-154300000.0,0.0,148000000.0,-463500000.0,-333600000.0,0.0,-154300000.0,-46099999.99999999,663400000.0,129399999.99999999,-200000.00000000006,69999999.99999997,1269400000.0,1199400000.0,404299999.99999994,-136500000.0,267799999.99999994,https://www.sec.gov/Archives/edgar/data/842162/000084216219000023/lear-2019629x10q.htm,https://www.sec.gov/Archives/edgar/data/842162/000084216219000023/lear-2019629x10q.htm,1620594368,17:06:08,20210509
7,2019-03-30,LEA,USD,2019-04-26 00:00:00,2019-04-26 09:19:20,Q1,246100000.0,123600000.0,0.0,0.0,-96700000.0,-592700000.0,-8000000.0,239600000.0,1683200000.0,-15300000.0,51600000.0,-122800000.0,0.0,-122200000.0,0.0,129200000.0,-116600000.0,-4800000.0,0.0,-122200000.0,-49500000.0,-58200000.0,-234700000.0,800000.0,-298900000.0,1194300000.0,1493200000.0,51600000.0,-122800000.0,-71200000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216219000014/0000842162-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216219000014/lear-2019330x10q.htm,1620594368,17:06:08,20210509
8,2018-12-31,LEA,USD,2019-02-05 00:00:00,2019-02-05 09:30:07,Q4,242800000.0,122600000.0,0.0,0.0,-8100000.0,403900000.0,85000000.0,-166100000.0,1779900000.0,108600000.0,758200000.0,-184300000.0,0.0,0.0,0.0,2000000.0,-182300000.0,-1600000.0,0.0,-216800000.0,-44200000.0,-16400000.0,-277300000.0,-3700000.0,294900000.0,1519800000.0,1224900000.0,758200000.0,-184300000.0,573900000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216219000006/0000842162-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216219000006/lear-2018123110xk.htm,1620594368,17:06:08,20210509
9,2018-09-29,LEA,USD,2018-10-25 00:00:00,2018-10-25 09:21:30,Q3,274699999.99999994,119800000.00000001,0.0,0.0,9300000.0,91300000.0,-48300000.0,-186300000.0,1788000000.0,-4700000.0,267900000.0,-160500000.0,0.0,-203400000.0,0.0,210000000.0,-153899999.99999997,-5600000.0,0.0,-203400000.00000003,-45399999.99999999,8300000.0,-246100000.00000003,-9800000.000000004,-141900000.0,1186100000.0,1328000000.0,267900000.0,-160500000.0,107400000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216218000036/0000842162-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216218000036/lear-2018929x10q.htm,1620594368,17:06:08,20210509
10,2018-06-30,LEA,USD,2018-07-26 00:00:00,2018-07-26 09:16:33,Q2,355000000.0,121800000.0,0.0,0.0,-24600000.0,196300000.0,-34200000.0,-74800000.0,1778700000.0,-22300000.0,516900000.0,-169400000.0,0.0,0.0,0.0,200000.0,-169200000.0,-1600000.0,0.0,-139300000.0,-46000000.0,-47600000.0,-234500000.0,-40900000.0,72300000.0,1366800000.0,1294500000.0,516900000.0,-169400000.0,347500000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216218000029/0000842162-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216218000029/lear-2018630x10q.htm,1620594368,17:06:08,20210509
11,2018-03-31,LEA,USD,2018-04-26 00:00:00,2018-04-26 09:09:27,Q1,374200000.0,120200000.0,0.0,0.0,44600000.0,-460700000.0,-35000000.0,227900000.0,1803300000.0,-5000000.0,236800000.0,-162800000.0,0.0,0.0,0.0,-25300000.0,-188100000.0,-1500000.0,0.0,-145400000.0,-50700000.0,-75000000.0,-272600000.0,18000000.0,-205900000.0,1294500000.0,1500400000.0,236800000.0,-162800000.0,74000000.0,https://www.sec.gov/Archives/edgar/data/842162/000084216218000017/0000842162-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216218000017/lea-2018331x10q.htm,1620594368,17:06:08,20210509
