,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,PGEL.NS,INR,2020-09-30,2020-09-30,Q3,23273250.0,40775750.0,0.0,0.0,-34446500.0,0.0,-40816000.0,0.0,0.0,36551750.0,67183750.0,-145049750.0,,-14571250.0,0.0,0.0,0.0,-50049750.0,0.0,0.0,0.0,0.0,0.0,0.0,18938000.0,28223500.0,9285500.0,67183750.0,-145049750.0,-77866000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
1,2020-06-30,PGEL.NS,INR,2020-06-30,2020-06-30,Q2,23273250.0,40775750.0,0.0,0.0,-34446500.0,0.0,-40816000.0,0.0,0.0,36551750.0,67183750.0,-145049750.0,,-14571250.0,0.0,0.0,0.0,-50049750.0,0.0,0.0,0.0,0.0,0.0,0.0,18938000.0,28223500.0,9285500.0,67183750.0,-145049750.0,-77866000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
2,2020-03-31,PGEL.NS,INR,2020-03-31,2020-03-31,Q1,23273250.0,40775750.0,0.0,0.0,-34446500.0,0.0,-40816000.0,0.0,0.0,36551750.0,67183750.0,-145049750.0,,-14571250.0,0.0,0.0,0.0,-50049750.0,0.0,0.0,0.0,0.0,0.0,0.0,18938000.0,28223500.0,9285500.0,67183750.0,-145049750.0,-77866000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
3,2020-01-31,PGEL.NS,INR,2020-01-31,2020-01-31,Q1,23273250.0,40775750.0,0.0,0.0,-34446500.0,0.0,-40816000.0,0.0,0.0,36551750.0,67183750.0,-145049750.0,,-14571250.0,0.0,0.0,0.0,-50049750.0,0.0,0.0,0.0,0.0,0.0,0.0,18938000.0,28223500.0,9285500.0,67183750.0,-145049750.0,-77866000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
4,2019-06-30,PGEL.NS,INR,2019-06-30,2019-06-30,Q2,25390000.0,33408750.0,0.0,0.0,-39473750.0,0.0,-22356500.0,0.0,0.0,22711750.0,47512250.0,-90466250.0,,-424500.0,0.0,0.0,0.0,-48232500.0,0.0,0.0,0.0,0.0,0.0,0.0,5412250.0,9285500.0,3873250.0,47512250.0,-90466250.0,-42954000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
5,2019-03-31,PGEL.NS,INR,2019-03-31,2019-03-31,Q1,25390000.0,33408750.0,0.0,0.0,-39473750.0,0.0,-22356500.0,0.0,0.0,22711750.0,47512250.0,-90466250.0,,-424500.0,0.0,0.0,0.0,-48232500.0,0.0,0.0,0.0,0.0,0.0,0.0,5412250.0,9285500.0,3873250.0,47512250.0,-90466250.0,-42954000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
6,2019-01-31,PGEL.NS,INR,2019-01-31,2019-01-31,Q1,25390000.0,33408750.0,0.0,0.0,-39473750.0,0.0,-22356500.0,0.0,0.0,22711750.0,47512250.0,-90466250.0,,-424500.0,0.0,0.0,0.0,-48232500.0,0.0,0.0,0.0,0.0,0.0,0.0,5412250.0,9285500.0,3873250.0,47512250.0,-90466250.0,-42954000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
7,2018-06-30,PGEL.NS,INR,2018-06-30,2018-06-30,Q2,18712500.0,29340750.0,0.0,0.0,33624500.0,0.0,9547500.0,0.0,0.0,19932750.0,106066500.0,-125465250.0,,0.0,0.0,-1785000.0,0.0,-53510250.0,0.0,0.0,0.0,0.0,0.0,0.0,-2025750.0,3873250.0,5899000.0,106066500.0,-125465250.0,-19398750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
8,2018-03-31,PGEL.NS,INR,2018-03-31,2018-03-31,Q1,18712500.0,29340750.0,0.0,0.0,33624500.0,0.0,9547500.0,0.0,0.0,19932750.0,106066500.0,-125465250.0,,0.0,0.0,-1785000.0,0.0,-53510250.0,0.0,0.0,0.0,0.0,0.0,0.0,-2025750.0,3873250.0,5899000.0,106066500.0,-125465250.0,-19398750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
9,2018-01-31,PGEL.NS,INR,2018-01-31,2018-01-31,Q1,18712500.0,29340750.0,0.0,0.0,33624500.0,0.0,9547500.0,0.0,0.0,19932750.0,106066500.0,-125465250.0,,0.0,0.0,-1785000.0,0.0,-53510250.0,0.0,0.0,0.0,0.0,0.0,0.0,-2025750.0,3873250.0,5899000.0,106066500.0,-125465250.0,-19398750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596511,17:41:51,20210509
