,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,AAL.L,USD,2019-06-30,2019-06-30,Q2,1536500000.0,703000000.0,0.0,40750000.0,-7000000.0,0.0,-108500000.0,0.0,0.0,139000000.0,1916000000.0,-1188250000.0,,-13500000.0,0.0,-24250000.0,0.0,-145250000.0,0.0,-260750000.0,-355500000.0,-38750000.0,0.0,0.0,-53250000.0,1583750000.0,1637000000.0,1916000000.0,-1188250000.0,727750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
1,2019-03-31,AAL.L,USD,2019-03-31,2019-03-31,Q1,1536500000.0,703000000.0,0.0,40750000.0,-7000000.0,0.0,-108500000.0,0.0,0.0,139000000.0,1916000000.0,-1188250000.0,,-13500000.0,0.0,-24250000.0,0.0,-145250000.0,0.0,-260750000.0,-355500000.0,-38750000.0,0.0,0.0,-53250000.0,1583750000.0,1637000000.0,1916000000.0,-1188250000.0,727750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
2,2019-01-31,AAL.L,USD,2019-01-31,2019-01-31,Q1,1536500000.0,703000000.0,0.0,40750000.0,-7000000.0,0.0,-108500000.0,0.0,0.0,139000000.0,1916000000.0,-1188250000.0,,-13500000.0,0.0,-24250000.0,0.0,-145250000.0,0.0,-260750000.0,-355500000.0,-38750000.0,0.0,0.0,-53250000.0,1583750000.0,1637000000.0,1916000000.0,-1188250000.0,727750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
3,2018-06-30,AAL.L,USD,2018-06-30,2018-06-30,Q2,1547250000.0,649000000.0,0.0,45750000.0,7000000.0,0.0,-131500000.0,0.0,0.0,-121500000.0,1781750000.0,-846250000.0,,-6250000.0,0.0,-14500000.0,0.0,-876750000.0,218750000.0,-73250000.0,-322750000.0,-52500000.0,0.0,0.0,-311000000.0,1637000000.0,1948000000.0,1781750000.0,-846250000.0,935500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
4,2018-03-31,AAL.L,USD,2018-03-31,2018-03-31,Q1,1547250000.0,649000000.0,0.0,45750000.0,7000000.0,0.0,-131500000.0,0.0,0.0,-121500000.0,1781750000.0,-846250000.0,,-6250000.0,0.0,-14500000.0,0.0,-876750000.0,218750000.0,-73250000.0,-322750000.0,-52500000.0,0.0,0.0,-311000000.0,1637000000.0,1948000000.0,1781750000.0,-846250000.0,935500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
5,2018-01-31,AAL.L,USD,2018-01-31,2018-01-31,Q1,1547250000.0,649000000.0,0.0,45750000.0,7000000.0,0.0,-131500000.0,0.0,0.0,-121500000.0,1781750000.0,-846250000.0,,-6250000.0,0.0,-14500000.0,0.0,-876750000.0,218750000.0,-73250000.0,-322750000.0,-52500000.0,0.0,0.0,-311000000.0,1637000000.0,1948000000.0,1781750000.0,-846250000.0,935500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
6,2017-06-30,AAL.L,USD,2017-06-30,2017-06-30,Q2,1376250000.0,597500000.0,0.0,45000000.0,142000000.0,0.0,-73500000.0,0.0,0.0,74750000.0,2012250000.0,-559500000.0,,-1500000.0,0.0,-13500000.0,0.0,-1297250000.0,-60500000.0,-60500000.0,-154500000.0,-98500000.0,0.0,0.0,437000000.0,1948000000.0,1511000000.0,2012250000.0,-559500000.0,1452750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
7,2017-03-31,AAL.L,USD,2017-03-31,2017-03-31,Q1,1376250000.0,597500000.0,0.0,45000000.0,142000000.0,0.0,-73500000.0,0.0,0.0,74750000.0,2012250000.0,-559500000.0,,-1500000.0,0.0,-13500000.0,0.0,-1297250000.0,-60500000.0,-60500000.0,-154500000.0,-98500000.0,0.0,0.0,437000000.0,1948000000.0,1511000000.0,2012250000.0,-559500000.0,1452750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
8,2017-01-31,AAL.L,USD,2017-01-31,2017-01-31,Q1,1376250000.0,597500000.0,0.0,45000000.0,142000000.0,0.0,-73500000.0,0.0,0.0,74750000.0,2012250000.0,-559500000.0,,-1500000.0,0.0,-13500000.0,0.0,-1297250000.0,-60500000.0,-60500000.0,-154500000.0,-98500000.0,0.0,0.0,437000000.0,1948000000.0,1511000000.0,2012250000.0,-559500000.0,1452750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
9,2016-06-30,AAL.L,USD,2016-06-30,2016-06-30,Q2,656000000.0,534500000.0,0.0,43500000.0,63000000.0,0.0,75250000.0,0.0,0.0,232000000.0,1349750000.0,-610000000.0,,-750000.0,57500000.0,-4750000.0,0.0,-1303250000.0,2000000.0,-29250000.0,0.0,-97500000.0,0.0,0.0,-211250000.0,1511000000.0,1722250000.0,1349750000.0,-610000000.0,739750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
10,2016-03-31,AAL.L,USD,2016-03-31,2016-03-31,Q1,656000000.0,534500000.0,0.0,43500000.0,63000000.0,0.0,75250000.0,0.0,0.0,232000000.0,1349750000.0,-610000000.0,,-750000.0,57500000.0,-4750000.0,0.0,-1303250000.0,2000000.0,-29250000.0,0.0,-97500000.0,0.0,0.0,-211250000.0,1511000000.0,1722250000.0,1349750000.0,-610000000.0,739750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
11,2016-01-31,AAL.L,USD,2016-01-31,2016-01-31,Q1,656000000.0,534500000.0,0.0,43500000.0,63000000.0,0.0,75250000.0,0.0,0.0,232000000.0,1349750000.0,-610000000.0,,-750000.0,57500000.0,-4750000.0,0.0,-1303250000.0,2000000.0,-29250000.0,0.0,-97500000.0,0.0,0.0,-211250000.0,1511000000.0,1722250000.0,1349750000.0,-610000000.0,739750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
12,2015-09-30,AAL.L,USD,2015-09-30,2015-09-30,Q3,-1363500000.0,595250000.0,0.0,37750000.0,-53500000.0,0.0,-21000000.0,0.0,0.0,1788750000.0,994250000.0,-1063250000.0,,-250000.0,0.0,-1750000.0,0.0,-496750000.0,2750000.0,-10500000.0,-269500000.0,-29500000.0,0.0,0.0,35500000.0,1722250000.0,1686750000.0,994250000.0,-1063250000.0,-69000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
13,2015-06-30,AAL.L,USD,2015-06-30,2015-06-30,Q2,-1363500000.0,595250000.0,0.0,37750000.0,-53500000.0,0.0,-21000000.0,0.0,0.0,1788750000.0,994250000.0,-1063250000.0,,-250000.0,0.0,-1750000.0,0.0,-496750000.0,2750000.0,-10500000.0,-269500000.0,-29500000.0,0.0,0.0,35500000.0,1722250000.0,1686750000.0,994250000.0,-1063250000.0,-69000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
14,2015-03-31,AAL.L,USD,2015-03-31,2015-03-31,Q1,-1363500000.0,595250000.0,0.0,37750000.0,-53500000.0,0.0,-21000000.0,0.0,0.0,1788750000.0,994250000.0,-1063250000.0,,-250000.0,0.0,-1750000.0,0.0,-496750000.0,2750000.0,-10500000.0,-269500000.0,-29500000.0,0.0,0.0,35500000.0,1722250000.0,1686750000.0,994250000.0,-1063250000.0,-69000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
15,2015-01-31,AAL.L,USD,2015-01-31,2015-01-31,Q1,-1363500000.0,595250000.0,0.0,37750000.0,-53500000.0,0.0,-21000000.0,0.0,0.0,1788750000.0,994250000.0,-1063250000.0,,-250000.0,0.0,-1750000.0,0.0,-496750000.0,2750000.0,-10500000.0,-269500000.0,-29500000.0,0.0,0.0,35500000.0,1722250000.0,1686750000.0,994250000.0,-1063250000.0,-69000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
16,2014-09-30,AAL.L,USD,2014-09-30,2014-09-30,Q3,-64750000.0,647750000.0,0.0,42500000.0,-47750000.0,0.0,-32250000.0,0.0,0.0,1211500000.0,1527750000.0,-1532750000.0,,-3000000.0,0.0,-23250000.0,0.0,-700250000.0,3500000.0,-27750000.0,-274750000.0,60500000.0,0.0,0.0,-238750000.0,1686750000.0,1925500000.0,1527750000.0,-1532750000.0,-5000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
17,2014-06-30,AAL.L,USD,2014-06-30,2014-06-30,Q2,-64750000.0,647750000.0,0.0,42500000.0,-47750000.0,0.0,-32250000.0,0.0,0.0,1211500000.0,1527750000.0,-1532750000.0,,-3000000.0,0.0,-23250000.0,0.0,-700250000.0,3500000.0,-27750000.0,-274750000.0,60500000.0,0.0,0.0,-238750000.0,1686750000.0,1925500000.0,1527750000.0,-1532750000.0,-5000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
18,2014-03-31,AAL.L,USD,2014-03-31,2014-03-31,Q1,-64750000.0,647750000.0,0.0,42500000.0,-47750000.0,0.0,-32250000.0,0.0,0.0,1211500000.0,1527750000.0,-1532750000.0,,-3000000.0,0.0,-23250000.0,0.0,-700250000.0,3500000.0,-27750000.0,-274750000.0,60500000.0,0.0,0.0,-238750000.0,1686750000.0,1925500000.0,1527750000.0,-1532750000.0,-5000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
19,2014-01-31,AAL.L,USD,2014-01-31,2014-01-31,Q1,-64750000.0,647750000.0,0.0,42500000.0,-47750000.0,0.0,-32250000.0,0.0,0.0,1211500000.0,1527750000.0,-1532750000.0,,-3000000.0,0.0,-23250000.0,0.0,-700250000.0,3500000.0,-27750000.0,-274750000.0,60500000.0,0.0,0.0,-238750000.0,1686750000.0,1925500000.0,1527750000.0,-1532750000.0,-5000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
20,2013-09-30,AAL.L,USD,2013-09-30,2013-09-30,Q3,425000000.0,659500000.0,0.0,50250000.0,-294250000.0,0.0,-140500000.0,0.0,0.0,1133750000.0,1698000000.0,-1565250000.0,,0.0,24750000.0,750000.0,0.0,-576750000.0,3500000.0,-23000000.0,-269500000.0,-38000000.0,0.0,0.0,-399000000.0,1925500000.0,2324500000.0,1698000000.0,-1565250000.0,132750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
21,2013-06-30,AAL.L,USD,2013-06-30,2013-06-30,Q2,425000000.0,659500000.0,0.0,50250000.0,-294250000.0,0.0,-140500000.0,0.0,0.0,1133750000.0,1698000000.0,-1565250000.0,,0.0,24750000.0,750000.0,0.0,-576750000.0,3500000.0,-23000000.0,-269500000.0,-38000000.0,0.0,0.0,-399000000.0,1925500000.0,2324500000.0,1698000000.0,-1565250000.0,132750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
22,2013-03-31,AAL.L,USD,2013-03-31,2013-03-31,Q1,425000000.0,659500000.0,0.0,50250000.0,-294250000.0,0.0,-140500000.0,0.0,0.0,1133750000.0,1698000000.0,-1565250000.0,,0.0,24750000.0,750000.0,0.0,-576750000.0,3500000.0,-23000000.0,-269500000.0,-38000000.0,0.0,0.0,-399000000.0,1925500000.0,2324500000.0,1698000000.0,-1565250000.0,132750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
23,2013-01-31,AAL.L,USD,2013-01-31,2013-01-31,Q1,425000000.0,659500000.0,0.0,50250000.0,-294250000.0,0.0,-140500000.0,0.0,0.0,1133750000.0,1698000000.0,-1565250000.0,,0.0,24750000.0,750000.0,0.0,-576750000.0,3500000.0,-23000000.0,-269500000.0,-38000000.0,0.0,0.0,-399000000.0,1925500000.0,2324500000.0,1698000000.0,-1565250000.0,132750000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
24,2012-09-30,AAL.L,USD,2012-09-30,2012-09-30,Q3,-59750000.0,572250000.0,0.0,58250000.0,-200500000.0,0.0,-82500000.0,0.0,0.0,1493000000.0,1390500000.0,-1419500000.0,,-4000000.0,68250000.0,-8000000.0,0.0,-186750000.0,6000000.0,-63250000.0,-242500000.0,76250000.0,0.0,0.0,-605000000.0,2328000000.0,2933000000.0,1390500000.0,-1419500000.0,-29000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
25,2012-06-30,AAL.L,USD,2012-06-30,2012-06-30,Q2,-59750000.0,572250000.0,0.0,58250000.0,-200500000.0,0.0,-82500000.0,0.0,0.0,1493000000.0,1390500000.0,-1419500000.0,,-4000000.0,68250000.0,-8000000.0,0.0,-186750000.0,6000000.0,-63250000.0,-242500000.0,76250000.0,0.0,0.0,-605000000.0,2328000000.0,2933000000.0,1390500000.0,-1419500000.0,-29000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
26,2012-03-31,AAL.L,USD,2012-03-31,2012-03-31,Q1,-59750000.0,572250000.0,0.0,58250000.0,-200500000.0,0.0,-82500000.0,0.0,0.0,1493000000.0,1390500000.0,-1419500000.0,,-4000000.0,68250000.0,-8000000.0,0.0,-186750000.0,6000000.0,-63250000.0,-242500000.0,76250000.0,0.0,0.0,-605000000.0,2328000000.0,2933000000.0,1390500000.0,-1419500000.0,-29000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
27,2012-01-31,AAL.L,USD,2012-01-31,2012-01-31,Q1,-59750000.0,572250000.0,0.0,58250000.0,-200500000.0,0.0,-82500000.0,0.0,0.0,1493000000.0,1390500000.0,-1419500000.0,,-4000000.0,68250000.0,-8000000.0,0.0,-186750000.0,6000000.0,-63250000.0,-242500000.0,76250000.0,0.0,0.0,-605000000.0,2328000000.0,2933000000.0,1390500000.0,-1419500000.0,-29000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
28,2011-09-30,AAL.L,USD,2011-09-30,2011-09-30,Q3,2695500000.0,-244250000.0,0.0,63500000.0,-38250000.0,0.0,-88000000.0,0.0,0.0,427500000.0,2340500000.0,-1550750137.45,,-4000000.0,0.0,1271250224.25,0.0,-315249962.05,0.0,-91750000.0,-555499835.15,1200000257.625,0.0,0.0,1318000000.0,2933000000.0,1615000000.0,2340500000.0,-1550750137.45,789749862.55,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
29,2011-06-30,AAL.L,USD,2011-06-30,2011-06-30,Q2,2695500000.0,-244250000.0,0.0,63500000.0,-38250000.0,0.0,-88000000.0,0.0,0.0,427500000.0,2340500000.0,-1550750137.45,,-4000000.0,0.0,1271250224.25,0.0,-315249962.05,0.0,-91750000.0,-555499835.15,1200000257.625,0.0,0.0,1318000000.0,2933000000.0,1615000000.0,2340500000.0,-1550750137.45,789749862.55,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
30,2011-03-31,AAL.L,USD,2011-03-31,2011-03-31,Q1,2695500000.0,-244250000.0,0.0,63500000.0,-38250000.0,0.0,-88000000.0,0.0,0.0,427500000.0,2340500000.0,-1550750137.45,,-4000000.0,0.0,1271250224.25,0.0,-315249962.05,0.0,-91750000.0,-555499835.15,1200000257.625,0.0,0.0,1318000000.0,2933000000.0,1615000000.0,2340500000.0,-1550750137.45,789749862.55,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
31,2011-01-31,AAL.L,USD,2011-01-31,2011-01-31,Q1,2695500000.0,-244250000.0,0.0,63500000.0,-38250000.0,0.0,-88000000.0,0.0,0.0,427500000.0,2340500000.0,-1550750137.45,,-4000000.0,0.0,1271250224.25,0.0,-315249962.05,0.0,-91750000.0,-555499835.15,1200000257.625,0.0,0.0,1318000000.0,2933000000.0,1615000000.0,2340500000.0,-1550750137.45,789749862.55,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
32,2010-09-30,AAL.L,USD,2010-09-30,2010-09-30,Q3,2766750035.7,479750051.25,0.0,54750180.45,-104250177.375,0.0,-77250072.3,0.0,0.0,7000000.0,1658750725.275,-1320000178.95,,-33500108.625,1750061.175,76999951.725,0.0,-584500078.35,10499975.625,-26499863.925,-75500011.125,-13250127.675,0.0,0.0,785250000.0,1615000000.0,829750000.0,1658750725.275,-1320000178.95,338750546.325,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
33,2010-06-30,AAL.L,USD,2010-06-30,2010-06-30,Q2,2766750035.7,479750051.25,0.0,54750180.45,-104250177.375,0.0,-77250072.3,0.0,0.0,7000000.0,1658750725.275,-1320000178.95,,-33500108.625,1750061.175,76999951.725,0.0,-584500078.35,10499975.625,-26499863.925,-75500011.125,-13250127.675,0.0,0.0,785250000.0,1615000000.0,829750000.0,1658750725.275,-1320000178.95,338750546.325,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
34,2010-03-31,AAL.L,USD,2010-03-31,2010-03-31,Q1,2766750035.7,479750051.25,0.0,54750180.45,-104250177.375,0.0,-77250072.3,0.0,0.0,7000000.0,1658750725.275,-1320000178.95,,-33500108.625,1750061.175,76999951.725,0.0,-584500078.35,10499975.625,-26499863.925,-75500011.125,-13250127.675,0.0,0.0,785250000.0,1615000000.0,829750000.0,1658750725.275,-1320000178.95,338750546.325,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
35,2010-01-31,AAL.L,USD,2010-01-31,2010-01-31,Q1,2766750035.7,479750051.25,0.0,54750180.45,-104250177.375,0.0,-77250072.3,0.0,0.0,7000000.0,1658750725.275,-1320000178.95,,-33500108.625,1750061.175,76999951.725,0.0,-584500078.35,10499975.625,-26499863.925,-75500011.125,-13250127.675,0.0,0.0,785250000.0,1615000000.0,829750000.0,1658750725.275,-1320000178.95,338750546.325,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Anglo+American+PLC,1620586006,14:46:46,20210509
