,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,KP2.L,USD,2019-06-30,2019-06-30,Q2,-1050688.0,22066.75,0.0,249478.75,-322966.75,0.0,0.0,0.0,0.0,-12223.25,-1231032.25,-1597433.25,,0.0,0.0,0.0,0.0,0.0,3190362.25,0.0,0.0,0.0,0.0,170.5,347903.5,1894681.75,1546778.25,-1231032.25,-1597433.25,-2828465.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
1,2019-03-31,KP2.L,USD,2019-03-31,2019-03-31,Q1,-1050688.0,22066.75,0.0,249478.75,-322966.75,0.0,0.0,0.0,0.0,-12223.25,-1231032.25,-1597433.25,,0.0,0.0,0.0,0.0,0.0,3190362.25,0.0,0.0,0.0,0.0,170.5,347903.5,1894681.75,1546778.25,-1231032.25,-1597433.25,-2828465.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
2,2019-01-31,KP2.L,USD,2019-01-31,2019-01-31,Q1,-1050688.0,22066.75,0.0,249478.75,-322966.75,0.0,0.0,0.0,0.0,-12223.25,-1231032.25,-1597433.25,,0.0,0.0,0.0,0.0,0.0,3190362.25,0.0,0.0,0.0,0.0,170.5,347903.5,1894681.75,1546778.25,-1231032.25,-1597433.25,-2828465.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
3,2018-06-30,KP2.L,USD,2018-06-30,2018-06-30,Q2,-1567341.5,1769.5,0.0,173836.25,-78471.5,0.0,0.0,0.0,0.0,-18218.25,-1513512.5,-4278162.0,,0.0,0.0,0.0,0.0,0.0,3223598.0,0.0,0.0,0.0,0.0,948.25,-2567094.25,1546778.25,4113872.5,-1513512.5,-4278162.0,-5791674.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
4,2018-03-31,KP2.L,USD,2018-03-31,2018-03-31,Q1,-1567341.5,1769.5,0.0,173836.25,-78471.5,0.0,0.0,0.0,0.0,-18218.25,-1513512.5,-4278162.0,,0.0,0.0,0.0,0.0,0.0,3223598.0,0.0,0.0,0.0,0.0,948.25,-2567094.25,1546778.25,4113872.5,-1513512.5,-4278162.0,-5791674.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
5,2018-01-31,KP2.L,USD,2018-01-31,2018-01-31,Q1,-1567341.5,1769.5,0.0,173836.25,-78471.5,0.0,0.0,0.0,0.0,-18218.25,-1513512.5,-4278162.0,,0.0,0.0,0.0,0.0,0.0,3223598.0,0.0,0.0,0.0,0.0,948.25,-2567094.25,1546778.25,4113872.5,-1513512.5,-4278162.0,-5791674.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
6,2017-06-30,KP2.L,USD,2017-06-30,2017-06-30,Q2,-1086080.5,4153.0,0.0,479981.0,91440.0,0.0,0.0,0.0,0.0,-12714.5,-1239277.5,-7029457.75,,0.0,0.0,0.0,0.0,0.0,1044237.5,0.0,0.0,0.0,0.0,-716056.5,-6538574.0,4113872.5,10652446.5,-1239277.5,-7029457.75,-8268735.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
7,2017-03-31,KP2.L,USD,2017-03-31,2017-03-31,Q1,-1086080.5,4153.0,0.0,479981.0,91440.0,0.0,0.0,0.0,0.0,-12714.5,-1239277.5,-7029457.75,,0.0,0.0,0.0,0.0,0.0,1044237.5,0.0,0.0,0.0,0.0,-716056.5,-6538574.0,4113872.5,10652446.5,-1239277.5,-7029457.75,-8268735.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
8,2017-01-31,KP2.L,USD,2017-01-31,2017-01-31,Q1,-1086080.5,4153.0,0.0,479981.0,91440.0,0.0,0.0,0.0,0.0,-12714.5,-1239277.5,-7029457.75,,0.0,0.0,0.0,0.0,0.0,1044237.5,0.0,0.0,0.0,0.0,-716056.5,-6538574.0,4113872.5,10652446.5,-1239277.5,-7029457.75,-8268735.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
9,2016-06-30,KP2.L,USD,2016-06-30,2016-06-30,Q2,-1064916.5,0.0,0.0,444406.25,22510.25,0.0,0.0,0.0,0.0,-5237.25,-656632.75,-1575418.25,,0.0,0.0,0.0,0.0,0.0,12077776.5,0.0,0.0,0.0,0.0,-53395.5,9887795.0,10652446.5,764651.5,-656632.75,-1575418.25,-2232051.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Kore+Potash+PLC,1620594219,17:03:39,20210509
