,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,VSC.DE,EUR,2015-12-31,2015-12-31,Q4,-2963000.0,272000.0,0.0,-3000.0,-202000.0,0.0,4000.0,0.0,0.0,90000.0,-2805000.0,-61000.0,0.0,-4000.0,0.0,0.0,-179000.0,0.0,-3000.0,0.0,0.0,0.0,-3000.0,0.0,-2987000.0,21476000.0,24463000.0,-2805000.0,-175000.0,-2980000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
1,2015-09-30,VSC.DE,EUR,2015-09-30,2015-09-30,Q3,-2316000.0,241000.0,0.0,1000.0,-473000.0,0.0,0.0,0.0,0.0,-47000.0,-2591000.0,-16000.0,0.0,-1314000.0,0.0,0.0,-1330000.0,0.0,27476000.0,0.0,0.0,0.0,27476000.0,0.0,23555000.0,24463000.0,908000.0,-2591000.0,-16000.0,-2607000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
2,2015-06-30,VSC.DE,EUR,2015-06-30,2015-06-30,Q2,-2368000.0,245000.0,0.0,0.0,619000.0,0.0,-1000.0,0.0,0.0,52000.0,-1492000.0,-8000.0,0.0,0.0,0.0,0.0,-8000.0,0.0,135000.0,0.0,0.0,0.0,302000.0,0.0,-1198000.0,908000.0,2106000.0,-1492000.0,-8000.0,-1500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
3,2015-03-31,VSC.DE,EUR,2015-03-31,2015-03-31,Q1,-1541000.0,245000.0,0.0,0.0,-967000.0,0.0,2000.0,0.0,0.0,199000.0,-2070000.0,-24000.0,0.0,0.0,0.0,0.0,-24000.0,0.0,0.0,-2000.0,0.0,0.0,998000.0,0.0,-1096000.0,2106000.0,3202000.0,-2070000.0,-24000.0,-2094000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
4,2014-12-31,VSC.DE,EUR,2014-12-31,2014-12-31,Q4,-3388000.0,270000.0,0.0,1000.0,900000.0,0.0,0.0,0.0,0.0,0.0,-2124000.0,-21000.0,0.0,0.0,0.0,0.0,-21000.0,0.0,40000.0,0.0,0.0,0.0,1981000.0,0.0,-164000.0,3202000.0,3366000.0,-2124000.0,-21000.0,-2145000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
5,2014-09-30,VSC.DE,EUR,2014-09-30,2014-09-30,Q3,-2264000.0,282000.0,0.0,1000.0,-330000.0,0.0,-2000.0,0.0,0.0,0.0,-2368000.0,-20000.0,0.0,0.0,0.0,0.0,-23000.0,0.0,187000.0,0.0,0.0,0.0,2334000.0,0.0,-57000.0,3366000.0,3423000.0,-2368000.0,-23000.0,-2391000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
6,2014-06-30,VSC.DE,EUR,2014-06-30,2014-06-30,Q2,-1853000.0,272000.0,0.0,1000.0,225000.0,0.0,-1000.0,0.0,0.0,1000.0,-1355000.0,-23000.0,0.0,0.0,0.0,0.0,-23000.0,0.0,152000.0,0.0,0.0,0.0,2030000.0,0.0,652000.0,3423000.0,2771000.0,-1355000.0,-23000.0,-1378000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
7,2014-03-31,VSC.DE,EUR,2014-03-31,2014-03-31,Q1,-2121000.0,271000.0,0.0,0.0,-661000.0,0.0,1000.0,0.0,0.0,-15000.0,-2525000.0,-36000.0,0.0,0.0,1000000.0,0.0,964000.0,-140000.0,98000.0,0.0,0.0,0.0,433000.0,0.0,-1128000.0,2771000.0,3899000.0,-2525000.0,-36000.0,-2561000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
8,2013-12-31,VSC.DE,EUR,2013-12-31,2013-12-31,Q4,-2339000.0,993000.0,0.0,11000.0,281000.0,0.0,0.0,0.0,0.0,-717000.0,-1766000.0,-29000.0,0.0,-1000.0,5000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,0.0,-59000.0,0.0,-1849000.0,3899000.0,5748000.0,-1766000.0,-30000.0,-1796000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
9,2013-09-30,VSC.DE,EUR,2013-09-30,2013-09-30,Q3,-2111000.0,285000.0,0.0,13000.0,-613000.0,0.0,1000.0,0.0,0.0,8000.0,-2401000.0,-53000.0,0.0,-8000.0,1989000.0,0.0,1936000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465000.0,5748000.0,6213000.0,-2401000.0,-53000.0,-2454000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599645,18:34:05,20210509
