,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SUBC.OL,USD,2021-03-31,2021-03-31,Q1,2500000.0,107800000.0,0.0,900000.0,-24900000.0,0.0,-5200000.0,0.0,0.0,6900000.0,70900000.0,-20600000.0,0.0,0.0,2800000.0,0.0,-20500000.0,-6200000.0,0.0,0.0,0.0,0.0,-33400000.0,-4100000.0,15400000.0,527000000.0,511600000.0,70900000.0,-24000000.0,46900000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
1,2020-12-31,SUBC.OL,USD,2020-12-31,2020-12-31,Q4,-89300000.0,103000000.0,0.0,1000000.0,-97300000.0,0.0,4500000.0,0.0,0.0,12500000.0,23800000.0,-31400000.0,0.0,-300000.0,0.0,-1300000.0,-37300000.0,-6100000.0,0.0,0.0,0.0,0.0,-27900000.0,5500000.0,-29900000.0,511600000.0,541500000.0,23800000.0,-36300000.0,-12500000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
2,2020-09-30,SUBC.OL,USD,2020-09-30,2020-09-30,Q3,-10900000.0,104700000.0,0.0,1200000.0,35900000.0,0.0,-2000000.0,0.0,0.0,20800000.0,121800000.0,-12800000.0,0.0,0.0,0.0,0.0,-18800000.0,-6200000.0,0.0,0.0,0.0,0.0,-37800000.0,-1200000.0,58100000.0,541500000.0,483400000.0,121800000.0,-20100000.0,101700000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
3,2020-06-30,SUBC.OL,USD,2020-06-30,2020-06-30,Q2,-938400000.0,109400000.0,0.0,900000.0,234600000.0,0.0,2600000.0,0.0,0.0,-7300000.0,218700000.0,-26400000.0,0.0,-1500000.0,0.0,0.0,-35900000.0,-6100000.0,0.0,-500000.0,0.0,0.0,-37300000.0,-1800000.0,143800000.0,483400000.0,339600000.0,218700000.0,-33000000.0,185700000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
4,2020-03-31,SUBC.OL,USD,2020-03-31,2020-03-31,Q1,-33300000.0,114600000.0,0.0,1100000.0,18900000.0,0.0,-800000.0,0.0,0.0,6700000.0,82500000.0,-86700000.0,0.0,-1400000.0,0.0,0.0,-72600000.0,-6200000.0,0.0,-9300000.0,0.0,0.0,-54600000.0,-10400000.0,-58100000.0,339600000.0,397700000.0,82500000.0,-93200000.0,-10700000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
5,2019-12-31,SUBC.OL,USD,2019-12-31,2019-12-31,Q4,-130700000.0,112900000.0,0.0,2400000.0,23500000.0,0.0,5900000.0,0.0,0.0,7300000.0,161700000.0,-69500000.0,0.0,0.0,0.0,-100000.0,-99000000.0,-7500000.0,0.0,0.0,-52800000.0,0.0,-34200000.0,2300000.0,30600000.0,397700000.0,367100000.0,161700000.0,-81400000.0,80300000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
6,2019-09-30,SUBC.OL,USD,2019-09-30,2019-09-30,Q3,70600000.0,119800000.0,0.0,1100000.0,-111500000.0,0.0,-600000.0,0.0,0.0,4500000.0,65300000.0,-24900000.0,0.0,0.0,0.0,0.0,-51600000.0,-6200000.0,0.0,-25000000.0,-52800000.0,0.0,-61800000.0,-4900000.0,-53000000.0,367100000.0,420100000.0,65300000.0,-27400000.0,37900000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
7,2019-06-30,SUBC.OL,USD,2019-06-30,2019-06-30,Q2,36000000.0,123500000.0,0.0,1300000.0,-63200000.0,0.0,-2900000.0,0.0,0.0,6400000.0,71600000.0,-78800000.0,0.0,0.0,0.0,-100000.0,-77700000.0,-6800000.0,0.0,-150200000.0,0.0,0.0,-243700000.0,-100000.0,-245800000.0,420100000.0,665900000.0,71600000.0,-81700000.0,-10100000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
8,2019-03-31,SUBC.OL,USD,2019-03-31,2019-03-31,Q1,-28800000.0,118900000.0,0.0,1100000.0,6200000.0,0.0,-1600000.0,0.0,0.0,4300000.0,58100000.0,-66700000.0,0.0,0.0,21400000.0,-100000.0,-45900000.0,-6200000.0,0.0,-74500000.0,0.0,0.0,-107500000.0,400000.0,-99000000.0,665900000.0,764900000.0,58100000.0,-67800000.0,-9700000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
9,2018-12-31,SUBC.OL,USD,2018-12-31,2018-12-31,Q4,34800000.0,98900000.0,0.0,1400000.0,40100000.0,0.0,5400000.0,0.0,0.0,2400000.0,186000000.0,-40300000.0,0.0,0.0,0.0,-4300000.0,-60100000.0,-6100000.0,-100000.0,-84200000.0,0.0,0.0,-94400000.0,200000.0,32900000.0,764900000.0,732000000.0,186000000.0,-44200000.0,141800000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620598418,18:13:38,20210509
