,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,JUN3.DE,EUR,2015-12-31,2015-12-31,Q4,38986000.0,60155000,0.0,0.0,-13805000.0,0.0,47450000.0,0.0,0.0,0.0,85630000.0,-31361000.0,0.0,-78927000.0,16425000.0,0.0,-91689000.0,0.0,0.0,0.0,-20000.0,0.0,-24601000.0,-1289000.0,-31916000.0,201584000,233500000,85630000.0,-31361000.0,54269000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
1,2015-09-30,JUN3.DE,EUR,2015-09-30,2015-09-30,Q3,34400000.0,56100000,0.0,0.0,-13900000.0,0.0,-2600000.0,0.0,0.0,0.0,76600000.0,-23400000.0,0.0,-17400000.0,14800000.0,0.0,-25600000.0,0.0,0.0,0.0,0.0,0.0,-600000.0,-1400000.0,49000000.0,233500000,184500000,76600000.0,-23400000.0,53200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
2,2015-06-30,JUN3.DE,EUR,2015-06-30,2015-06-30,Q2,36600000.0,53000000,0.0,0.0,-93200000.0,0.0,-9900000.0,0.0,0.0,0.0,-3600000.0,-25300000.0,0.0,-26800000.0,35100000.0,0.0,-16800000.0,0.0,0.0,0.0,0.0,0.0,-22400000.0,400000.0,-42400000.0,184500000,226900000,-3600000.0,-25300000.0,-28900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
3,2015-03-31,JUN3.DE,EUR,2015-03-31,2015-03-31,Q1,27600000.0,50000000,0.0,0.0,-92000000.0,0.0,-35800000.0,0.0,0.0,0.0,-14400000.0,-18100000.0,0.0,-70900000.0,38100000.0,0.0,-50700000.0,0.0,0.0,0.0,0.0,0.0,-3800000.0,2200000.0,-66700000.0,226900000,293600000,-14400000.0,-18100000.0,-32500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
4,2014-12-31,JUN3.DE,EUR,2014-12-31,2014-12-31,Q4,38777000.0,52295000,0.0,0.0,-43446000.0,0.0,39070000.0,0.0,0.0,0.0,47395000.0,-35544000.0,0.0,-99439000.0,0.0,0.0,-13099000.0,0.0,0.0,0.0,-40000.0,0.0,50451000.0,-1496000.0,83233000.0,293633000,210400000,47395000.0,-35544000.0,11851000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
5,2014-09-30,JUN3.DE,EUR,2014-09-30,2014-09-30,Q3,31100000.0,47000000,0.0,0.0,-300000.0,0.0,-10900000.0,0.0,0.0,0.0,77800000.0,-18500000.0,0.0,-2000000.0,0.0,0.0,-20200000.0,0.0,0.0,0.0,0.0,0.0,-1700000.0,300000.0,56200000.0,210400000,154200000,77800000.0,-18500000.0,59300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
6,2014-06-30,JUN3.DE,EUR,2014-06-30,2014-06-30,Q2,30200000.0,45600000,0.0,0.0,-80000000.0,0.0,-17600000.0,0.0,0.0,0.0,-4200000.0,-25600000.0,0.0,-3700000.0,0.0,0.0,-29100000.0,0.0,0.0,0.0,0.0,0.0,-30300000.0,500000.0,-63100000.0,154200000,217300000,-4200000.0,-25600000.0,-29800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
7,2014-03-31,JUN3.DE,EUR,2014-03-31,2014-03-31,Q1,25700000.0,45400000,0.0,0.0,-81900000.0,0.0,-38400000.0,0.0,0.0,0.0,-10800000.0,-16600000.0,0.0,44100000.0,0.0,0.0,27800000.0,0.0,0.0,0.0,0.0,0.0,4700000.0,-100000.0,21600000.0,217300000,195700000,-10800000.0,-16600000.0,-27400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
8,2013-12-31,JUN3.DE,EUR,2013-12-31,2013-12-31,Q4,30829000.0,47284000,0.0,0.0,-38496000.0,0.0,42116000.0,0.0,0.0,0.0,39263000.0,-32668000.0,0.0,-88728000.0,0.0,0.0,-120470000.0,-35414000.0,0.0,0.0,-40000.0,0.0,-4172000.0,-341000.0,-85718000.0,195682000,281400000,39263000.0,-32668000.0,6595000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
9,2013-09-30,JUN3.DE,EUR,2013-09-30,2013-09-30,Q3,26800000.0,42400000,0.0,0.0,-32300000.0,0.0,-9600000.0,0.0,0.0,0.0,36900000.0,-23200000.0,0.0,20000000.0,0.0,0.0,-2800000.0,0.0,0.0,0.0,0.0,0.0,-70600000.0,-200000.0,-36700000.0,281400000,318100000,36900000.0,-23200000.0,13700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594004,17:00:04,20210509
