,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UCBI,USD,2021-05-07,2021-05-07 14:49:45,Q1,73706000.0,-681000.0,9172000.0,1507000.0,-709626000.0,15165000.0,0.0,0.0,-4205812000.0,0.0,34664000.0,0.0,0.0,0.0,0.0,0.0,430000.0,-15632000.0,248000.0,0.0,248000.0,0.0,728101000,0.0,-274506000.0,1334113000,1608619000,34664000.0,0.0,34664000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785521000048/0000857855-21-000048-index.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785521000048/ucbi-20210331.htm,1620599211,18:26:51,20210509
1,2020-12-31,UCBI,USD,2021-02-25,2021-02-25 16:21:59,Q4,59502000.0,-13918000.0,2479000.0,1948000.0,-3496186000.0,-20139000.0,0.0,0.0,-3496186000.0,0.0,105056000.0,-12471000.0,195699000.0,-839670000.0,243615000.0,-1450000.0,-154194000.0,131002000.0,1317000.0,0.0,-17564000.0,-479000.0,612118000,0.0,562980000.0,1608619000,1045639000,105056000.0,-12471000.0,92585000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785521000012/0000857855-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785521000012/ucbi-20201231.htm,1620599211,18:26:51,20210509
2,2020-09-30,UCBI,USD,2020-11-06,2020-11-06 14:28:52,Q3,47607000.0,127000.0,2545000.0,1683000.0,-1531084000.0,0.0,0.0,0.0,0.0,0.0,37991000.0,-2336000.0,0.0,-620507000.0,372083000.0,-2144000.0,-275155000.0,-129121000.0,0.0,0.0,-16126000.0,-772000.0,-46158000,0.0,-283322000.0,1045639000,1328961000,37991000.0,-2336000.0,35655000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785520000071/0000857855-20-000071-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/857855/000085785520000071/ucbi-20200930.htm,1620599211,18:26:51,20210509
3,2020-06-30,UCBI,USD,2020-08-06 00:00:00,2020-08-06 15:51:56,Q2,25096000.0,3311000.0,-3648000.0,1764000.0,233574000.0,0.0,0.0,0.0,1531084000.0,0.0,26425000.0,-1059000.0,0.0,-67535000.0,202301000.0,-4038000.0,-1066229000.0,0.0,0.0,0.0,-14301000.0,-194000.0,1848263000,0.0,808459000.0,1328961000,520502000,26425000.0,-1059000.0,25366000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785520000051/0000857855-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785520000051/ucbi-20200630.htm,1620599211,18:26:51,20210509
4,2020-03-31,UCBI,USD,2020-05-07 00:00:00,2020-05-07 16:19:54,Q1,31884000.0,1894000.0,1292000.0,2492000.0,-208599000.0,0.0,0.0,0.0,1297510000.0,0.0,-10791000.0,-2596000.0,0.0,-86064000.0,115332000.0,-1537000.0,-84985000.0,-5000000.0,0.0,-20782000.0,-14454000.0,-1674000.0,101072000,0.0,5296000.0,520502000,515206000,-10791000.0,63000.0,-13387000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785520000023/0000857855-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785520000023/ucbi331202010-q.htm,1620599211,18:26:51,20210509
5,2019-12-31,UCBI,USD,2020-02-27 00:00:00,2020-02-27 16:57:38,Q4,49012000.0,5943000.0,2760000.0,1680000.0,9803587000.0,0.0,0.0,0.0,1506109000.0,0.0,57822000.0,-4412000.0,0.0,-299746000.0,248059000.0,2011000.0,37101000.0,-67766000.0,0.0,0.0,-13652000.0,-425000.0,59224000,0.0,154147000.0,515206000,361059000,57822000.0,95000.0,53410000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785520000011/0000857855-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785520000011/ucbi1231201910-k.htm,1620599211,18:26:51,20210509
6,2019-09-30,UCBI,USD,2019-11-07 00:00:00,2019-11-07 17:15:05,Q3,48362000.0,5460000.0,10808000.0,1678000.0,-10046000.0,0.0,0.0,0.0,-8297478000.0,0.0,47416000.0,-2653000.0,0.0,0.0,110107000.0,84000.0,58888000.0,-387892000.0,0.0,-5180000.0,-13649000.0,-630000.0,-21024000,0.0,85280000.0,361059000,275779000,47416000.0,84000.0,44763000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785519000079/0000857855-19-000079-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000079/ucbi930201910-q.htm,1620599211,18:26:51,20210509
7,2019-06-30,UCBI,USD,2019-08-08,2019-08-08 16:27:43,Q2,44085000.0,6176000.0,683000.0,4017000.0,-362268000.0,0.0,0.0,0.0,-8287432000.0,0.0,12804000.0,-2193000.0,0.0,-19399000.0,145645000.0,1286000.0,-45487000.0,-474498000.0,0.0,-498000.0,-12867000.0,-82000.0,-17033000,0.0,-49716000.0,275779000,325495000,12804000.0,1286000.0,10611000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785519000043/ucbi630201910-q.htm,https://www.sec.gov/Archives/edgar/data/857855/000085785519000043/ucbi630201910-q.htm,1620599211,18:26:51,20210509
8,2019-03-31,UCBI,USD,2019-05-08 00:00:00,2019-05-08 16:30:05,Q1,44262000.0,6373000.0,658000.0,1985000.0,113736000.0,0.0,0.0,0.0,-7925164000.0,0.0,35891000.0,-11686000.0,0.0,-34729000.0,248432000.0,974000.0,112716000.0,-910110000.0,0.0,-7342000.0,-12876000.0,-549000.0,-150377000,0.0,-1770000.0,325495000,327265000,35891000.0,974000.0,24205000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785519000025/0000857855-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000025/ucbi331201910-q.htm,1620599211,18:26:51,20210509
9,2018-12-31,UCBI,USD,2019-02-27 00:00:00,2019-02-27 16:59:29,Q4,45137000.0,6485000.0,-3705000.0,1982000.0,-253989000.0,0.0,0.0,0.0,-8038900000.0,0.0,69823000.0,-3168000.0,0.0,-141240000.0,120247000.0,1019000.0,-189237000.0,-1043251000.0,0.0,0.0,-12071000.0,-282000.0,134711000,0.0,15297000.0,327265000,311968000,69823000.0,1019000.0,66655000.0,https://www.sec.gov/Archives/edgar/data/857855/000085785519000021/0000857855-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/857855/000085785519000021/ucbi1231201810-k.htm,1620599211,18:26:51,20210509
