,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AXJ.DE,USD,2020-12-31,2020-12-31,Q4,-1136000000,89000000.0,0.0,155000000.0,-1441000000,-85000000.0,0.0,0.0,-568000000,-937000000,-66000000,0.0,0.0,-13774000000,10433000000,-143000000,-3855000000,0.0,0.0,-100000000.0,-94000000.0,1395000000,1498000000,22000000.0,-2505000000,6179000000,8684000000,-66000000,-63000000.0,-129000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
1,2020-09-30,AXJ.DE,USD,2020-09-30,2020-09-30,Q3,-718000000,162000000.0,0.0,22000000.0,286000000,-24000000.0,0.0,0.0,651000000,-913000000,553000000,0.0,0.0,-8707000000,3953000000,-483000000,-5530000000,0.0,0.0,-100000000.0,-87000000.0,4992000000,5285000000,12000000.0,320000000,8684000000,8364000000,553000000,-16000000.0,537000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
2,2020-06-30,AXJ.DE,USD,2020-06-30,2020-06-30,Q2,-3942000000,231000000.0,0.0,28000000.0,-1313000000,-179000000.0,0.0,0.0,-58000000,-848000000,34000000,0.0,0.0,-2315000000,-139000000,135000000,-2585000000,0.0,0.0,-25000000.0,-87000000.0,737000000,557000000,2000000.0,-1951000000,8364000000,10315000000,34000000,-14000000.0,20000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
3,2020-03-31,AXJ.DE,USD,2020-03-31,2020-03-31,Q1,5447000000,1275000000.0,0.0,5000000.0,2578000000,-113000000.0,0.0,0.0,433000000,-979000000,-582000000,0.0,0.0,-5518000000,9571000000,169000000,4147000000,0.0,0.0,-205000000.0,-82000000.0,2536000000,2334000000,-13000000.0,5910000000,10315000000,4405000000,-582000000,-14000000.0,-596000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
4,2019-12-31,AXJ.DE,USD,2019-12-31,2019-12-31,Q4,-841000000,122000000.0,0.0,188000000.0,-519000000,-76000000.0,0.0,0.0,25000000,-937000000,76000000,0.0,0.0,-5841000000,6064000000,-1205000000,-1085000000,-300000000.0,0.0,-563000000.0,-70000000.0,1137000000,992000000,16000000.0,-66000000,4405000000,4471000000,76000000,-21000000.0,55000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
5,2019-09-30,AXJ.DE,USD,2019-09-30,2019-09-30,Q3,-316000000,102000000.0,0.0,22000000.0,753000000,-5000000.0,0.0,0.0,-148000000,-929000000,133000000,0.0,0.0,-12439000000,6147000000,1090000000,-4969000000,0.0,0.0,-37000000.0,-74000000.0,4746000000,4581000000,-8000000.0,-263000000,4471000000,4734000000,133000000,-33000000.0,100000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
6,2019-06-30,AXJ.DE,USD,2019-06-30,2019-06-30,Q2,430000000,194000000.0,0.0,26000000.0,-397000000,-47000000.0,0.0,0.0,-133000000,-941000000,-316000000,0.0,0.0,-8821000000,6939000000,-300000000,-2372000000,0.0,0.0,-6000000.0,-73000000.0,2327000000,2294000000,-1000000.0,-395000000,4734000000,5129000000,-316000000,-23000000.0,-339000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
7,2019-03-31,AXJ.DE,USD,2019-03-31,2019-03-31,Q1,-709000000,239000000.0,0.0,42000000.0,-388000000,-18000000.0,0.0,0.0,-309000000,-931000000,-109000000,0.0,0.0,-6408000000,7537000000,-883000000,-70000000,0.0,0.0,-744000000.0,-68000000.0,2288000000,838000000,1000000.0,660000000,5129000000,4469000000,-109000000,-16000000.0,-125000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
8,2018-12-31,AXJ.DE,USD,2018-12-31,2018-12-31,Q4,1999000000,314000000.0,0.0,0.0,391000000,-283000000.0,0.0,0.0,340000000,-1041000000,94000000,0.0,0.0,-13869000000,11825000000,715000000,-993000000,0.0,0.0,-591000000.0,-69000000.0,2539000000,594000000,-3000000.0,-308000000,4469000000,4777000000,94000000,-39000000.0,55000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
9,2018-09-30,AXJ.DE,USD,2018-09-30,2018-09-30,Q3,-391000000,-25000000.0,0.0,0.0,-692000000,72000000.0,0.0,0.0,-23000000,-891000000,281000000,0.0,0.0,-5448000000,3240000000,-358000000,-2863000000,0.0,0.0,0.0,-73000000.0,620000000,529000000,-3000000.0,-2056000000,4777000000,6833000000,281000000,-38000000.0,243000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
10,2018-06-30,AXJ.DE,USD,2018-06-30,2018-06-30,Q2,255000000,-12000000.0,0.0,0.0,197000000,-12000000.0,0.0,0.0,271000000,-969000000,-50000000,0.0,0.0,-4954000000,5256000000,656000000,1348000000,-2530000000.0,0.0,0.0,0.0,-1980000000,-542000000,-14000000.0,742000000,6833000000,6091000000,-50000000,-22000000.0,-72000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
11,2018-03-31,AXJ.DE,USD,2018-03-31,2018-03-31,Q1,291000000,-20000000.0,0.0,0.0,-284000000,32000000.0,0.0,0.0,28000000,-923000000,-264000000,0.0,0.0,-4982000000,5917000000,-419000000,459000000,-470000000.0,0.0,0.0,-15000000.0,1535000000,1074000000,8000000.0,1277000000,6091000000,4814000000,-264000000,-24000000.0,-288000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
12,2017-12-31,AXJ.DE,USD,2017-12-31,2017-12-31,Q4,802000000,-46000000.0,0.0,0.0,-543000000,0.0,0.0,0.0,-603000000,-834000000,-23000000,0.0,0.0,-13763000000,11137000000,-142000000,-3121000000,0.0,0.0,0.0,0.0,2285000000,1507000000,5000000.0,-1632000000,4814000000,6446000000,-23000000,-35000000.0,-58000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589027,15:37:07,20210509
